TIdx,Pop,n_fused,n_parental,n_resistant,n_yellow,n_green,n_red, fuseProb, dieProb, birthProb,
2810.0,9937.0,9642.0,116.0,179.0,874.0,2111.0,6952.0,0.001,0.01,0.2
2820.0,9932.0,9647.0,103.0,182.0,885.0,2109.0,6938.0,0.001,0.01,0.2
2830.0,9943.0,9672.0,101.0,170.0,884.0,2130.0,6929.0,0.001,0.01,0.2
2840.0,9928.0,9651.0,103.0,174.0,892.0,2126.0,6910.0,0.001,0.01,0.2
2850.0,9935.0,9663.0,98.0,174.0,880.0,2117.0,6938.0,0.001,0.01,0.2
2860.0,9931.0,9663.0,93.0,175.0,890.0,2099.0,6942.0,0.001,0.01,0.2
2870.0,9934.0,9668.0,97.0,169.0,887.0,2114.0,6933.0,0.001,0.01,0.2
2880.0,9923.0,9660.0,95.0,168.0,877.0,2132.0,6914.0,0.001,0.01,0.2
2890.0,9941.0,9685.0,96.0,160.0,878.0,2138.0,6925.0,0.001,0.01,0.2
2900.0,9939.0,9682.0,91.0,166.0,886.0,2139.0,6914.0,0.001,0.01,0.2
2910.0,9927.0,9668.0,97.0,162.0,888.0,2134.0,6905.0,0.001,0.01,0.2
2920.0,9953.0,9702.0,94.0,157.0,874.0,2160.0,6919.0,0.001,0.01,0.2
2930.0,9953.0,9711.0,88.0,154.0,883.0,2147.0,6923.0,0.001,0.01,0.2
2940.0,9944.0,9703.0,88.0,153.0,881.0,2162.0,6901.0,0.001,0.01,0.2
2950.0,9939.0,9705.0,83.0,151.0,877.0,2155.0,6907.0,0.001,0.01,0.2
2960.0,9943.0,9710.0,79.0,154.0,871.0,2152.0,6920.0,0.001,0.01,0.2
2970.0,9933.0,9701.0,84.0,148.0,874.0,2160.0,6899.0,0.001,0.01,0.2
2980.0,9952.0,9723.0,88.0,141.0,875.0,2145.0,6932.0,0.001,0.01,0.2
2990.0,9942.0,9713.0,90.0,139.0,881.0,2159.0,6902.0,0.001,0.01,0.2
3000.0,9928.0,9697.0,90.0,141.0,874.0,2177.0,6877.0,0.001,0.01,0.2
3010.0,9941.0,9710.0,94.0,137.0,873.0,2173.0,6895.0,0.001,0.01,0.2
3020.0,9936.0,9714.0,96.0,126.0,880.0,2186.0,6870.0,0.001,0.01,0.2
3030.0,9928.0,9702.0,98.0,128.0,885.0,2175.0,6868.0,0.001,0.01,0.2
3040.0,9958.0,9734.0,95.0,129.0,890.0,2180.0,6888.0,0.001,0.01,0.2
3050.0,9943.0,9721.0,92.0,130.0,893.0,2176.0,6874.0,0.001,0.01,0.2
3060.0,9937.0,9716.0,93.0,128.0,898.0,2181.0,6858.0,0.001,0.01,0.2
3070.0,9936.0,9729.0,88.0,119.0,896.0,2166.0,6874.0,0.001,0.01,0.2
3080.0,9937.0,9735.0,87.0,115.0,894.0,2183.0,6860.0,0.001,0.01,0.2
3090.0,9935.0,9731.0,87.0,117.0,875.0,2199.0,6861.0,0.001,0.01,0.2
3100.0,9953.0,9759.0,82.0,112.0,867.0,2196.0,6890.0,0.001,0.01,0.2
3110.0,9932.0,9740.0,77.0,115.0,864.0,2213.0,6855.0,0.001,0.01,0.2
3120.0,9941.0,9748.0,78.0,115.0,860.0,2202.0,6879.0,0.001,0.01,0.2
3130.0,9931.0,9735.0,79.0,117.0,864.0,2210.0,6857.0,0.001,0.01,0.2
3140.0,9950.0,9751.0,81.0,118.0,873.0,2204.0,6873.0,0.001,0.01,0.2
3150.0,9939.0,9739.0,81.0,119.0,879.0,2220.0,6840.0,0.001,0.01,0.2
3160.0,9935.0,9737.0,81.0,117.0,891.0,2220.0,6824.0,0.001,0.01,0.2
3170.0,9942.0,9750.0,77.0,115.0,896.0,2221.0,6825.0,0.001,0.01,0.2
3180.0,9941.0,9751.0,75.0,115.0,907.0,2204.0,6830.0,0.001,0.01,0.2
3190.0,9934.0,9746.0,73.0,115.0,917.0,2188.0,6829.0,0.001,0.01,0.2
3200.0,9943.0,9754.0,74.0,115.0,920.0,2202.0,6821.0,0.001,0.01,0.2
3210.0,9934.0,9755.0,77.0,102.0,913.0,2209.0,6812.0,0.001,0.01,0.2
3220.0,9951.0,9769.0,79.0,103.0,924.0,2193.0,6834.0,0.001,0.01,0.2
3230.0,9937.0,9756.0,79.0,102.0,918.0,2192.0,6827.0,0.001,0.01,0.2
3240.0,9932.0,9746.0,80.0,106.0,913.0,2198.0,6821.0,0.001,0.01,0.2
3250.0,9927.0,9743.0,79.0,105.0,910.0,2200.0,6817.0,0.001,0.01,0.2
3260.0,9941.0,9752.0,79.0,110.0,914.0,2214.0,6813.0,0.001,0.01,0.2
3270.0,9943.0,9752.0,78.0,113.0,916.0,2223.0,6804.0,0.001,0.01,0.2
3280.0,9944.0,9752.0,79.0,113.0,916.0,2231.0,6797.0,0.001,0.01,0.2
3290.0,9930.0,9739.0,80.0,111.0,907.0,2236.0,6787.0,0.001,0.01,0.2
3300.0,9949.0,9755.0,81.0,113.0,911.0,2239.0,6799.0,0.001,0.01,0.2
3310.0,9936.0,9741.0,85.0,110.0,899.0,2250.0,6787.0,0.001,0.01,0.2
3320.0,9946.0,9751.0,82.0,113.0,902.0,2247.0,6797.0,0.001,0.01,0.2
3330.0,9954.0,9759.0,85.0,110.0,907.0,2245.0,6802.0,0.001,0.01,0.2
3340.0,9931.0,9745.0,79.0,107.0,907.0,2225.0,6799.0,0.001,0.01,0.2
3350.0,9950.0,9775.0,76.0,99.0,915.0,2243.0,6792.0,0.001,0.01,0.2
3360.0,9938.0,9754.0,81.0,103.0,916.0,2239.0,6783.0,0.001,0.01,0.2
3370.0,9930.0,9748.0,79.0,103.0,924.0,2232.0,6774.0,0.001,0.01,0.2
3380.0,9925.0,9739.0,79.0,107.0,920.0,2221.0,6784.0,0.001,0.01,0.2
3390.0,9932.0,9744.0,84.0,104.0,926.0,2205.0,6801.0,0.001,0.01,0.2
3400.0,9936.0,9755.0,83.0,98.0,908.0,2230.0,6798.0,0.001,0.01,0.2
3410.0,9915.0,9742.0,81.0,92.0,907.0,2227.0,6781.0,0.001,0.01,0.2
3420.0,9940.0,9769.0,82.0,89.0,919.0,2222.0,6799.0,0.001,0.01,0.2
3430.0,9937.0,9765.0,81.0,91.0,920.0,2227.0,6790.0,0.001,0.01,0.2
3440.0,9938.0,9769.0,80.0,89.0,928.0,2226.0,6784.0,0.001,0.01,0.2
3450.0,9935.0,9766.0,77.0,92.0,939.0,2228.0,6768.0,0.001,0.01,0.2
3460.0,9938.0,9772.0,79.0,87.0,943.0,2243.0,6752.0,0.001,0.01,0.2
3470.0,9935.0,9766.0,83.0,86.0,940.0,2254.0,6741.0,0.001,0.01,0.2
3480.0,9923.0,9761.0,80.0,82.0,930.0,2245.0,6748.0,0.001,0.01,0.2
3490.0,9935.0,9770.0,84.0,81.0,925.0,2249.0,6761.0,0.001,0.01,0.2
3500.0,9937.0,9771.0,84.0,82.0,926.0,2238.0,6773.0,0.001,0.01,0.2
3510.0,9942.0,9790.0,83.0,69.0,929.0,2230.0,6783.0,0.001,0.01,0.2
3520.0,9937.0,9782.0,80.0,75.0,929.0,2211.0,6797.0,0.001,0.01,0.2
3530.0,9947.0,9789.0,82.0,76.0,921.0,2247.0,6779.0,0.001,0.01,0.2
3540.0,9945.0,9789.0,86.0,70.0,906.0,2249.0,6790.0,0.001,0.01,0.2
3550.0,9936.0,9779.0,84.0,73.0,926.0,2244.0,6766.0,0.001,0.01,0.2
3560.0,9939.0,9781.0,88.0,70.0,910.0,2253.0,6776.0,0.001,0.01,0.2
3570.0,9934.0,9774.0,90.0,70.0,913.0,2231.0,6790.0,0.001,0.01,0.2
3580.0,9948.0,9793.0,88.0,67.0,918.0,2235.0,6795.0,0.001,0.01,0.2
3590.0,9932.0,9778.0,91.0,63.0,921.0,2246.0,6765.0,0.001,0.01,0.2
3600.0,9932.0,9778.0,87.0,67.0,921.0,2243.0,6768.0,0.001,0.01,0.2
3610.0,9949.0,9797.0,86.0,66.0,918.0,2239.0,6792.0,0.001,0.01,0.2
3620.0,9949.0,9802.0,87.0,60.0,914.0,2231.0,6804.0,0.001,0.01,0.2
3630.0,9935.0,9788.0,86.0,61.0,917.0,2240.0,6778.0,0.001,0.01,0.2
3640.0,9936.0,9791.0,82.0,63.0,922.0,2245.0,6769.0,0.001,0.01,0.2
3650.0,9949.0,9799.0,84.0,66.0,921.0,2242.0,6786.0,0.001,0.01,0.2
3660.0,9940.0,9797.0,77.0,66.0,923.0,2236.0,6781.0,0.001,0.01,0.2
3670.0,9941.0,9807.0,73.0,61.0,912.0,2237.0,6792.0,0.001,0.01,0.2
3680.0,9938.0,9809.0,69.0,60.0,904.0,2221.0,6813.0,0.001,0.01,0.2
3690.0,9948.0,9818.0,69.0,61.0,898.0,2221.0,6829.0,0.001,0.01,0.2
3700.0,9930.0,9809.0,66.0,55.0,900.0,2206.0,6824.0,0.001,0.01,0.2
3710.0,9933.0,9811.0,66.0,56.0,914.0,2200.0,6819.0,0.001,0.01,0.2
3720.0,9932.0,9813.0,69.0,50.0,914.0,2201.0,6817.0,0.001,0.01,0.2
3730.0,9936.0,9815.0,68.0,53.0,926.0,2200.0,6810.0,0.001,0.01,0.2
3740.0,9933.0,9803.0,74.0,56.0,934.0,2197.0,6802.0,0.001,0.01,0.2
3750.0,9933.0,9798.0,82.0,53.0,923.0,2199.0,6811.0,0.001,0.01,0.2
3760.0,9938.0,9807.0,81.0,50.0,933.0,2195.0,6810.0,0.001,0.01,0.2
3770.0,9936.0,9804.0,81.0,51.0,939.0,2195.0,6802.0,0.001,0.01,0.2
3780.0,9938.0,9804.0,81.0,53.0,948.0,2179.0,6811.0,0.001,0.01,0.2
3790.0,9946.0,9809.0,80.0,57.0,942.0,2185.0,6819.0,0.001,0.01,0.2
3800.0,9943.0,9806.0,85.0,52.0,934.0,2173.0,6836.0,0.001,0.01,0.2
3810.0,9943.0,9798.0,87.0,58.0,947.0,2168.0,6828.0,0.001,0.01,0.2
3820.0,9932.0,9785.0,90.0,57.0,950.0,2162.0,6820.0,0.001,0.01,0.2
3830.0,9952.0,9810.0,88.0,54.0,954.0,2191.0,6807.0,0.001,0.01,0.2
3840.0,9936.0,9803.0,83.0,50.0,939.0,2191.0,6806.0,0.001,0.01,0.2
3850.0,9934.0,9805.0,80.0,49.0,936.0,2207.0,6791.0,0.001,0.01,0.2
3860.0,9931.0,9800.0,83.0,48.0,932.0,2210.0,6789.0,0.001,0.01,0.2
3870.0,9940.0,9815.0,81.0,44.0,917.0,2214.0,6809.0,0.001,0.01,0.2
3880.0,9947.0,9825.0,80.0,42.0,920.0,2208.0,6819.0,0.001,0.01,0.2
3890.0,9934.0,9817.0,78.0,39.0,925.0,2213.0,6796.0,0.001,0.01,0.2
3900.0,9945.0,9833.0,73.0,39.0,934.0,2194.0,6817.0,0.001,0.01,0.2
3910.0,9938.0,9834.0,69.0,35.0,935.0,2208.0,6795.0,0.001,0.01,0.2
3920.0,9936.0,9839.0,65.0,32.0,951.0,2199.0,6786.0,0.001,0.01,0.2
3930.0,9951.0,9857.0,64.0,30.0,930.0,2215.0,6806.0,0.001,0.01,0.2
3940.0,9941.0,9852.0,62.0,27.0,916.0,2208.0,6817.0,0.001,0.01,0.2
3950.0,9941.0,9847.0,65.0,29.0,903.0,2219.0,6819.0,0.001,0.01,0.2
3960.0,9931.0,9834.0,66.0,31.0,914.0,2210.0,6807.0,0.001,0.01,0.2
3970.0,9931.0,9836.0,64.0,31.0,912.0,2213.0,6806.0,0.001,0.01,0.2
3980.0,9932.0,9833.0,65.0,34.0,930.0,2221.0,6781.0,0.001,0.01,0.2
3990.0,9931.0,9835.0,62.0,34.0,929.0,2222.0,6780.0,0.001,0.01,0.2
4000.0,9938.0,9844.0,58.0,36.0,926.0,2218.0,6794.0,0.001,0.01,0.2
4010.0,9938.0,9847.0,55.0,36.0,927.0,2213.0,6798.0,0.001,0.01,0.2
4020.0,9953.0,9861.0,58.0,34.0,920.0,2216.0,6817.0,0.001,0.01,0.2
4030.0,9930.0,9838.0,57.0,35.0,925.0,2220.0,6785.0,0.001,0.01,0.2
4040.0,9938.0,9847.0,57.0,34.0,921.0,2231.0,6786.0,0.001,0.01,0.2
4050.0,9940.0,9842.0,60.0,38.0,931.0,2248.0,6761.0,0.001,0.01,0.2
4060.0,9931.0,9835.0,56.0,40.0,938.0,2256.0,6737.0,0.001,0.01,0.2
4070.0,9947.0,9859.0,54.0,34.0,938.0,2284.0,6725.0,0.001,0.01,0.2
4080.0,9942.0,9856.0,52.0,34.0,937.0,2269.0,6736.0,0.001,0.01,0.2
4090.0,9947.0,9863.0,48.0,36.0,915.0,2270.0,6762.0,0.001,0.01,0.2
4100.0,9933.0,9855.0,47.0,31.0,925.0,2271.0,6737.0,0.001,0.01,0.2
4110.0,9936.0,9857.0,48.0,31.0,922.0,2267.0,6747.0,0.001,0.01,0.2
4120.0,9942.0,9857.0,51.0,34.0,940.0,2276.0,6726.0,0.001,0.01,0.2
4130.0,9932.0,9846.0,54.0,32.0,934.0,2278.0,6720.0,0.001,0.01,0.2
4140.0,9927.0,9839.0,54.0,34.0,954.0,2268.0,6705.0,0.001,0.01,0.2
4150.0,9927.0,9846.0,50.0,31.0,953.0,2267.0,6707.0,0.001,0.01,0.2
4160.0,9928.0,9848.0,50.0,30.0,944.0,2292.0,6692.0,0.001,0.01,0.2
4170.0,9937.0,9864.0,45.0,28.0,935.0,2308.0,6694.0,0.001,0.01,0.2
4180.0,9936.0,9862.0,44.0,30.0,934.0,2315.0,6687.0,0.001,0.01,0.2
4190.0,9938.0,9864.0,47.0,27.0,941.0,2318.0,6679.0,0.001,0.01,0.2
4200.0,9943.0,9869.0,48.0,26.0,943.0,2336.0,6664.0,0.001,0.01,0.2
4210.0,9944.0,9870.0,49.0,25.0,958.0,2330.0,6656.0,0.001,0.01,0.2
4220.0,9937.0,9864.0,49.0,24.0,956.0,2313.0,6668.0,0.001,0.01,0.2
4230.0,9941.0,9872.0,46.0,23.0,942.0,2337.0,6662.0,0.001,0.01,0.2
4240.0,9928.0,9864.0,41.0,23.0,954.0,2321.0,6653.0,0.001,0.01,0.2
4250.0,9944.0,9882.0,39.0,23.0,957.0,2319.0,6668.0,0.001,0.01,0.2
4260.0,9936.0,9876.0,37.0,23.0,960.0,2291.0,6685.0,0.001,0.01,0.2
4270.0,9942.0,9881.0,38.0,23.0,953.0,2304.0,6685.0,0.001,0.01,0.2
4280.0,9943.0,9884.0,35.0,24.0,955.0,2304.0,6684.0,0.001,0.01,0.2
4290.0,9934.0,9875.0,36.0,23.0,963.0,2315.0,6656.0,0.001,0.01,0.2
4300.0,9942.0,9883.0,38.0,21.0,974.0,2318.0,6650.0,0.001,0.01,0.2
4310.0,9933.0,9869.0,39.0,25.0,975.0,2296.0,6662.0,0.001,0.01,0.2
4320.0,9943.0,9882.0,39.0,22.0,982.0,2313.0,6648.0,0.001,0.01,0.2
4330.0,9938.0,9882.0,35.0,21.0,984.0,2302.0,6652.0,0.001,0.01,0.2
4340.0,9934.0,9881.0,33.0,20.0,973.0,2310.0,6651.0,0.001,0.01,0.2
4350.0,9920.0,9871.0,29.0,20.0,973.0,2314.0,6633.0,0.001,0.01,0.2
4360.0,9944.0,9895.0,30.0,19.0,977.0,2302.0,6665.0,0.001,0.01,0.2
4370.0,9931.0,9882.0,30.0,19.0,974.0,2293.0,6664.0,0.001,0.01,0.2
4380.0,9946.0,9904.0,27.0,15.0,971.0,2285.0,6690.0,0.001,0.01,0.2
4390.0,9942.0,9898.0,26.0,18.0,973.0,2263.0,6706.0,0.001,0.01,0.2
4400.0,9928.0,9888.0,22.0,18.0,973.0,2255.0,6700.0,0.001,0.01,0.2
4410.0,9934.0,9895.0,23.0,16.0,980.0,2253.0,6701.0,0.001,0.01,0.2
4420.0,9941.0,9904.0,23.0,14.0,991.0,2256.0,6694.0,0.001,0.01,0.2
4430.0,9945.0,9908.0,23.0,14.0,993.0,2270.0,6682.0,0.001,0.01,0.2
4440.0,9920.0,9882.0,21.0,17.0,993.0,2256.0,6671.0,0.001,0.01,0.2
4450.0,9950.0,9915.0,20.0,15.0,995.0,2253.0,6702.0,0.001,0.01,0.2
4460.0,9954.0,9918.0,20.0,16.0,1009.0,2248.0,6697.0,0.001,0.01,0.2
4470.0,9933.0,9898.0,18.0,17.0,1005.0,2249.0,6679.0,0.001,0.01,0.2
4480.0,9941.0,9910.0,17.0,14.0,1001.0,2263.0,6677.0,0.001,0.01,0.2
4490.0,9945.0,9915.0,17.0,13.0,1011.0,2259.0,6675.0,0.001,0.01,0.2
4500.0,9933.0,9904.0,18.0,11.0,1008.0,2247.0,6678.0,0.001,0.01,0.2
4510.0,9934.0,9907.0,18.0,9.0,1012.0,2250.0,6672.0,0.001,0.01,0.2
4520.0,9938.0,9914.0,17.0,7.0,1015.0,2238.0,6685.0,0.001,0.01,0.2
4530.0,9928.0,9902.0,18.0,8.0,1002.0,2248.0,6678.0,0.001,0.01,0.2
4540.0,9935.0,9908.0,19.0,8.0,1009.0,2240.0,6686.0,0.001,0.01,0.2
4550.0,9948.0,9923.0,17.0,8.0,1022.0,2245.0,6681.0,0.001,0.01,0.2
4560.0,9938.0,9913.0,17.0,8.0,1033.0,2231.0,6674.0,0.001,0.01,0.2
4570.0,9929.0,9903.0,19.0,7.0,1025.0,2230.0,6674.0,0.001,0.01,0.2
4580.0,9941.0,9917.0,17.0,7.0,1035.0,2231.0,6675.0,0.001,0.01,0.2
4590.0,9939.0,9915.0,17.0,7.0,1034.0,2229.0,6676.0,0.001,0.01,0.2
4600.0,9933.0,9910.0,17.0,6.0,1027.0,2207.0,6699.0,0.001,0.01,0.2
4610.0,9947.0,9925.0,16.0,6.0,1036.0,2211.0,6700.0,0.001,0.01,0.2
4620.0,9935.0,9916.0,14.0,5.0,1037.0,2229.0,6669.0,0.001,0.01,0.2
4630.0,9947.0,9929.0,14.0,4.0,1040.0,2228.0,6679.0,0.001,0.01,0.2
4640.0,9937.0,9923.0,11.0,3.0,1020.0,2236.0,6681.0,0.001,0.01,0.2
4650.0,9917.0,9901.0,13.0,3.0,1024.0,2242.0,6651.0,0.001,0.01,0.2
4660.0,9932.0,9916.0,13.0,3.0,1035.0,2231.0,6666.0,0.001,0.01,0.2
4670.0,9958.0,9939.0,16.0,3.0,1044.0,2237.0,6677.0,0.001,0.01,0.2
4680.0,9935.0,9914.0,17.0,4.0,1041.0,2222.0,6672.0,0.001,0.01,0.2
4690.0,9947.0,9926.0,17.0,4.0,1041.0,2215.0,6691.0,0.001,0.01,0.2
4700.0,9938.0,9921.0,13.0,4.0,1030.0,2228.0,6680.0,0.001,0.01,0.2
4710.0,9917.0,9901.0,12.0,4.0,1034.0,2228.0,6655.0,0.001,0.01,0.2
4720.0,9939.0,9921.0,14.0,4.0,1049.0,2226.0,6664.0,0.001,0.01,0.2
4730.0,9943.0,9926.0,13.0,4.0,1051.0,2225.0,6667.0,0.001,0.01,0.2
4740.0,9932.0,9915.0,13.0,4.0,1058.0,2233.0,6641.0,0.001,0.01,0.2
4750.0,9941.0,9924.0,13.0,4.0,1063.0,2218.0,6660.0,0.001,0.01,0.2
4760.0,9943.0,9928.0,12.0,3.0,1072.0,2210.0,6661.0,0.001,0.01,0.2
4770.0,9932.0,9919.0,11.0,2.0,1068.0,2212.0,6652.0,0.001,0.01,0.2
4780.0,9940.0,9928.0,10.0,2.0,1074.0,2207.0,6659.0,0.001,0.01,0.2
4790.0,9932.0,9922.0,9.0,1.0,1059.0,2218.0,6655.0,0.001,0.01,0.2
4800.0,9926.0,9914.0,11.0,1.0,1068.0,2209.0,6649.0,0.001,0.01,0.2
4810.0,9929.0,9916.0,12.0,1.0,1086.0,2198.0,6645.0,0.001,0.01,0.2
4820.0,9948.0,9935.0,12.0,1.0,1091.0,2223.0,6634.0,0.001,0.01,0.2
4830.0,9935.0,9921.0,13.0,1.0,1099.0,2212.0,6624.0,0.001,0.01,0.2
4840.0,9947.0,9931.0,16.0,0.0,1090.0,2208.0,6649.0,0.001,0.01,0.2
4850.0,9943.0,9926.0,17.0,0.0,1079.0,2192.0,6672.0,0.001,0.01,0.2
4860.0,9930.0,9913.0,17.0,0.0,1070.0,2194.0,6666.0,0.001,0.01,0.2
4870.0,9932.0,9917.0,15.0,0.0,1074.0,2181.0,6677.0,0.001,0.01,0.2
4880.0,9932.0,9921.0,11.0,0.0,1082.0,2188.0,6662.0,0.001,0.01,0.2
4890.0,9926.0,9915.0,11.0,0.0,1080.0,2188.0,6658.0,0.001,0.01,0.2
4900.0,9934.0,9926.0,8.0,0.0,1074.0,2189.0,6671.0,0.001,0.01,0.2
4910.0,9939.0,9931.0,8.0,0.0,1080.0,2189.0,6670.0,0.001,0.01,0.2
4920.0,9939.0,9931.0,8.0,0.0,1067.0,2186.0,6686.0,0.001,0.01,0.2
4930.0,9935.0,9928.0,7.0,0.0,1070.0,2186.0,6679.0,0.001,0.01,0.2
4940.0,9953.0,9946.0,7.0,0.0,1084.0,2184.0,6685.0,0.001,0.01,0.2
4950.0,9952.0,9944.0,8.0,0.0,1076.0,2206.0,6670.0,0.001,0.01,0.2
4960.0,9934.0,9927.0,7.0,0.0,1065.0,2227.0,6642.0,0.001,0.01,0.2
4970.0,9939.0,9932.0,7.0,0.0,1052.0,2243.0,6644.0,0.001,0.01,0.2
4980.0,9930.0,9926.0,4.0,0.0,1049.0,2246.0,6635.0,0.001,0.01,0.2
4990.0,9952.0,9948.0,4.0,0.0,1036.0,2258.0,6658.0,0.001,0.01,0.2
5000.0,9926.0,9922.0,4.0,0.0,1019.0,2249.0,6658.0,0.001,0.01,0.2
5010.0,9943.0,9939.0,4.0,0.0,1020.0,2280.0,6643.0,0.001,0.01,0.2
5020.0,9937.0,9932.0,5.0,0.0,1014.0,2295.0,6628.0,0.001,0.01,0.2
5030.0,9929.0,9925.0,4.0,0.0,1023.0,2291.0,6615.0,0.001,0.01,0.2
5040.0,9942.0,9938.0,4.0,0.0,1023.0,2296.0,6623.0,0.001,0.01,0.2
5050.0,9940.0,9934.0,6.0,0.0,1026.0,2296.0,6618.0,0.001,0.01,0.2
5060.0,9931.0,9926.0,5.0,0.0,1037.0,2278.0,6616.0,0.001,0.01,0.2
5070.0,9939.0,9934.0,5.0,0.0,1054.0,2273.0,6612.0,0.001,0.01,0.2
5080.0,9938.0,9932.0,6.0,0.0,1055.0,2272.0,6611.0,0.001,0.01,0.2
5090.0,9934.0,9928.0,6.0,0.0,1037.0,2286.0,6611.0,0.001,0.01,0.2
5100.0,9938.0,9930.0,8.0,0.0,1022.0,2280.0,6636.0,0.001,0.01,0.2
5110.0,9937.0,9928.0,9.0,0.0,1038.0,2272.0,6627.0,0.001,0.01,0.2
5120.0,9933.0,9924.0,9.0,0.0,1029.0,2289.0,6615.0,0.001,0.01,0.2
5130.0,9939.0,9931.0,8.0,0.0,1020.0,2296.0,6623.0,0.001,0.01,0.2
5140.0,9943.0,9935.0,8.0,0.0,1014.0,2299.0,6630.0,0.001,0.01,0.2
5150.0,9942.0,9934.0,8.0,0.0,1008.0,2309.0,6625.0,0.001,0.01,0.2
5160.0,9936.0,9928.0,8.0,0.0,1009.0,2305.0,6622.0,0.001,0.01,0.2
5170.0,9931.0,9925.0,6.0,0.0,1014.0,2288.0,6629.0,0.001,0.01,0.2
5180.0,9942.0,9932.0,10.0,0.0,1020.0,2301.0,6621.0,0.001,0.01,0.2
5190.0,9931.0,9920.0,11.0,0.0,1010.0,2303.0,6618.0,0.001,0.01,0.2
5200.0,9924.0,9913.0,11.0,0.0,999.0,2329.0,6596.0,0.001,0.01,0.2
5210.0,9940.0,9931.0,9.0,0.0,997.0,2341.0,6602.0,0.001,0.01,0.2
5220.0,9939.0,9930.0,9.0,0.0,995.0,2337.0,6607.0,0.001,0.01,0.2
5230.0,9956.0,9947.0,9.0,0.0,992.0,2330.0,6634.0,0.001,0.01,0.2
5240.0,9947.0,9938.0,9.0,0.0,998.0,2316.0,6633.0,0.001,0.01,0.2
5250.0,9937.0,9927.0,10.0,0.0,1004.0,2313.0,6620.0,0.001,0.01,0.2
5260.0,9943.0,9935.0,8.0,0.0,1011.0,2324.0,6608.0,0.001,0.01,0.2
5270.0,9941.0,9933.0,8.0,0.0,999.0,2353.0,6589.0,0.001,0.01,0.2
5280.0,9940.0,9932.0,8.0,0.0,1004.0,2363.0,6573.0,0.001,0.01,0.2
5290.0,9938.0,9930.0,8.0,0.0,1009.0,2356.0,6573.0,0.001,0.01,0.2
5300.0,9935.0,9930.0,5.0,0.0,1013.0,2363.0,6559.0,0.001,0.01,0.2
5310.0,9937.0,9932.0,5.0,0.0,1021.0,2372.0,6544.0,0.001,0.01,0.2
5320.0,9944.0,9939.0,5.0,0.0,1021.0,2369.0,6554.0,0.001,0.01,0.2
5330.0,9937.0,9932.0,5.0,0.0,1026.0,2371.0,6540.0,0.001,0.01,0.2
5340.0,9931.0,9926.0,5.0,0.0,1013.0,2381.0,6537.0,0.001,0.01,0.2
5350.0,9944.0,9939.0,5.0,0.0,998.0,2406.0,6540.0,0.001,0.01,0.2
5360.0,9915.0,9911.0,4.0,0.0,1006.0,2394.0,6515.0,0.001,0.01,0.2
5370.0,9942.0,9938.0,4.0,0.0,1001.0,2393.0,6548.0,0.001,0.01,0.2
5380.0,9924.0,9921.0,3.0,0.0,1006.0,2390.0,6528.0,0.001,0.01,0.2
5390.0,9922.0,9919.0,3.0,0.0,998.0,2385.0,6539.0,0.001,0.01,0.2
5400.0,9938.0,9935.0,3.0,0.0,994.0,2385.0,6559.0,0.001,0.01,0.2
5410.0,9943.0,9941.0,2.0,0.0,987.0,2403.0,6553.0,0.001,0.01,0.2
5420.0,9931.0,9929.0,2.0,0.0,988.0,2403.0,6540.0,0.001,0.01,0.2
5430.0,9937.0,9935.0,2.0,0.0,981.0,2408.0,6548.0,0.001,0.01,0.2
5440.0,9927.0,9925.0,2.0,0.0,985.0,2411.0,6531.0,0.001,0.01,0.2
5450.0,9937.0,9935.0,2.0,0.0,1002.0,2389.0,6546.0,0.001,0.01,0.2
5460.0,9922.0,9921.0,1.0,0.0,992.0,2394.0,6536.0,0.001,0.01,0.2
5470.0,9942.0,9941.0,1.0,0.0,1005.0,2411.0,6526.0,0.001,0.01,0.2
5480.0,9935.0,9934.0,1.0,0.0,1007.0,2400.0,6528.0,0.001,0.01,0.2
5490.0,9940.0,9939.0,1.0,0.0,1023.0,2383.0,6534.0,0.001,0.01,0.2
5500.0,9942.0,9940.0,2.0,0.0,997.0,2383.0,6562.0,0.001,0.01,0.2
5510.0,9934.0,9932.0,2.0,0.0,996.0,2383.0,6555.0,0.001,0.01,0.2
5520.0,9935.0,9933.0,2.0,0.0,1000.0,2397.0,6538.0,0.001,0.01,0.2
5530.0,9936.0,9934.0,2.0,0.0,1006.0,2393.0,6537.0,0.001,0.01,0.2
5540.0,9945.0,9943.0,2.0,0.0,1011.0,2409.0,6525.0,0.001,0.01,0.2
5550.0,9936.0,9935.0,1.0,0.0,999.0,2413.0,6524.0,0.001,0.01,0.2
5560.0,9939.0,9938.0,1.0,0.0,1006.0,2404.0,6529.0,0.001,0.01,0.2
5570.0,9945.0,9944.0,1.0,0.0,1007.0,2404.0,6534.0,0.001,0.01,0.2
5580.0,9931.0,9930.0,1.0,0.0,988.0,2395.0,6548.0,0.001,0.01,0.2
5590.0,9941.0,9941.0,0.0,0.0,975.0,2394.0,6572.0,0.001,0.01,0.2
5600.0,9939.0,9939.0,0.0,0.0,981.0,2392.0,6566.0,0.001,0.01,0.2
5610.0,9947.0,9947.0,0.0,0.0,998.0,2381.0,6568.0,0.001,0.01,0.2
5620.0,9932.0,9932.0,0.0,0.0,995.0,2370.0,6567.0,0.001,0.01,0.2
