TIdx,Pop,n_fused,n_parental,n_resistant,n_yellow,n_green,n_red, fuseProb, dieProb, birthProb,
630.0,9934.0,51.0,4167.0,5716.0,0.0,4184.0,5750.0,1.0E-5,0.01,0.2
640.0,9939.0,54.0,4175.0,5710.0,1.0,4192.0,5746.0,1.0E-5,0.01,0.2
650.0,9930.0,60.0,4171.0,5699.0,1.0,4188.0,5741.0,1.0E-5,0.01,0.2
660.0,9923.0,59.0,4168.0,5696.0,0.0,4186.0,5737.0,1.0E-5,0.01,0.2
670.0,9948.0,59.0,4175.0,5714.0,0.0,4193.0,5755.0,1.0E-5,0.01,0.2
680.0,9934.0,58.0,4174.0,5702.0,0.0,4193.0,5741.0,1.0E-5,0.01,0.2
690.0,9942.0,59.0,4169.0,5714.0,1.0,4190.0,5751.0,1.0E-5,0.01,0.2
700.0,9947.0,62.0,4187.0,5698.0,1.0,4210.0,5736.0,1.0E-5,0.01,0.2
710.0,9938.0,63.0,4179.0,5696.0,0.0,4203.0,5735.0,1.0E-5,0.01,0.2
720.0,9936.0,65.0,4188.0,5683.0,0.0,4211.0,5725.0,1.0E-5,0.01,0.2
730.0,9928.0,65.0,4176.0,5687.0,0.0,4201.0,5727.0,1.0E-5,0.01,0.2
740.0,9938.0,69.0,4196.0,5673.0,0.0,4222.0,5716.0,1.0E-5,0.01,0.2
750.0,9939.0,67.0,4205.0,5667.0,0.0,4228.0,5711.0,1.0E-5,0.01,0.2
760.0,9942.0,60.0,4190.0,5692.0,0.0,4208.0,5734.0,1.0E-5,0.01,0.2
770.0,9954.0,72.0,4206.0,5676.0,0.0,4227.0,5727.0,1.0E-5,0.01,0.2
780.0,9942.0,71.0,4185.0,5686.0,1.0,4203.0,5738.0,1.0E-5,0.01,0.2
790.0,9933.0,73.0,4163.0,5697.0,1.0,4181.0,5751.0,1.0E-5,0.01,0.2
800.0,9935.0,78.0,4172.0,5685.0,1.0,4193.0,5741.0,1.0E-5,0.01,0.2
810.0,9953.0,77.0,4182.0,5694.0,1.0,4201.0,5751.0,1.0E-5,0.01,0.2
820.0,9920.0,74.0,4176.0,5670.0,1.0,4192.0,5727.0,1.0E-5,0.01,0.2
830.0,9930.0,72.0,4187.0,5671.0,1.0,4204.0,5725.0,1.0E-5,0.01,0.2
840.0,9938.0,83.0,4202.0,5653.0,0.0,4221.0,5717.0,1.0E-5,0.01,0.2
850.0,9937.0,82.0,4203.0,5652.0,0.0,4223.0,5714.0,1.0E-5,0.01,0.2
860.0,9931.0,80.0,4198.0,5653.0,0.0,4215.0,5716.0,1.0E-5,0.01,0.2
870.0,9956.0,85.0,4219.0,5652.0,0.0,4240.0,5716.0,1.0E-5,0.01,0.2
880.0,9930.0,87.0,4198.0,5645.0,0.0,4221.0,5709.0,1.0E-5,0.01,0.2
890.0,9931.0,90.0,4191.0,5650.0,0.0,4214.0,5717.0,1.0E-5,0.01,0.2
900.0,9942.0,83.0,4180.0,5679.0,0.0,4202.0,5740.0,1.0E-5,0.01,0.2
910.0,9936.0,86.0,4175.0,5675.0,0.0,4199.0,5737.0,1.0E-5,0.01,0.2
920.0,9948.0,90.0,4168.0,5690.0,1.0,4194.0,5753.0,1.0E-5,0.01,0.2
930.0,9948.0,85.0,4182.0,5681.0,1.0,4206.0,5741.0,1.0E-5,0.01,0.2
940.0,9939.0,86.0,4195.0,5658.0,1.0,4219.0,5719.0,1.0E-5,0.01,0.2
950.0,9927.0,94.0,4183.0,5650.0,1.0,4207.0,5719.0,1.0E-5,0.01,0.2
960.0,9934.0,90.0,4187.0,5657.0,1.0,4209.0,5724.0,1.0E-5,0.01,0.2
970.0,9942.0,87.0,4199.0,5656.0,1.0,4222.0,5719.0,1.0E-5,0.01,0.2
980.0,9943.0,86.0,4193.0,5664.0,1.0,4216.0,5726.0,1.0E-5,0.01,0.2
990.0,9939.0,91.0,4184.0,5664.0,1.0,4208.0,5730.0,1.0E-5,0.01,0.2
1000.0,9956.0,94.0,4179.0,5683.0,1.0,4203.0,5752.0,1.0E-5,0.01,0.2
1010.0,9935.0,92.0,4176.0,5667.0,1.0,4197.0,5737.0,1.0E-5,0.01,0.2
1020.0,9927.0,92.0,4167.0,5668.0,1.0,4187.0,5739.0,1.0E-5,0.01,0.2
1030.0,9927.0,88.0,4186.0,5653.0,1.0,4203.0,5723.0,1.0E-5,0.01,0.2
1040.0,9933.0,93.0,4180.0,5660.0,1.0,4198.0,5734.0,1.0E-5,0.01,0.2
1050.0,9941.0,96.0,4189.0,5656.0,1.0,4209.0,5731.0,1.0E-5,0.01,0.2
1060.0,9941.0,92.0,4198.0,5651.0,1.0,4217.0,5723.0,1.0E-5,0.01,0.2
1070.0,9934.0,94.0,4199.0,5641.0,1.0,4217.0,5716.0,1.0E-5,0.01,0.2
1080.0,9920.0,93.0,4198.0,5629.0,0.0,4217.0,5703.0,1.0E-5,0.01,0.2
1090.0,9929.0,91.0,4208.0,5630.0,0.0,4228.0,5701.0,1.0E-5,0.01,0.2
1100.0,9921.0,89.0,4174.0,5658.0,0.0,4195.0,5726.0,1.0E-5,0.01,0.2
1110.0,9934.0,93.0,4193.0,5648.0,0.0,4215.0,5719.0,1.0E-5,0.01,0.2
1120.0,9939.0,99.0,4187.0,5653.0,2.0,4211.0,5726.0,1.0E-5,0.01,0.2
1130.0,9940.0,97.0,4185.0,5658.0,2.0,4211.0,5727.0,1.0E-5,0.01,0.2
1140.0,9934.0,93.0,4184.0,5657.0,1.0,4209.0,5724.0,1.0E-5,0.01,0.2
1150.0,9935.0,89.0,4196.0,5650.0,0.0,4220.0,5715.0,1.0E-5,0.01,0.2
1160.0,9948.0,89.0,4215.0,5644.0,0.0,4239.0,5709.0,1.0E-5,0.01,0.2
1170.0,9924.0,93.0,4211.0,5620.0,0.0,4235.0,5689.0,1.0E-5,0.01,0.2
1180.0,9932.0,95.0,4213.0,5624.0,0.0,4237.0,5695.0,1.0E-5,0.01,0.2
1190.0,9944.0,95.0,4222.0,5627.0,0.0,4247.0,5697.0,1.0E-5,0.01,0.2
1200.0,9935.0,90.0,4211.0,5634.0,0.0,4234.0,5701.0,1.0E-5,0.01,0.2
1210.0,9924.0,85.0,4200.0,5639.0,0.0,4222.0,5702.0,1.0E-5,0.01,0.2
1220.0,9935.0,85.0,4223.0,5627.0,1.0,4244.0,5690.0,1.0E-5,0.01,0.2
1230.0,9932.0,94.0,4213.0,5625.0,1.0,4236.0,5695.0,1.0E-5,0.01,0.2
1240.0,9938.0,93.0,4211.0,5634.0,1.0,4233.0,5704.0,1.0E-5,0.01,0.2
1250.0,9943.0,91.0,4208.0,5644.0,0.0,4231.0,5712.0,1.0E-5,0.01,0.2
1260.0,9926.0,94.0,4221.0,5611.0,0.0,4249.0,5677.0,1.0E-5,0.01,0.2
1270.0,9939.0,95.0,4237.0,5607.0,0.0,4268.0,5671.0,1.0E-5,0.01,0.2
1280.0,9926.0,93.0,4259.0,5574.0,0.0,4287.0,5639.0,1.0E-5,0.01,0.2
1290.0,9938.0,99.0,4263.0,5576.0,1.0,4292.0,5645.0,1.0E-5,0.01,0.2
1300.0,9944.0,94.0,4260.0,5590.0,1.0,4288.0,5655.0,1.0E-5,0.01,0.2
1310.0,9939.0,94.0,4237.0,5608.0,1.0,4266.0,5672.0,1.0E-5,0.01,0.2
1320.0,9935.0,92.0,4231.0,5612.0,1.0,4259.0,5675.0,1.0E-5,0.01,0.2
1330.0,9946.0,94.0,4255.0,5597.0,2.0,4285.0,5659.0,1.0E-5,0.01,0.2
1340.0,9935.0,92.0,4239.0,5604.0,2.0,4269.0,5664.0,1.0E-5,0.01,0.2
1350.0,9934.0,92.0,4224.0,5618.0,2.0,4253.0,5679.0,1.0E-5,0.01,0.2
1360.0,9931.0,93.0,4246.0,5592.0,2.0,4276.0,5653.0,1.0E-5,0.01,0.2
1370.0,9933.0,94.0,4237.0,5602.0,2.0,4265.0,5666.0,1.0E-5,0.01,0.2
1380.0,9947.0,94.0,4255.0,5598.0,2.0,4280.0,5665.0,1.0E-5,0.01,0.2
1390.0,9928.0,97.0,4253.0,5578.0,2.0,4281.0,5645.0,1.0E-5,0.01,0.2
1400.0,9924.0,96.0,4244.0,5584.0,2.0,4270.0,5652.0,1.0E-5,0.01,0.2
1410.0,9943.0,94.0,4256.0,5593.0,2.0,4277.0,5664.0,1.0E-5,0.01,0.2
1420.0,9953.0,96.0,4252.0,5605.0,2.0,4274.0,5677.0,1.0E-5,0.01,0.2
1430.0,9927.0,101.0,4239.0,5587.0,3.0,4260.0,5664.0,1.0E-5,0.01,0.2
1440.0,9925.0,105.0,4243.0,5577.0,3.0,4264.0,5658.0,1.0E-5,0.01,0.2
1450.0,9939.0,107.0,4263.0,5569.0,3.0,4285.0,5651.0,1.0E-5,0.01,0.2
1460.0,9947.0,104.0,4270.0,5573.0,3.0,4290.0,5654.0,1.0E-5,0.01,0.2
1470.0,9945.0,109.0,4284.0,5552.0,4.0,4304.0,5637.0,1.0E-5,0.01,0.2
1480.0,9929.0,113.0,4262.0,5554.0,4.0,4287.0,5638.0,1.0E-5,0.01,0.2
1490.0,9933.0,118.0,4264.0,5551.0,5.0,4288.0,5640.0,1.0E-5,0.01,0.2
1500.0,9944.0,116.0,4258.0,5570.0,3.0,4283.0,5658.0,1.0E-5,0.01,0.2
1510.0,9925.0,115.0,4256.0,5554.0,2.0,4284.0,5639.0,1.0E-5,0.01,0.2
1520.0,9939.0,116.0,4250.0,5573.0,2.0,4276.0,5661.0,1.0E-5,0.01,0.2
1530.0,9941.0,112.0,4256.0,5573.0,2.0,4282.0,5657.0,1.0E-5,0.01,0.2
1540.0,9946.0,108.0,4247.0,5591.0,1.0,4270.0,5675.0,1.0E-5,0.01,0.2
1550.0,9943.0,110.0,4233.0,5600.0,0.0,4259.0,5684.0,1.0E-5,0.01,0.2
1560.0,9945.0,116.0,4244.0,5585.0,0.0,4271.0,5674.0,1.0E-5,0.01,0.2
1570.0,9937.0,122.0,4235.0,5580.0,0.0,4263.0,5674.0,1.0E-5,0.01,0.2
1580.0,9941.0,123.0,4236.0,5582.0,0.0,4266.0,5675.0,1.0E-5,0.01,0.2
1590.0,9938.0,123.0,4256.0,5559.0,0.0,4286.0,5652.0,1.0E-5,0.01,0.2
1600.0,9945.0,127.0,4246.0,5572.0,0.0,4275.0,5670.0,1.0E-5,0.01,0.2
1610.0,9933.0,132.0,4250.0,5551.0,1.0,4281.0,5651.0,1.0E-5,0.01,0.2
1620.0,9933.0,135.0,4244.0,5554.0,1.0,4274.0,5658.0,1.0E-5,0.01,0.2
1630.0,9939.0,133.0,4257.0,5549.0,2.0,4288.0,5649.0,1.0E-5,0.01,0.2
1640.0,9935.0,139.0,4256.0,5540.0,5.0,4291.0,5639.0,1.0E-5,0.01,0.2
1650.0,9949.0,140.0,4276.0,5533.0,5.0,4309.0,5635.0,1.0E-5,0.01,0.2
1660.0,9935.0,142.0,4280.0,5513.0,5.0,4314.0,5616.0,1.0E-5,0.01,0.2
1670.0,9940.0,140.0,4274.0,5526.0,5.0,4308.0,5627.0,1.0E-5,0.01,0.2
1680.0,9939.0,139.0,4264.0,5536.0,6.0,4300.0,5633.0,1.0E-5,0.01,0.2
1690.0,9940.0,139.0,4265.0,5536.0,6.0,4299.0,5635.0,1.0E-5,0.01,0.2
1700.0,9942.0,147.0,4259.0,5536.0,6.0,4297.0,5639.0,1.0E-5,0.01,0.2
1710.0,9916.0,156.0,4223.0,5537.0,5.0,4264.0,5647.0,1.0E-5,0.01,0.2
1720.0,9936.0,151.0,4248.0,5537.0,4.0,4289.0,5643.0,1.0E-5,0.01,0.2
1730.0,9949.0,152.0,4252.0,5545.0,4.0,4291.0,5654.0,1.0E-5,0.01,0.2
1740.0,9932.0,150.0,4225.0,5557.0,5.0,4263.0,5664.0,1.0E-5,0.01,0.2
1750.0,9949.0,148.0,4226.0,5575.0,5.0,4262.0,5682.0,1.0E-5,0.01,0.2
1760.0,9945.0,142.0,4230.0,5573.0,4.0,4265.0,5676.0,1.0E-5,0.01,0.2
1770.0,9941.0,144.0,4240.0,5557.0,4.0,4275.0,5662.0,1.0E-5,0.01,0.2
1780.0,9930.0,151.0,4230.0,5549.0,4.0,4271.0,5655.0,1.0E-5,0.01,0.2
1790.0,9939.0,151.0,4246.0,5542.0,4.0,4285.0,5650.0,1.0E-5,0.01,0.2
1800.0,9943.0,156.0,4235.0,5552.0,6.0,4275.0,5662.0,1.0E-5,0.01,0.2
1810.0,9941.0,153.0,4232.0,5556.0,6.0,4269.0,5666.0,1.0E-5,0.01,0.2
1820.0,9958.0,145.0,4269.0,5544.0,6.0,4305.0,5647.0,1.0E-5,0.01,0.2
1830.0,9948.0,161.0,4257.0,5530.0,6.0,4301.0,5641.0,1.0E-5,0.01,0.2
1840.0,9928.0,155.0,4253.0,5520.0,7.0,4291.0,5630.0,1.0E-5,0.01,0.2
1850.0,9942.0,155.0,4243.0,5544.0,7.0,4281.0,5654.0,1.0E-5,0.01,0.2
1860.0,9931.0,152.0,4247.0,5532.0,6.0,4283.0,5642.0,1.0E-5,0.01,0.2
1870.0,9945.0,151.0,4253.0,5541.0,8.0,4285.0,5652.0,1.0E-5,0.01,0.2
1880.0,9944.0,154.0,4227.0,5563.0,8.0,4264.0,5672.0,1.0E-5,0.01,0.2
1890.0,9928.0,156.0,4221.0,5551.0,8.0,4257.0,5663.0,1.0E-5,0.01,0.2
1900.0,9946.0,164.0,4235.0,5547.0,9.0,4272.0,5665.0,1.0E-5,0.01,0.2
1910.0,9934.0,170.0,4231.0,5533.0,8.0,4270.0,5656.0,1.0E-5,0.01,0.2
1920.0,9951.0,170.0,4233.0,5548.0,8.0,4272.0,5671.0,1.0E-5,0.01,0.2
1930.0,9941.0,173.0,4225.0,5543.0,9.0,4265.0,5667.0,1.0E-5,0.01,0.2
1940.0,9923.0,169.0,4228.0,5526.0,7.0,4269.0,5647.0,1.0E-5,0.01,0.2
1950.0,9942.0,171.0,4235.0,5536.0,7.0,4278.0,5657.0,1.0E-5,0.01,0.2
1960.0,9932.0,170.0,4227.0,5535.0,9.0,4269.0,5654.0,1.0E-5,0.01,0.2
1970.0,9945.0,180.0,4219.0,5546.0,10.0,4264.0,5671.0,1.0E-5,0.01,0.2
1980.0,9933.0,174.0,4192.0,5567.0,11.0,4240.0,5682.0,1.0E-5,0.01,0.2
1990.0,9945.0,179.0,4178.0,5588.0,11.0,4230.0,5704.0,1.0E-5,0.01,0.2
2000.0,9960.0,186.0,4177.0,5597.0,11.0,4232.0,5717.0,1.0E-5,0.01,0.2
2010.0,9946.0,186.0,4177.0,5583.0,12.0,4232.0,5702.0,1.0E-5,0.01,0.2
2020.0,9937.0,184.0,4176.0,5577.0,11.0,4229.0,5697.0,1.0E-5,0.01,0.2
2030.0,9943.0,182.0,4172.0,5589.0,10.0,4229.0,5704.0,1.0E-5,0.01,0.2
2040.0,9930.0,185.0,4178.0,5567.0,13.0,4232.0,5685.0,1.0E-5,0.01,0.2
2050.0,9944.0,201.0,4183.0,5560.0,17.0,4241.0,5686.0,1.0E-5,0.01,0.2
2060.0,9944.0,202.0,4176.0,5566.0,19.0,4236.0,5689.0,1.0E-5,0.01,0.2
2070.0,9934.0,200.0,4164.0,5570.0,17.0,4221.0,5696.0,1.0E-5,0.01,0.2
2080.0,9920.0,200.0,4160.0,5560.0,17.0,4215.0,5688.0,1.0E-5,0.01,0.2
2090.0,9924.0,205.0,4137.0,5582.0,18.0,4196.0,5710.0,1.0E-5,0.01,0.2
2100.0,9929.0,202.0,4149.0,5578.0,17.0,4210.0,5702.0,1.0E-5,0.01,0.2
2110.0,9923.0,208.0,4134.0,5581.0,19.0,4198.0,5706.0,1.0E-5,0.01,0.2
2120.0,9944.0,201.0,4162.0,5581.0,20.0,4225.0,5699.0,1.0E-5,0.01,0.2
2130.0,9945.0,213.0,4152.0,5580.0,21.0,4221.0,5703.0,1.0E-5,0.01,0.2
2140.0,9940.0,208.0,4157.0,5575.0,19.0,4225.0,5696.0,1.0E-5,0.01,0.2
2150.0,9942.0,204.0,4156.0,5582.0,19.0,4227.0,5696.0,1.0E-5,0.01,0.2
2160.0,9931.0,207.0,4137.0,5587.0,20.0,4212.0,5699.0,1.0E-5,0.01,0.2
2170.0,9932.0,210.0,4137.0,5585.0,21.0,4212.0,5699.0,1.0E-5,0.01,0.2
2180.0,9947.0,216.0,4131.0,5600.0,22.0,4211.0,5714.0,1.0E-5,0.01,0.2
2190.0,9939.0,222.0,4109.0,5608.0,21.0,4193.0,5725.0,1.0E-5,0.01,0.2
2200.0,9937.0,218.0,4104.0,5615.0,21.0,4188.0,5728.0,1.0E-5,0.01,0.2
2210.0,9945.0,216.0,4113.0,5616.0,20.0,4197.0,5728.0,1.0E-5,0.01,0.2
2220.0,9937.0,210.0,4106.0,5621.0,17.0,4189.0,5731.0,1.0E-5,0.01,0.2
2230.0,9939.0,218.0,4087.0,5634.0,16.0,4173.0,5750.0,1.0E-5,0.01,0.2
2240.0,9942.0,219.0,4111.0,5612.0,15.0,4199.0,5728.0,1.0E-5,0.01,0.2
2250.0,9946.0,216.0,4120.0,5610.0,14.0,4205.0,5727.0,1.0E-5,0.01,0.2
2260.0,9946.0,218.0,4095.0,5633.0,12.0,4184.0,5750.0,1.0E-5,0.01,0.2
2270.0,9935.0,229.0,4093.0,5613.0,13.0,4180.0,5742.0,1.0E-5,0.01,0.2
2280.0,9937.0,235.0,4096.0,5606.0,12.0,4184.0,5741.0,1.0E-5,0.01,0.2
2290.0,9928.0,230.0,4078.0,5620.0,10.0,4163.0,5755.0,1.0E-5,0.01,0.2
2300.0,9939.0,232.0,4083.0,5624.0,8.0,4173.0,5758.0,1.0E-5,0.01,0.2
2310.0,9933.0,239.0,4067.0,5627.0,9.0,4163.0,5761.0,1.0E-5,0.01,0.2
2320.0,9938.0,243.0,4056.0,5639.0,11.0,4153.0,5774.0,1.0E-5,0.01,0.2
2330.0,9952.0,249.0,4067.0,5636.0,11.0,4165.0,5776.0,1.0E-5,0.01,0.2
2340.0,9933.0,262.0,4052.0,5619.0,12.0,4153.0,5768.0,1.0E-5,0.01,0.2
2350.0,9934.0,265.0,4045.0,5624.0,13.0,4143.0,5778.0,1.0E-5,0.01,0.2
2360.0,9942.0,276.0,4041.0,5625.0,10.0,4144.0,5788.0,1.0E-5,0.01,0.2
2370.0,9942.0,293.0,4028.0,5621.0,11.0,4137.0,5794.0,1.0E-5,0.01,0.2
2380.0,9943.0,297.0,4015.0,5631.0,11.0,4132.0,5800.0,1.0E-5,0.01,0.2
2390.0,9937.0,304.0,4012.0,5621.0,12.0,4130.0,5795.0,1.0E-5,0.01,0.2
2400.0,9936.0,306.0,3995.0,5635.0,12.0,4115.0,5809.0,1.0E-5,0.01,0.2
2410.0,9942.0,317.0,3993.0,5632.0,12.0,4120.0,5810.0,1.0E-5,0.01,0.2
2420.0,9945.0,321.0,4010.0,5614.0,12.0,4136.0,5797.0,1.0E-5,0.01,0.2
2430.0,9943.0,322.0,4019.0,5602.0,12.0,4141.0,5790.0,1.0E-5,0.01,0.2
2440.0,9934.0,322.0,4027.0,5585.0,12.0,4147.0,5775.0,1.0E-5,0.01,0.2
2450.0,9934.0,318.0,4033.0,5583.0,11.0,4148.0,5775.0,1.0E-5,0.01,0.2
2460.0,9939.0,331.0,4017.0,5591.0,13.0,4141.0,5785.0,1.0E-5,0.01,0.2
2470.0,9951.0,340.0,4018.0,5593.0,15.0,4144.0,5792.0,1.0E-5,0.01,0.2
2480.0,9942.0,338.0,4009.0,5595.0,14.0,4137.0,5791.0,1.0E-5,0.01,0.2
2490.0,9935.0,338.0,3994.0,5603.0,13.0,4123.0,5799.0,1.0E-5,0.01,0.2
2500.0,9939.0,335.0,3984.0,5620.0,10.0,4110.0,5819.0,1.0E-5,0.01,0.2
2510.0,9933.0,334.0,3966.0,5633.0,12.0,4095.0,5826.0,1.0E-5,0.01,0.2
2520.0,9932.0,335.0,3966.0,5631.0,12.0,4099.0,5821.0,1.0E-5,0.01,0.2
2530.0,9936.0,335.0,3945.0,5656.0,14.0,4078.0,5844.0,1.0E-5,0.01,0.2
2540.0,9944.0,338.0,3934.0,5672.0,13.0,4068.0,5863.0,1.0E-5,0.01,0.2
2550.0,9948.0,330.0,3930.0,5688.0,12.0,4053.0,5883.0,1.0E-5,0.01,0.2
2560.0,9938.0,321.0,3927.0,5690.0,11.0,4050.0,5877.0,1.0E-5,0.01,0.2
2570.0,9948.0,323.0,3933.0,5692.0,11.0,4054.0,5883.0,1.0E-5,0.01,0.2
2580.0,9944.0,332.0,3921.0,5691.0,11.0,4045.0,5888.0,1.0E-5,0.01,0.2
2590.0,9934.0,336.0,3924.0,5674.0,10.0,4051.0,5873.0,1.0E-5,0.01,0.2
2600.0,9942.0,341.0,3932.0,5669.0,11.0,4059.0,5872.0,1.0E-5,0.01,0.2
2610.0,9940.0,350.0,3935.0,5655.0,10.0,4065.0,5865.0,1.0E-5,0.01,0.2
2620.0,9929.0,337.0,3932.0,5660.0,10.0,4063.0,5856.0,1.0E-5,0.01,0.2
2630.0,9950.0,347.0,3935.0,5668.0,11.0,4070.0,5869.0,1.0E-5,0.01,0.2
