TIdx,Pop,n_fused,n_parental,n_resistant,n_yellow,n_green,n_red, fuseProb, dieProb, birthProb,
2770.0,9933.0,9927.0,6.0,0.0,3136.0,3492.0,3305.0,0.001,0.01,0.2
2780.0,9942.0,9935.0,7.0,0.0,3137.0,3493.0,3312.0,0.001,0.01,0.2
2790.0,9929.0,9922.0,7.0,0.0,3119.0,3477.0,3333.0,0.001,0.01,0.2
2800.0,9934.0,9928.0,6.0,0.0,3135.0,3462.0,3337.0,0.001,0.01,0.2
2810.0,9945.0,9938.0,7.0,0.0,3139.0,3453.0,3353.0,0.001,0.01,0.2
2820.0,9941.0,9932.0,9.0,0.0,3128.0,3462.0,3351.0,0.001,0.01,0.2
2830.0,9930.0,9922.0,8.0,0.0,3114.0,3470.0,3346.0,0.001,0.01,0.2
2840.0,9945.0,9937.0,8.0,0.0,3113.0,3470.0,3362.0,0.001,0.01,0.2
2850.0,9926.0,9919.0,7.0,0.0,3099.0,3456.0,3371.0,0.001,0.01,0.2
2860.0,9932.0,9923.0,9.0,0.0,3101.0,3450.0,3381.0,0.001,0.01,0.2
2870.0,9939.0,9931.0,8.0,0.0,3108.0,3442.0,3389.0,0.001,0.01,0.2
2880.0,9930.0,9923.0,7.0,0.0,3104.0,3417.0,3409.0,0.001,0.01,0.2
2890.0,9937.0,9930.0,7.0,0.0,3106.0,3426.0,3405.0,0.001,0.01,0.2
2900.0,9937.0,9929.0,8.0,0.0,3096.0,3424.0,3417.0,0.001,0.01,0.2
2910.0,9929.0,9922.0,7.0,0.0,3106.0,3411.0,3412.0,0.001,0.01,0.2
2920.0,9936.0,9928.0,8.0,0.0,3103.0,3404.0,3429.0,0.001,0.01,0.2
2930.0,9934.0,9926.0,8.0,0.0,3112.0,3388.0,3434.0,0.001,0.01,0.2
2940.0,9924.0,9916.0,8.0,0.0,3104.0,3362.0,3458.0,0.001,0.01,0.2
2950.0,9934.0,9925.0,9.0,0.0,3079.0,3371.0,3484.0,0.001,0.01,0.2
2960.0,9943.0,9935.0,8.0,0.0,3085.0,3374.0,3484.0,0.001,0.01,0.2
2970.0,9939.0,9931.0,8.0,0.0,3116.0,3355.0,3468.0,0.001,0.01,0.2
2980.0,9938.0,9932.0,6.0,0.0,3111.0,3355.0,3472.0,0.001,0.01,0.2
2990.0,9942.0,9937.0,5.0,0.0,3114.0,3364.0,3464.0,0.001,0.01,0.2
3000.0,9934.0,9929.0,5.0,0.0,3123.0,3356.0,3455.0,0.001,0.01,0.2
3010.0,9937.0,9930.0,7.0,0.0,3106.0,3371.0,3460.0,0.001,0.01,0.2
3020.0,9946.0,9938.0,8.0,0.0,3119.0,3348.0,3479.0,0.001,0.01,0.2
3030.0,9939.0,9932.0,7.0,0.0,3135.0,3318.0,3486.0,0.001,0.01,0.2
3040.0,9925.0,9919.0,6.0,0.0,3120.0,3313.0,3492.0,0.001,0.01,0.2
3050.0,9948.0,9942.0,6.0,0.0,3137.0,3323.0,3488.0,0.001,0.01,0.2
3060.0,9935.0,9930.0,5.0,0.0,3150.0,3304.0,3481.0,0.001,0.01,0.2
3070.0,9951.0,9945.0,6.0,0.0,3131.0,3314.0,3506.0,0.001,0.01,0.2
3080.0,9920.0,9913.0,7.0,0.0,3126.0,3312.0,3482.0,0.001,0.01,0.2
3090.0,9943.0,9936.0,7.0,0.0,3125.0,3334.0,3484.0,0.001,0.01,0.2
3100.0,9946.0,9941.0,5.0,0.0,3130.0,3340.0,3476.0,0.001,0.01,0.2
3110.0,9929.0,9926.0,3.0,0.0,3122.0,3372.0,3435.0,0.001,0.01,0.2
3120.0,9943.0,9940.0,3.0,0.0,3127.0,3342.0,3474.0,0.001,0.01,0.2
3130.0,9947.0,9945.0,2.0,0.0,3113.0,3346.0,3488.0,0.001,0.01,0.2
3140.0,9929.0,9928.0,1.0,0.0,3101.0,3359.0,3469.0,0.001,0.01,0.2
3150.0,9945.0,9945.0,0.0,0.0,3078.0,3380.0,3487.0,0.001,0.01,0.2
3160.0,9950.0,9950.0,0.0,0.0,3077.0,3409.0,3464.0,0.001,0.01,0.2
3170.0,9940.0,9940.0,0.0,0.0,3090.0,3389.0,3461.0,0.001,0.01,0.2
3180.0,9929.0,9929.0,0.0,0.0,3073.0,3369.0,3487.0,0.001,0.01,0.2
3190.0,9925.0,9925.0,0.0,0.0,3081.0,3340.0,3504.0,0.001,0.01,0.2
3200.0,9941.0,9941.0,0.0,0.0,3075.0,3346.0,3520.0,0.001,0.01,0.2
3210.0,9931.0,9931.0,0.0,0.0,3065.0,3360.0,3506.0,0.001,0.01,0.2
3220.0,9934.0,9934.0,0.0,0.0,3088.0,3352.0,3494.0,0.001,0.01,0.2
3230.0,9951.0,9951.0,0.0,0.0,3099.0,3378.0,3474.0,0.001,0.01,0.2
3240.0,9948.0,9948.0,0.0,0.0,3107.0,3367.0,3474.0,0.001,0.01,0.2
3250.0,9921.0,9921.0,0.0,0.0,3107.0,3341.0,3473.0,0.001,0.01,0.2
3260.0,9932.0,9932.0,0.0,0.0,3109.0,3370.0,3453.0,0.001,0.01,0.2
3270.0,9937.0,9937.0,0.0,0.0,3101.0,3372.0,3464.0,0.001,0.01,0.2
3280.0,9949.0,9949.0,0.0,0.0,3091.0,3366.0,3492.0,0.001,0.01,0.2
3290.0,9933.0,9933.0,0.0,0.0,3051.0,3368.0,3514.0,0.001,0.01,0.2
3300.0,9943.0,9943.0,0.0,0.0,3072.0,3346.0,3525.0,0.001,0.01,0.2
3310.0,9947.0,9947.0,0.0,0.0,3098.0,3331.0,3518.0,0.001,0.01,0.2
3320.0,9947.0,9947.0,0.0,0.0,3109.0,3324.0,3514.0,0.001,0.01,0.2
3330.0,9947.0,9947.0,0.0,0.0,3131.0,3306.0,3510.0,0.001,0.01,0.2
3340.0,9939.0,9939.0,0.0,0.0,3127.0,3297.0,3515.0,0.001,0.01,0.2
3350.0,9936.0,9936.0,0.0,0.0,3115.0,3284.0,3537.0,0.001,0.01,0.2
3360.0,9941.0,9941.0,0.0,0.0,3127.0,3293.0,3521.0,0.001,0.01,0.2
3370.0,9945.0,9945.0,0.0,0.0,3158.0,3284.0,3503.0,0.001,0.01,0.2
3380.0,9956.0,9956.0,0.0,0.0,3159.0,3298.0,3499.0,0.001,0.01,0.2
3390.0,9954.0,9954.0,0.0,0.0,3186.0,3283.0,3485.0,0.001,0.01,0.2
3400.0,9929.0,9929.0,0.0,0.0,3161.0,3281.0,3487.0,0.001,0.01,0.2
3410.0,9951.0,9951.0,0.0,0.0,3162.0,3292.0,3497.0,0.001,0.01,0.2
3420.0,9946.0,9946.0,0.0,0.0,3163.0,3293.0,3490.0,0.001,0.01,0.2
3430.0,9935.0,9935.0,0.0,0.0,3140.0,3319.0,3476.0,0.001,0.01,0.2
3440.0,9958.0,9958.0,0.0,0.0,3176.0,3298.0,3484.0,0.001,0.01,0.2
3450.0,9936.0,9936.0,0.0,0.0,3150.0,3301.0,3485.0,0.001,0.01,0.2
3460.0,9939.0,9939.0,0.0,0.0,3181.0,3284.0,3474.0,0.001,0.01,0.2
3470.0,9939.0,9939.0,0.0,0.0,3183.0,3302.0,3454.0,0.001,0.01,0.2
3480.0,9945.0,9945.0,0.0,0.0,3191.0,3277.0,3477.0,0.001,0.01,0.2
3490.0,9940.0,9940.0,0.0,0.0,3202.0,3269.0,3469.0,0.001,0.01,0.2
3500.0,9942.0,9942.0,0.0,0.0,3210.0,3243.0,3489.0,0.001,0.01,0.2
3510.0,9935.0,9935.0,0.0,0.0,3212.0,3251.0,3472.0,0.001,0.01,0.2
3520.0,9939.0,9939.0,0.0,0.0,3211.0,3243.0,3485.0,0.001,0.01,0.2
3530.0,9961.0,9961.0,0.0,0.0,3229.0,3231.0,3501.0,0.001,0.01,0.2
3540.0,9937.0,9937.0,0.0,0.0,3218.0,3204.0,3515.0,0.001,0.01,0.2
3550.0,9945.0,9945.0,0.0,0.0,3198.0,3202.0,3545.0,0.001,0.01,0.2
3560.0,9935.0,9935.0,0.0,0.0,3186.0,3212.0,3537.0,0.001,0.01,0.2
3570.0,9932.0,9932.0,0.0,0.0,3202.0,3184.0,3546.0,0.001,0.01,0.2
3580.0,9939.0,9939.0,0.0,0.0,3190.0,3175.0,3574.0,0.001,0.01,0.2
3590.0,9931.0,9931.0,0.0,0.0,3201.0,3165.0,3565.0,0.001,0.01,0.2
3600.0,9945.0,9945.0,0.0,0.0,3188.0,3176.0,3581.0,0.001,0.01,0.2
3610.0,9946.0,9946.0,0.0,0.0,3196.0,3180.0,3570.0,0.001,0.01,0.2
3620.0,9924.0,9924.0,0.0,0.0,3152.0,3196.0,3576.0,0.001,0.01,0.2
3630.0,9926.0,9926.0,0.0,0.0,3154.0,3176.0,3596.0,0.001,0.01,0.2
3640.0,9943.0,9943.0,0.0,0.0,3162.0,3161.0,3620.0,0.001,0.01,0.2
3650.0,9937.0,9937.0,0.0,0.0,3143.0,3142.0,3652.0,0.001,0.01,0.2
3660.0,9930.0,9930.0,0.0,0.0,3141.0,3135.0,3654.0,0.001,0.01,0.2
3670.0,9940.0,9940.0,0.0,0.0,3144.0,3107.0,3689.0,0.001,0.01,0.2
3680.0,9924.0,9924.0,0.0,0.0,3127.0,3122.0,3675.0,0.001,0.01,0.2
3690.0,9931.0,9931.0,0.0,0.0,3148.0,3122.0,3661.0,0.001,0.01,0.2
3700.0,9942.0,9942.0,0.0,0.0,3187.0,3105.0,3650.0,0.001,0.01,0.2
3710.0,9929.0,9929.0,0.0,0.0,3177.0,3087.0,3665.0,0.001,0.01,0.2
3720.0,9936.0,9936.0,0.0,0.0,3156.0,3090.0,3690.0,0.001,0.01,0.2
3730.0,9940.0,9940.0,0.0,0.0,3177.0,3083.0,3680.0,0.001,0.01,0.2
3740.0,9947.0,9947.0,0.0,0.0,3177.0,3068.0,3702.0,0.001,0.01,0.2
3750.0,9948.0,9948.0,0.0,0.0,3191.0,3058.0,3699.0,0.001,0.01,0.2
3760.0,9926.0,9926.0,0.0,0.0,3170.0,3061.0,3695.0,0.001,0.01,0.2
3770.0,9945.0,9945.0,0.0,0.0,3173.0,3063.0,3709.0,0.001,0.01,0.2
3780.0,9955.0,9955.0,0.0,0.0,3173.0,3079.0,3703.0,0.001,0.01,0.2
3790.0,9945.0,9945.0,0.0,0.0,3153.0,3067.0,3725.0,0.001,0.01,0.2
3800.0,9935.0,9935.0,0.0,0.0,3155.0,3052.0,3728.0,0.001,0.01,0.2
3810.0,9946.0,9946.0,0.0,0.0,3161.0,3062.0,3723.0,0.001,0.01,0.2
3820.0,9936.0,9936.0,0.0,0.0,3144.0,3068.0,3724.0,0.001,0.01,0.2
3830.0,9934.0,9934.0,0.0,0.0,3132.0,3083.0,3719.0,0.001,0.01,0.2
3840.0,9931.0,9931.0,0.0,0.0,3126.0,3106.0,3699.0,0.001,0.01,0.2
3850.0,9946.0,9946.0,0.0,0.0,3139.0,3111.0,3696.0,0.001,0.01,0.2
3860.0,9938.0,9938.0,0.0,0.0,3146.0,3095.0,3697.0,0.001,0.01,0.2
3870.0,9943.0,9943.0,0.0,0.0,3144.0,3088.0,3711.0,0.001,0.01,0.2
3880.0,9941.0,9941.0,0.0,0.0,3123.0,3099.0,3719.0,0.001,0.01,0.2
3890.0,9952.0,9952.0,0.0,0.0,3137.0,3097.0,3718.0,0.001,0.01,0.2
3900.0,9949.0,9949.0,0.0,0.0,3116.0,3126.0,3707.0,0.001,0.01,0.2
3910.0,9939.0,9939.0,0.0,0.0,3100.0,3131.0,3708.0,0.001,0.01,0.2
3920.0,9931.0,9931.0,0.0,0.0,3068.0,3156.0,3707.0,0.001,0.01,0.2
3930.0,9944.0,9944.0,0.0,0.0,3081.0,3152.0,3711.0,0.001,0.01,0.2
3940.0,9942.0,9942.0,0.0,0.0,3109.0,3135.0,3698.0,0.001,0.01,0.2
3950.0,9937.0,9937.0,0.0,0.0,3117.0,3105.0,3715.0,0.001,0.01,0.2
3960.0,9941.0,9941.0,0.0,0.0,3107.0,3112.0,3722.0,0.001,0.01,0.2
3970.0,9949.0,9949.0,0.0,0.0,3122.0,3111.0,3716.0,0.001,0.01,0.2
3980.0,9947.0,9947.0,0.0,0.0,3106.0,3123.0,3718.0,0.001,0.01,0.2
3990.0,9941.0,9941.0,0.0,0.0,3100.0,3114.0,3727.0,0.001,0.01,0.2
4000.0,9953.0,9953.0,0.0,0.0,3124.0,3102.0,3727.0,0.001,0.01,0.2
4010.0,9952.0,9952.0,0.0,0.0,3116.0,3097.0,3739.0,0.001,0.01,0.2
4020.0,9948.0,9948.0,0.0,0.0,3112.0,3113.0,3723.0,0.001,0.01,0.2
4030.0,9956.0,9956.0,0.0,0.0,3104.0,3142.0,3710.0,0.001,0.01,0.2
4040.0,9939.0,9939.0,0.0,0.0,3098.0,3149.0,3692.0,0.001,0.01,0.2
4050.0,9939.0,9939.0,0.0,0.0,3091.0,3141.0,3707.0,0.001,0.01,0.2
4060.0,9949.0,9949.0,0.0,0.0,3102.0,3145.0,3702.0,0.001,0.01,0.2
4070.0,9933.0,9933.0,0.0,0.0,3106.0,3127.0,3700.0,0.001,0.01,0.2
4080.0,9931.0,9931.0,0.0,0.0,3065.0,3143.0,3723.0,0.001,0.01,0.2
4090.0,9936.0,9936.0,0.0,0.0,3081.0,3113.0,3742.0,0.001,0.01,0.2
4100.0,9932.0,9932.0,0.0,0.0,3073.0,3120.0,3739.0,0.001,0.01,0.2
4110.0,9939.0,9939.0,0.0,0.0,3060.0,3134.0,3745.0,0.001,0.01,0.2
4120.0,9942.0,9942.0,0.0,0.0,3045.0,3116.0,3781.0,0.001,0.01,0.2
4130.0,9936.0,9936.0,0.0,0.0,3007.0,3137.0,3792.0,0.001,0.01,0.2
4140.0,9944.0,9944.0,0.0,0.0,3020.0,3147.0,3777.0,0.001,0.01,0.2
4150.0,9941.0,9941.0,0.0,0.0,3007.0,3132.0,3802.0,0.001,0.01,0.2
4160.0,9943.0,9943.0,0.0,0.0,2991.0,3148.0,3804.0,0.001,0.01,0.2
4170.0,9938.0,9938.0,0.0,0.0,2984.0,3152.0,3802.0,0.001,0.01,0.2
4180.0,9941.0,9941.0,0.0,0.0,2961.0,3156.0,3824.0,0.001,0.01,0.2
4190.0,9938.0,9938.0,0.0,0.0,2932.0,3182.0,3824.0,0.001,0.01,0.2
4200.0,9938.0,9938.0,0.0,0.0,2932.0,3192.0,3814.0,0.001,0.01,0.2
4210.0,9932.0,9932.0,0.0,0.0,2924.0,3168.0,3840.0,0.001,0.01,0.2
4220.0,9942.0,9942.0,0.0,0.0,2922.0,3154.0,3866.0,0.001,0.01,0.2
4230.0,9931.0,9931.0,0.0,0.0,2911.0,3151.0,3869.0,0.001,0.01,0.2
4240.0,9948.0,9948.0,0.0,0.0,2914.0,3141.0,3893.0,0.001,0.01,0.2
4250.0,9939.0,9939.0,0.0,0.0,2908.0,3171.0,3860.0,0.001,0.01,0.2
4260.0,9942.0,9942.0,0.0,0.0,2906.0,3166.0,3870.0,0.001,0.01,0.2
4270.0,9949.0,9949.0,0.0,0.0,2906.0,3158.0,3885.0,0.001,0.01,0.2
4280.0,9942.0,9942.0,0.0,0.0,2902.0,3160.0,3880.0,0.001,0.01,0.2
4290.0,9944.0,9944.0,0.0,0.0,2892.0,3158.0,3894.0,0.001,0.01,0.2
4300.0,9938.0,9938.0,0.0,0.0,2887.0,3158.0,3893.0,0.001,0.01,0.2
4310.0,9931.0,9931.0,0.0,0.0,2884.0,3136.0,3911.0,0.001,0.01,0.2
4320.0,9934.0,9934.0,0.0,0.0,2875.0,3166.0,3893.0,0.001,0.01,0.2
4330.0,9938.0,9938.0,0.0,0.0,2868.0,3181.0,3889.0,0.001,0.01,0.2
4340.0,9944.0,9944.0,0.0,0.0,2849.0,3203.0,3892.0,0.001,0.01,0.2
4350.0,9938.0,9938.0,0.0,0.0,2832.0,3216.0,3890.0,0.001,0.01,0.2
4360.0,9927.0,9927.0,0.0,0.0,2842.0,3226.0,3859.0,0.001,0.01,0.2
4370.0,9937.0,9937.0,0.0,0.0,2849.0,3222.0,3866.0,0.001,0.01,0.2
4380.0,9947.0,9947.0,0.0,0.0,2857.0,3216.0,3874.0,0.001,0.01,0.2
4390.0,9936.0,9936.0,0.0,0.0,2867.0,3228.0,3841.0,0.001,0.01,0.2
4400.0,9946.0,9946.0,0.0,0.0,2889.0,3218.0,3839.0,0.001,0.01,0.2
4410.0,9929.0,9929.0,0.0,0.0,2905.0,3202.0,3822.0,0.001,0.01,0.2
4420.0,9932.0,9932.0,0.0,0.0,2917.0,3208.0,3807.0,0.001,0.01,0.2
4430.0,9939.0,9939.0,0.0,0.0,2932.0,3185.0,3822.0,0.001,0.01,0.2
4440.0,9930.0,9930.0,0.0,0.0,2935.0,3164.0,3831.0,0.001,0.01,0.2
4450.0,9938.0,9938.0,0.0,0.0,2913.0,3185.0,3840.0,0.001,0.01,0.2
4460.0,9935.0,9935.0,0.0,0.0,2943.0,3168.0,3824.0,0.001,0.01,0.2
4470.0,9941.0,9941.0,0.0,0.0,2942.0,3187.0,3812.0,0.001,0.01,0.2
4480.0,9941.0,9941.0,0.0,0.0,2935.0,3186.0,3820.0,0.001,0.01,0.2
4490.0,9927.0,9927.0,0.0,0.0,2936.0,3171.0,3820.0,0.001,0.01,0.2
4500.0,9937.0,9937.0,0.0,0.0,2949.0,3177.0,3811.0,0.001,0.01,0.2
4510.0,9948.0,9948.0,0.0,0.0,2963.0,3188.0,3797.0,0.001,0.01,0.2
4520.0,9930.0,9930.0,0.0,0.0,2962.0,3163.0,3805.0,0.001,0.01,0.2
4530.0,9947.0,9947.0,0.0,0.0,2954.0,3168.0,3825.0,0.001,0.01,0.2
4540.0,9934.0,9934.0,0.0,0.0,2947.0,3152.0,3835.0,0.001,0.01,0.2
4550.0,9926.0,9926.0,0.0,0.0,2943.0,3167.0,3816.0,0.001,0.01,0.2
4560.0,9931.0,9931.0,0.0,0.0,2957.0,3167.0,3807.0,0.001,0.01,0.2
4570.0,9939.0,9939.0,0.0,0.0,2940.0,3178.0,3821.0,0.001,0.01,0.2
4580.0,9947.0,9947.0,0.0,0.0,2909.0,3182.0,3856.0,0.001,0.01,0.2
4590.0,9951.0,9951.0,0.0,0.0,2946.0,3166.0,3839.0,0.001,0.01,0.2
4600.0,9922.0,9922.0,0.0,0.0,2963.0,3142.0,3817.0,0.001,0.01,0.2
4610.0,9940.0,9940.0,0.0,0.0,2955.0,3155.0,3830.0,0.001,0.01,0.2
4620.0,9949.0,9949.0,0.0,0.0,2932.0,3182.0,3835.0,0.001,0.01,0.2
4630.0,9926.0,9926.0,0.0,0.0,2951.0,3144.0,3831.0,0.001,0.01,0.2
4640.0,9959.0,9959.0,0.0,0.0,2941.0,3189.0,3829.0,0.001,0.01,0.2
4650.0,9942.0,9942.0,0.0,0.0,2924.0,3174.0,3844.0,0.001,0.01,0.2
4660.0,9919.0,9919.0,0.0,0.0,2908.0,3159.0,3852.0,0.001,0.01,0.2
4670.0,9953.0,9953.0,0.0,0.0,2914.0,3178.0,3861.0,0.001,0.01,0.2
4680.0,9938.0,9938.0,0.0,0.0,2900.0,3196.0,3842.0,0.001,0.01,0.2
4690.0,9936.0,9936.0,0.0,0.0,2913.0,3179.0,3844.0,0.001,0.01,0.2
4700.0,9945.0,9945.0,0.0,0.0,2923.0,3187.0,3835.0,0.001,0.01,0.2
4710.0,9954.0,9954.0,0.0,0.0,2929.0,3199.0,3826.0,0.001,0.01,0.2
4720.0,9937.0,9937.0,0.0,0.0,2927.0,3194.0,3816.0,0.001,0.01,0.2
4730.0,9939.0,9939.0,0.0,0.0,2927.0,3195.0,3817.0,0.001,0.01,0.2
4740.0,9939.0,9939.0,0.0,0.0,2911.0,3183.0,3845.0,0.001,0.01,0.2
4750.0,9929.0,9929.0,0.0,0.0,2906.0,3165.0,3858.0,0.001,0.01,0.2
4760.0,9935.0,9935.0,0.0,0.0,2897.0,3191.0,3847.0,0.001,0.01,0.2
4770.0,9944.0,9944.0,0.0,0.0,2900.0,3175.0,3869.0,0.001,0.01,0.2
4780.0,9942.0,9942.0,0.0,0.0,2885.0,3181.0,3876.0,0.001,0.01,0.2
4790.0,9942.0,9942.0,0.0,0.0,2889.0,3192.0,3861.0,0.001,0.01,0.2
4800.0,9943.0,9943.0,0.0,0.0,2881.0,3205.0,3857.0,0.001,0.01,0.2
4810.0,9950.0,9950.0,0.0,0.0,2874.0,3238.0,3838.0,0.001,0.01,0.2
4820.0,9942.0,9942.0,0.0,0.0,2871.0,3227.0,3844.0,0.001,0.01,0.2
4830.0,9936.0,9936.0,0.0,0.0,2872.0,3194.0,3870.0,0.001,0.01,0.2
4840.0,9935.0,9935.0,0.0,0.0,2864.0,3212.0,3859.0,0.001,0.01,0.2
4850.0,9941.0,9941.0,0.0,0.0,2864.0,3209.0,3868.0,0.001,0.01,0.2
4860.0,9933.0,9933.0,0.0,0.0,2862.0,3232.0,3839.0,0.001,0.01,0.2
4870.0,9939.0,9939.0,0.0,0.0,2884.0,3236.0,3819.0,0.001,0.01,0.2
4880.0,9934.0,9934.0,0.0,0.0,2902.0,3239.0,3793.0,0.001,0.01,0.2
4890.0,9940.0,9940.0,0.0,0.0,2909.0,3253.0,3778.0,0.001,0.01,0.2
4900.0,9934.0,9934.0,0.0,0.0,2905.0,3264.0,3765.0,0.001,0.01,0.2
4910.0,9950.0,9950.0,0.0,0.0,2892.0,3265.0,3793.0,0.001,0.01,0.2
4920.0,9942.0,9942.0,0.0,0.0,2889.0,3256.0,3797.0,0.001,0.01,0.2
4930.0,9939.0,9939.0,0.0,0.0,2894.0,3242.0,3803.0,0.001,0.01,0.2
4940.0,9944.0,9944.0,0.0,0.0,2908.0,3246.0,3790.0,0.001,0.01,0.2
4950.0,9923.0,9923.0,0.0,0.0,2900.0,3257.0,3766.0,0.001,0.01,0.2
4960.0,9923.0,9923.0,0.0,0.0,2884.0,3256.0,3783.0,0.001,0.01,0.2
4970.0,9943.0,9943.0,0.0,0.0,2876.0,3270.0,3797.0,0.001,0.01,0.2
4980.0,9931.0,9931.0,0.0,0.0,2883.0,3289.0,3759.0,0.001,0.01,0.2
4990.0,9948.0,9948.0,0.0,0.0,2875.0,3300.0,3773.0,0.001,0.01,0.2
5000.0,9927.0,9927.0,0.0,0.0,2846.0,3309.0,3772.0,0.001,0.01,0.2
5010.0,9936.0,9936.0,0.0,0.0,2835.0,3317.0,3784.0,0.001,0.01,0.2
5020.0,9950.0,9950.0,0.0,0.0,2824.0,3336.0,3790.0,0.001,0.01,0.2
5030.0,9941.0,9941.0,0.0,0.0,2824.0,3319.0,3798.0,0.001,0.01,0.2
5040.0,9923.0,9923.0,0.0,0.0,2831.0,3318.0,3774.0,0.001,0.01,0.2
5050.0,9944.0,9944.0,0.0,0.0,2840.0,3333.0,3771.0,0.001,0.01,0.2
5060.0,9942.0,9942.0,0.0,0.0,2827.0,3329.0,3786.0,0.001,0.01,0.2
5070.0,9939.0,9939.0,0.0,0.0,2832.0,3332.0,3775.0,0.001,0.01,0.2
5080.0,9930.0,9930.0,0.0,0.0,2830.0,3328.0,3772.0,0.001,0.01,0.2
5090.0,9930.0,9930.0,0.0,0.0,2831.0,3317.0,3782.0,0.001,0.01,0.2
5100.0,9951.0,9951.0,0.0,0.0,2831.0,3319.0,3801.0,0.001,0.01,0.2
5110.0,9934.0,9934.0,0.0,0.0,2815.0,3321.0,3798.0,0.001,0.01,0.2
5120.0,9944.0,9944.0,0.0,0.0,2826.0,3315.0,3803.0,0.001,0.01,0.2
5130.0,9940.0,9940.0,0.0,0.0,2824.0,3323.0,3793.0,0.001,0.01,0.2
5140.0,9932.0,9932.0,0.0,0.0,2842.0,3309.0,3781.0,0.001,0.01,0.2
5150.0,9956.0,9956.0,0.0,0.0,2848.0,3320.0,3788.0,0.001,0.01,0.2
5160.0,9931.0,9931.0,0.0,0.0,2825.0,3320.0,3786.0,0.001,0.01,0.2
5170.0,9920.0,9920.0,0.0,0.0,2794.0,3298.0,3828.0,0.001,0.01,0.2
5180.0,9940.0,9940.0,0.0,0.0,2797.0,3280.0,3863.0,0.001,0.01,0.2
5190.0,9948.0,9948.0,0.0,0.0,2811.0,3278.0,3859.0,0.001,0.01,0.2
5200.0,9947.0,9947.0,0.0,0.0,2829.0,3283.0,3835.0,0.001,0.01,0.2
5210.0,9932.0,9932.0,0.0,0.0,2803.0,3284.0,3845.0,0.001,0.01,0.2
5220.0,9914.0,9914.0,0.0,0.0,2816.0,3276.0,3822.0,0.001,0.01,0.2
5230.0,9949.0,9949.0,0.0,0.0,2810.0,3273.0,3866.0,0.001,0.01,0.2
5240.0,9935.0,9935.0,0.0,0.0,2787.0,3261.0,3887.0,0.001,0.01,0.2
5250.0,9944.0,9944.0,0.0,0.0,2797.0,3279.0,3868.0,0.001,0.01,0.2
5260.0,9939.0,9939.0,0.0,0.0,2804.0,3283.0,3852.0,0.001,0.01,0.2
5270.0,9933.0,9933.0,0.0,0.0,2789.0,3285.0,3859.0,0.001,0.01,0.2
5280.0,9928.0,9928.0,0.0,0.0,2829.0,3241.0,3858.0,0.001,0.01,0.2
5290.0,9931.0,9931.0,0.0,0.0,2831.0,3247.0,3853.0,0.001,0.01,0.2
5300.0,9939.0,9939.0,0.0,0.0,2840.0,3249.0,3850.0,0.001,0.01,0.2
5310.0,9926.0,9926.0,0.0,0.0,2848.0,3240.0,3838.0,0.001,0.01,0.2
5320.0,9942.0,9942.0,0.0,0.0,2864.0,3243.0,3835.0,0.001,0.01,0.2
5330.0,9949.0,9949.0,0.0,0.0,2838.0,3271.0,3840.0,0.001,0.01,0.2
5340.0,9951.0,9951.0,0.0,0.0,2840.0,3281.0,3830.0,0.001,0.01,0.2
5350.0,9946.0,9946.0,0.0,0.0,2843.0,3271.0,3832.0,0.001,0.01,0.2
5360.0,9941.0,9941.0,0.0,0.0,2844.0,3269.0,3828.0,0.001,0.01,0.2
5370.0,9935.0,9935.0,0.0,0.0,2834.0,3250.0,3851.0,0.001,0.01,0.2
5380.0,9945.0,9945.0,0.0,0.0,2844.0,3235.0,3866.0,0.001,0.01,0.2
5390.0,9936.0,9936.0,0.0,0.0,2808.0,3253.0,3875.0,0.001,0.01,0.2
5400.0,9943.0,9943.0,0.0,0.0,2805.0,3253.0,3885.0,0.001,0.01,0.2
5410.0,9937.0,9937.0,0.0,0.0,2813.0,3225.0,3899.0,0.001,0.01,0.2
5420.0,9931.0,9931.0,0.0,0.0,2769.0,3239.0,3923.0,0.001,0.01,0.2
5430.0,9949.0,9949.0,0.0,0.0,2777.0,3268.0,3904.0,0.001,0.01,0.2
5440.0,9936.0,9936.0,0.0,0.0,2769.0,3266.0,3901.0,0.001,0.01,0.2
5450.0,9945.0,9945.0,0.0,0.0,2760.0,3250.0,3935.0,0.001,0.01,0.2
5460.0,9941.0,9941.0,0.0,0.0,2762.0,3227.0,3952.0,0.001,0.01,0.2
5470.0,9938.0,9938.0,0.0,0.0,2774.0,3204.0,3960.0,0.001,0.01,0.2
5480.0,9934.0,9934.0,0.0,0.0,2762.0,3215.0,3957.0,0.001,0.01,0.2
5490.0,9931.0,9931.0,0.0,0.0,2788.0,3199.0,3944.0,0.001,0.01,0.2
5500.0,9944.0,9944.0,0.0,0.0,2798.0,3185.0,3961.0,0.001,0.01,0.2
5510.0,9940.0,9940.0,0.0,0.0,2785.0,3180.0,3975.0,0.001,0.01,0.2
5520.0,9948.0,9948.0,0.0,0.0,2781.0,3191.0,3976.0,0.001,0.01,0.2
5530.0,9945.0,9945.0,0.0,0.0,2780.0,3191.0,3974.0,0.001,0.01,0.2
5540.0,9930.0,9930.0,0.0,0.0,2795.0,3177.0,3958.0,0.001,0.01,0.2
