TIdx,Pop,n_fused,n_parental,n_resistant,n_yellow,n_green,n_red, fuseProb, dieProb, birthProb,
260.0,9929.0,2644.0,3863.0,3422.0,397.0,4966.0,4566.0,0.001,0.01,0.2
270.0,9927.0,2781.0,3784.0,3362.0,396.0,4955.0,4576.0,0.001,0.01,0.2
280.0,9937.0,2918.0,3708.0,3311.0,410.0,4938.0,4589.0,0.001,0.01,0.2
290.0,9929.0,2999.0,3655.0,3275.0,424.0,4928.0,4577.0,0.001,0.01,0.2
300.0,9932.0,3138.0,3585.0,3209.0,456.0,4903.0,4573.0,0.001,0.01,0.2
310.0,9924.0,3234.0,3538.0,3152.0,473.0,4886.0,4565.0,0.001,0.01,0.2
320.0,9936.0,3353.0,3459.0,3124.0,483.0,4879.0,4574.0,0.001,0.01,0.2
330.0,9938.0,3453.0,3421.0,3064.0,481.0,4894.0,4563.0,0.001,0.01,0.2
340.0,9933.0,3503.0,3396.0,3034.0,487.0,4874.0,4572.0,0.001,0.01,0.2
350.0,9949.0,3584.0,3361.0,3004.0,507.0,4858.0,4584.0,0.001,0.01,0.2
360.0,9940.0,3672.0,3306.0,2962.0,511.0,4842.0,4587.0,0.001,0.01,0.2
370.0,9920.0,3772.0,3215.0,2933.0,522.0,4804.0,4594.0,0.001,0.01,0.2
380.0,9937.0,3872.0,3167.0,2898.0,532.0,4801.0,4604.0,0.001,0.01,0.2
390.0,9932.0,3974.0,3115.0,2843.0,568.0,4792.0,4572.0,0.001,0.01,0.2
400.0,9934.0,4058.0,3066.0,2810.0,598.0,4766.0,4570.0,0.001,0.01,0.2
410.0,9945.0,4206.0,3003.0,2736.0,639.0,4767.0,4539.0,0.001,0.01,0.2
420.0,9933.0,4291.0,2933.0,2709.0,661.0,4725.0,4547.0,0.001,0.01,0.2
430.0,9938.0,4361.0,2905.0,2672.0,681.0,4735.0,4522.0,0.001,0.01,0.2
440.0,9920.0,4449.0,2862.0,2609.0,722.0,4700.0,4498.0,0.001,0.01,0.2
450.0,9941.0,4560.0,2838.0,2543.0,737.0,4721.0,4483.0,0.001,0.01,0.2
460.0,9930.0,4632.0,2793.0,2505.0,757.0,4709.0,4464.0,0.001,0.01,0.2
470.0,9945.0,4719.0,2763.0,2463.0,760.0,4727.0,4458.0,0.001,0.01,0.2
480.0,9929.0,4752.0,2755.0,2422.0,779.0,4715.0,4435.0,0.001,0.01,0.2
490.0,9942.0,4840.0,2708.0,2394.0,804.0,4699.0,4439.0,0.001,0.01,0.2
500.0,9937.0,4929.0,2664.0,2344.0,818.0,4682.0,4437.0,0.001,0.01,0.2
510.0,9931.0,5002.0,2615.0,2314.0,845.0,4665.0,4421.0,0.001,0.01,0.2
520.0,9923.0,5060.0,2578.0,2285.0,863.0,4646.0,4414.0,0.001,0.01,0.2
530.0,9937.0,5184.0,2531.0,2222.0,889.0,4653.0,4395.0,0.001,0.01,0.2
540.0,9932.0,5220.0,2514.0,2198.0,903.0,4647.0,4382.0,0.001,0.01,0.2
550.0,9941.0,5297.0,2465.0,2179.0,933.0,4616.0,4392.0,0.001,0.01,0.2
560.0,9924.0,5359.0,2434.0,2131.0,952.0,4619.0,4353.0,0.001,0.01,0.2
570.0,9940.0,5457.0,2383.0,2100.0,970.0,4626.0,4344.0,0.001,0.01,0.2
580.0,9941.0,5517.0,2358.0,2066.0,987.0,4611.0,4343.0,0.001,0.01,0.2
590.0,9936.0,5612.0,2307.0,2017.0,995.0,4615.0,4326.0,0.001,0.01,0.2
600.0,9930.0,5722.0,2256.0,1952.0,1042.0,4588.0,4300.0,0.001,0.01,0.2
610.0,9947.0,5836.0,2215.0,1896.0,1065.0,4593.0,4289.0,0.001,0.01,0.2
620.0,9950.0,5924.0,2151.0,1875.0,1082.0,4566.0,4302.0,0.001,0.01,0.2
630.0,9932.0,5995.0,2100.0,1837.0,1113.0,4524.0,4295.0,0.001,0.01,0.2
640.0,9938.0,6077.0,2070.0,1791.0,1137.0,4536.0,4265.0,0.001,0.01,0.2
650.0,9931.0,6191.0,2010.0,1730.0,1175.0,4511.0,4245.0,0.001,0.01,0.2
660.0,9935.0,6265.0,1989.0,1681.0,1198.0,4506.0,4231.0,0.001,0.01,0.2
670.0,9925.0,6344.0,1937.0,1644.0,1225.0,4490.0,4210.0,0.001,0.01,0.2
680.0,9933.0,6425.0,1897.0,1611.0,1235.0,4486.0,4212.0,0.001,0.01,0.2
690.0,9931.0,6512.0,1840.0,1579.0,1253.0,4473.0,4205.0,0.001,0.01,0.2
700.0,9942.0,6612.0,1792.0,1538.0,1277.0,4464.0,4201.0,0.001,0.01,0.2
710.0,9943.0,6688.0,1752.0,1503.0,1285.0,4451.0,4207.0,0.001,0.01,0.2
720.0,9941.0,6723.0,1749.0,1469.0,1297.0,4443.0,4201.0,0.001,0.01,0.2
730.0,9924.0,6784.0,1733.0,1407.0,1299.0,4433.0,4192.0,0.001,0.01,0.2
740.0,9937.0,6859.0,1717.0,1361.0,1307.0,4429.0,4201.0,0.001,0.01,0.2
750.0,9922.0,6931.0,1668.0,1323.0,1311.0,4423.0,4188.0,0.001,0.01,0.2
760.0,9945.0,6982.0,1664.0,1299.0,1368.0,4416.0,4161.0,0.001,0.01,0.2
770.0,9942.0,7028.0,1639.0,1275.0,1388.0,4419.0,4135.0,0.001,0.01,0.2
780.0,9938.0,7110.0,1604.0,1224.0,1416.0,4429.0,4093.0,0.001,0.01,0.2
790.0,9937.0,7158.0,1578.0,1201.0,1428.0,4430.0,4079.0,0.001,0.01,0.2
800.0,9947.0,7248.0,1532.0,1167.0,1417.0,4423.0,4107.0,0.001,0.01,0.2
810.0,9947.0,7286.0,1499.0,1162.0,1442.0,4399.0,4106.0,0.001,0.01,0.2
820.0,9914.0,7334.0,1432.0,1148.0,1465.0,4364.0,4085.0,0.001,0.01,0.2
830.0,9936.0,7405.0,1391.0,1140.0,1471.0,4354.0,4111.0,0.001,0.01,0.2
840.0,9924.0,7474.0,1336.0,1114.0,1472.0,4338.0,4114.0,0.001,0.01,0.2
850.0,9922.0,7494.0,1332.0,1096.0,1476.0,4332.0,4114.0,0.001,0.01,0.2
860.0,9928.0,7543.0,1302.0,1083.0,1491.0,4307.0,4130.0,0.001,0.01,0.2
870.0,9933.0,7602.0,1271.0,1060.0,1513.0,4302.0,4118.0,0.001,0.01,0.2
880.0,9935.0,7657.0,1238.0,1040.0,1525.0,4290.0,4120.0,0.001,0.01,0.2
890.0,9912.0,7719.0,1202.0,991.0,1522.0,4277.0,4113.0,0.001,0.01,0.2
900.0,9941.0,7794.0,1163.0,984.0,1556.0,4274.0,4111.0,0.001,0.01,0.2
910.0,9937.0,7827.0,1137.0,973.0,1572.0,4235.0,4130.0,0.001,0.01,0.2
920.0,9931.0,7878.0,1095.0,958.0,1579.0,4230.0,4122.0,0.001,0.01,0.2
930.0,9938.0,7962.0,1071.0,905.0,1624.0,4205.0,4109.0,0.001,0.01,0.2
940.0,9946.0,7978.0,1049.0,919.0,1642.0,4183.0,4121.0,0.001,0.01,0.2
950.0,9935.0,8013.0,1017.0,905.0,1637.0,4174.0,4124.0,0.001,0.01,0.2
960.0,9933.0,8052.0,975.0,906.0,1656.0,4150.0,4127.0,0.001,0.01,0.2
970.0,9934.0,8097.0,964.0,873.0,1671.0,4146.0,4117.0,0.001,0.01,0.2
980.0,9955.0,8170.0,951.0,834.0,1693.0,4165.0,4097.0,0.001,0.01,0.2
990.0,9936.0,8208.0,918.0,810.0,1702.0,4150.0,4084.0,0.001,0.01,0.2
1000.0,9921.0,8235.0,894.0,792.0,1721.0,4119.0,4081.0,0.001,0.01,0.2
1010.0,9926.0,8257.0,883.0,786.0,1719.0,4137.0,4070.0,0.001,0.01,0.2
1020.0,9932.0,8290.0,870.0,772.0,1737.0,4133.0,4062.0,0.001,0.01,0.2
1030.0,9924.0,8307.0,856.0,761.0,1750.0,4095.0,4079.0,0.001,0.01,0.2
1040.0,9936.0,8362.0,843.0,731.0,1758.0,4089.0,4089.0,0.001,0.01,0.2
1050.0,9938.0,8404.0,811.0,723.0,1753.0,4093.0,4092.0,0.001,0.01,0.2
1060.0,9936.0,8445.0,789.0,702.0,1777.0,4095.0,4064.0,0.001,0.01,0.2
1070.0,9932.0,8493.0,748.0,691.0,1775.0,4076.0,4081.0,0.001,0.01,0.2
1080.0,9927.0,8505.0,729.0,693.0,1792.0,4058.0,4077.0,0.001,0.01,0.2
1090.0,9926.0,8529.0,719.0,678.0,1793.0,4051.0,4082.0,0.001,0.01,0.2
1100.0,9930.0,8554.0,694.0,682.0,1798.0,4041.0,4091.0,0.001,0.01,0.2
1110.0,9940.0,8608.0,668.0,664.0,1805.0,4040.0,4095.0,0.001,0.01,0.2
1120.0,9934.0,8630.0,647.0,657.0,1827.0,4006.0,4101.0,0.001,0.01,0.2
1130.0,9928.0,8652.0,627.0,649.0,1836.0,4009.0,4083.0,0.001,0.01,0.2
1140.0,9938.0,8672.0,613.0,653.0,1843.0,3988.0,4107.0,0.001,0.01,0.2
1150.0,9946.0,8725.0,599.0,622.0,1842.0,3994.0,4110.0,0.001,0.01,0.2
1160.0,9934.0,8732.0,581.0,621.0,1848.0,3970.0,4116.0,0.001,0.01,0.2
1170.0,9935.0,8782.0,554.0,599.0,1869.0,3973.0,4
