TIdx,Pop,n_fused,n_parental,n_resistant,n_yellow,n_green,n_red, fuseProb, dieProb, birthProb,
210.0,9927.0,1889.0,3373.0,4665.0,365.0,3985.0,5577.0,0.001,0.01,0.2
220.0,9925.0,1996.0,3311.0,4618.0,370.0,3967.0,5588.0,0.001,0.01,0.2
230.0,9928.0,2078.0,3249.0,4601.0,380.0,3945.0,5603.0,0.001,0.01,0.2
240.0,9921.0,2163.0,3222.0,4536.0,388.0,3952.0,5581.0,0.001,0.01,0.2
250.0,9921.0,2249.0,3182.0,4490.0,391.0,3945.0,5585.0,0.001,0.01,0.2
260.0,9936.0,2313.0,3158.0,4465.0,400.0,3946.0,5590.0,0.001,0.01,0.2
270.0,9929.0,2405.0,3113.0,4411.0,409.0,3947.0,5573.0,0.001,0.01,0.2
280.0,9928.0,2498.0,3068.0,4362.0,421.0,3939.0,5568.0,0.001,0.01,0.2
290.0,9931.0,2581.0,3029.0,4321.0,416.0,3940.0,5575.0,0.001,0.01,0.2
300.0,9920.0,2667.0,2996.0,4257.0,417.0,3929.0,5574.0,0.001,0.01,0.2
310.0,9928.0,2759.0,2956.0,4213.0,418.0,3931.0,5579.0,0.001,0.01,0.2
320.0,9946.0,2850.0,2923.0,4173.0,441.0,3933.0,5572.0,0.001,0.01,0.2
330.0,9919.0,2962.0,2839.0,4118.0,453.0,3909.0,5557.0,0.001,0.01,0.2
340.0,9932.0,3035.0,2821.0,4076.0,459.0,3925.0,5548.0,0.001,0.01,0.2
350.0,9939.0,3152.0,2763.0,4024.0,483.0,3907.0,5549.0,0.001,0.01,0.2
360.0,9929.0,3242.0,2709.0,3978.0,494.0,3901.0,5534.0,0.001,0.01,0.2
370.0,9926.0,3306.0,2691.0,3929.0,493.0,3913.0,5520.0,0.001,0.01,0.2
380.0,9921.0,3395.0,2644.0,3882.0,501.0,3911.0,5509.0,0.001,0.01,0.2
390.0,9933.0,3497.0,2613.0,3823.0,512.0,3917.0,5504.0,0.001,0.01,0.2
400.0,9938.0,3599.0,2537.0,3802.0,522.0,3902.0,5514.0,0.001,0.01,0.2
410.0,9918.0,3691.0,2479.0,3748.0,532.0,3901.0,5485.0,0.001,0.01,0.2
420.0,9929.0,3810.0,2474.0,3645.0,536.0,3919.0,5474.0,0.001,0.01,0.2
430.0,9928.0,3881.0,2424.0,3623.0,555.0,3904.0,5469.0,0.001,0.01,0.2
440.0,9928.0,3945.0,2389.0,3594.0,569.0,3880.0,5479.0,0.001,0.01,0.2
450.0,9936.0,4039.0,2380.0,3517.0,573.0,3900.0,5463.0,0.001,0.01,0.2
460.0,9938.0,4135.0,2346.0,3457.0,582.0,3895.0,5461.0,0.001,0.01,0.2
470.0,9930.0,4221.0,2311.0,3398.0,590.0,3881.0,5459.0,0.001,0.01,0.2
480.0,9913.0,4285.0,2276.0,3352.0,587.0,3867.0,5459.0,0.001,0.01,0.2
490.0,9932.0,4391.0,2242.0,3299.0,594.0,3877.0,5461.0,0.001,0.01,0.2
500.0,9940.0,4488.0,2209.0,3243.0,605.0,3864.0,5471.0,0.001,0.01,0.2
510.0,9924.0,4577.0,2153.0,3194.0,633.0,3830.0,5461.0,0.001,0.01,0.2
520.0,9938.0,4628.0,2147.0,3163.0,629.0,3829.0,5480.0,0.001,0.01,0.2
530.0,9924.0,4691.0,2138.0,3095.0,624.0,3822.0,5478.0,0.001,0.01,0.2
540.0,9944.0,4758.0,2114.0,3072.0,635.0,3829.0,5480.0,0.001,0.01,0.2
550.0,9937.0,4827.0,2070.0,3040.0,638.0,3805.0,5494.0,0.001,0.01,0.2
560.0,9924.0,4949.0,2015.0,2960.0,660.0,3789.0,5475.0,0.001,0.01,0.2
570.0,9935.0,5021.0,1975.0,2939.0,667.0,3777.0,5491.0,0.001,0.01,0.2
580.0,9943.0,5098.0,1948.0,2897.0,666.0,3784.0,5493.0,0.001,0.01,0.2
590.0,9925.0,5154.0,1930.0,2841.0,677.0,3771.0,5477.0,0.001,0.01,0.2
600.0,9937.0,5224.0,1908.0,2805.0,678.0,3785.0,5474.0,0.001,0.01,0.2
610.0,9923.0,5299.0,1861.0,2763.0,692.0,3757.0,5474.0,0.001,0.01,0.2
620.0,9937.0,5402.0,1829.0,2706.0,699.0,3761.0,5477.0,0.001,0.01,0.2
630.0,9942.0,5486.0,1802.0,2654.0,700.0,3763.0,5479.0,0.001,0.01,0.2
640.0,9921.0,5551.0,1772.0,2598.0,713.0,3762.0,5446.0,0.001,0.01,0.2
650.0,9926.0,5647.0,1736.0,2543.0,726.0,3754.0,5446.0,0.001,0.01,0.2
660.0,9932.0,5709.0,1714.0,2509.0,737.0,3751.0,5444.0,0.001,0.01,0.2
670.0,9934.0,5800.0,1688.0,2446.0,731.0,3742.0,5461.0,0.001,0.01,0.2
680.0,9937.0,5876.0,1662.0,2399.0,735.0,3757.0,5445.0,0.001,0.01,0.2
690.0,9932.0,5946.0,1634.0,2352.0,744.0,3751.0,5437.0,0.001,0.01,0.2
700.0,9924.0,6002.0,1603.0,2319.0,735.0,3760.0,5429.0,0.001,0.01,0.2
710.0,9928.0,6129.0,1548.0,2251.0,743.0,3742.0,5443.0,0.001,0.01,0.2
720.0,9922.0,6176.0,1508.0,2238.0,744.0,3752.0,5426.0,0.001,0.01,0.2
730.0,9941.0,6284.0,1490.0,2167.0,768.0,3759.0,5414.0,0.001,0.01,0.2
740.0,9911.0,6303.0,1467.0,2141.0,776.0,3738.0,5397.0,0.001,0.01,0.2
750.0,9928.0,6360.0,1461.0,2107.0,781.0,3746.0,5401.0,0.001,0.01,0.2
760.0,9929.0,6438.0,1430.0,2061.0,770.0,3769.0,5390.0,0.001,0.01,0.2
770.0,9938.0,6513.0,1408.0,2017.0,795.0,3767.0,5376.0,0.001,0.01,0.2
780.0,9940.0,6571.0,1389.0,1980.0,800.0,3751.0,5389.0,0.001,0.01,0.2
790.0,9930.0,6644.0,1346.0,1940.0,800.0,3753.0,5377.0,0.001,0.01,0.2
800.0,9934.0,6754.0,1292.0,1888.0,805.0,3743.0,5386.0,0.001,0.01,0.2
810.0,9922.0,6796.0,1265.0,1861.0,811.0,3728.0,5383.0,0.001,0.01,0.2
820.0,9934.0,6862.0,1254.0,1818.0,832.0,3732.0,5370.0,0.001,0.01,0.2
830.0,9938.0,6936.0,1225.0,1777.0,831.0,3736.0,5371.0,0.001,0.01,0.2
840.0,9923.0,6981.0,1176.0,1766.0,840.0,3727.0,5356.0,0.001,0.01,0.2
850.0,9938.0,7083.0,1153.0,1702.0,870.0,3736.0,5332.0,0.001,0.01,0.2
860.0,9937.0,7155.0,1126.0,1656.0,891.0,3706.0,5340.0,0.001,0.01,0.2
870.0,9937.0,7226.0,1092.0,1619.0,906.0,3687.0,5344.0,0.001,0.01,0.2
880.0,9938.0,7319.0,1053.0,1566.0,917.0,3692.0,5329.0,0.001,0.01,0.2
890.0,9926.0,7378.0,1012.0,1536.0,927.0,3669.0,5330.0,0.001,0.01,0.2
900.0,9938.0,7458.0,985.0,1495.0,946.0,3681.0,5311.0,0.001,0.01,0.2
910.0,9934.0,7472.0,962.0,1500.0,943.0,3678.0,5313.0,0.001,0.01,0.2
920.0,9940.0,7533.0,942.0,1465.0,948.0,3675.0,5317.0,0.001,0.01,0.2
930.0,9944.0,7589.0,918.0,1437.0,930.0,3689.0,5325.0,0.001,0.01,0.2
940.0,9925.0,7628.0,908.0,1389.0,947.0,3687.0,5291.0,0.001,0.01,0.2
950.0,9918.0,7664.0,884.0,1370.0,962.0,3680.0,5276.0,0.001,0.01,0.2
960.0,9939.0,7739.0,861.0,1339.0,975.0,3679.0,5285.0,0.001,0.01,0.2
970.0,9927.0,7787.0,845.0,1295.0,986.0,3671.0,5270.0,0.001,0.01,0.2
980.0,9943.0,7857.0,810.0,1276.0,971.0,3668.0,5304.0,0.001,0.01,0.2
990.0,9915.0,7858.0,804.0,1253.0,978.0,3664.0,5273.0,0.001,0.01,0.2
1000.0,9941.0,7924.0,781.0,1236.0,977.0,3674.0,5290.0,0.001,0.01,0.2
1010.0,9945.0,7964.0,777.0,1204.0,993.0,3680.0,5272.0,0.001,0.01,0.2
1020.0,9935.0,7963.0,786.0,1186.0,994.0,3684.0,5257.0,0.001,0.01,0.2
1030.0,9939.0,8048.0,746.0,1145.0,1015.0,3684.0,5240.0,0.001,0.01,0.2
1040.0,9938.0,8069.0,721.0,1148.0,1022.0,3652.0,5264.0,0.001,0.01,0.2
1050.0,9939.0,8128.0,698.0,1113.0,1030.0,3654.0,5255.0,0.001,0.01,0.2
1060.0,9939.0,8172.0,681.0,1086.0,1029.0,3639.0,5271.0,0.001,0.01,0.2
1070.0,9951.0,8231.0,669.0,1051.0,1052.0,3644.0,5255.0,0.001,0.01,0.2
1080.0,9937.0,8247.0,657.0,1033.0,1056.0,3636.0,5245.0,0.001,0.01,0.2
1090.0,9930.0,8247.0,651.0,1032.0,1067.0,3640.0,5223.0,0.001,0.01,0.2
1100.0,9927.0,8294.0,622.0,1011.0,1069.0,3639.0,5219.0,0.001,0.01,0.2
1110.0,9934.0,8346.0,596.0,992.0,1073.0,3638.0,5223.0,0.001,0.01,0.2
1120.0,9934.0,8398.0,568.0,968.0,1102.0,3618.0,5214.0,0.001,0.01,0.2
1130.0,9928.0,8456.0,532.0,940.0,1122.0,3602.0,5204.0,0.001,0.01,0.2
1140.0,9929.0,8484.0,527.0,918.0,1131.0,3613.0,5185.0,0.001,0.01,0.2
1150.0,9936.0,8530.0,504.0,902.0,1156.0,3600.0,5180.0,0.001,0.01,0.2
1160.0,9937.0,8580.0,485.0,872.0,1154.0,3596.0,5187.0,0.001,0.01,0.2
1170.0,9940.0,8617.0,462.0,861.0,1163.0,3603.0,5174.0,0.001,0.01,0.2
1180.0,9940.0,8669.0,441.0,830.0,1171.0,3600.0,5169.0,0.001,0.01,0.2
1190.0,9947.0,8731.0,436.0,780.0,1161.0,3626.0,5160.0,0.001,0.01,0.2
1200.0,9922.0,8725.0,424.0,773.0,1166.0,3631.0,5125.0,0.001,0.01,0.2
1210.0,9943.0,8777.0,408.0,758.0,1156.0,3654.0,5133.0,0.001,0.01,0.2
1220.0,9946.0,8814.0,397.0,735.0,1161.0,3640.0,5145.0,0.001,0.01,0.2
1230.0,9936.0,8851.0,382.0,703.0,1179.0,3616.0,5141.0,0.001,0.01,0.2
1240.0,9939.0,8874.0,377.0,688.0,1174.0,3604.0,5161.0,0.001,0.01,0.2
1250.0,9939.0,8919.0,358.0,662.0,1181.0,3605.0,5153.0,0.001,0.01,0.2
1260.0,9929.0,8915.0,349.0,665.0,1184.0,3584.0,5161.0,0.001,0.01,0.2
1270.0,9939.0,8952.0,346.0,641.0,1195.0,3580.0,5164.0,0.001,0.01,0.2
1280.0,9941.0,8965.0,348.0,628.0,1202.0,3563.0,5176.0,0.001,0.01,0.2
1290.0,9948.0,8991.0,345.0,612.0,1195.0,3553.0,5200.0,0.001,0.01,0.2
1300.0,9932.0,8989.0,345.0,598.0,1203.0,3538.0,5191.0,0.001,0.01,0.2
1310.0,9927.0,9009.0,339.0,579.0,1210.0,3530.0,5187.0,0.001,0.01,0.2
1320.0,9925.0,9042.0,323.0,560.0,1203.0,3527.0,5195.0,0.001,0.01,0.2
1330.0,9936.0,9072.0,314.0,550.0,1207.0,3525.0,5204.0,0.001,0.01,0.2
1340.0,9944.0,9101.0,311.0,532.0,1221.0,3519.0,5204.0,0.001,0.01,0.2
1350.0,9941.0,9116.0,287.0,538.0,1230.0,3515.0,5196.0,0.001,0.01,0.2
1360.0,9937.0,9131.0,277.0,529.0,1219.0,3509.0,5209.0,0.001,0.01,0.2
1370.0,9930.0,9160.0,267.0,503.0,1223.0,3501.0,5206.0,0.001,0.01,0.2
1380.0,9937.0,9177.0,265.0,495.0,1237.0,3499.0,5201.0,0.001,0.01,0.2
1390.0,9935.0,9195.0,256.0,484.0,1238.0,3486.0,5211.0,0.001,0.01,0.2
1400.0,9944.0,9215.0,251.0,478.0,1234.0,3481.0,5229.0,0.001,0.01,0.2
1410.0,9923.0,9214.0,248.0,461.0,1225.0,3502.0,5196.0,0.001,0.01,0.2
1420.0,9932.0,9234.0,251.0,447.0,1240.0,3492.0,5200.0,0.001,0.01,0.2
1430.0,9938.0,9256.0,242.0,440.0,1242.0,3494.0,5202.0,0.001,0.01,0.2
1440.0,9939.0,9287.0,235.0,417.0,1235.0,3493.0,5211.0,0.001,0.01,0.2
1450.0,9940.0,9307.0,232.0,401.0,1220.0,3501.0,5219.0,0.001,0.01,0.2
1460.0,9944.0,9330.0,221.0,393.0,1228.0,3506.0,5210.0,0.001,0.01,0.2
1470.0,9937.0,9344.0,216.0,377.0,1232.0,3497.0,5208.0,0.001,0.01,0.2
1480.0,9944.0,9376.0,205.0,363.0,1254.0,3476.0,5214.0,0.001,0.01,0.2
1490.0,9926.0,9371.0,196.0,359.0,1258.0,3459.0,5209.0,0.001,0.01,0.2
1500.0,9944.0,9400.0,195.0,349.0,1263.0,3437.0,5244.0,0.001,0.01,0.2
1510.0,9937.0,9415.0,184.0,338.0,1260.0,3452.0,5225.0,0.001,0.01,0.2
1520.0,9937.0,9445.0,167.0,325.0,1267.0,3462.0,5208.0,0.001,0.01,0.2
1530.0,9938.0,9464.0,162.0,312.0,1274.0,3453.0,5211.0,0.001,0.01,0.2
1540.0,9938.0,9476.0,158.0,304.0,1268.0,3451.0,5219.0,0.001,0.01,0.2
1550.0,9940.0,9502.0,156.0,282.0,1269.0,3449.0,5222.0,0.001,0.01,0.2
1560.0,9943.0,9517.0,147.0,279.0,1275.0,3457.0,5211.0,0.001,0.01,0.2
1570.0,9950.0,9536.0,140.0,274.0,1271.0,3461.0,5218.0,0.001,0.01,0.2
1580.0,9924.0,9530.0,133.0,261.0,1269.0,3457.0,5198.0,0.001,0.01,0.2
1590.0,9938.0,9554.0,128.0,256.0,1257.0,3460.0,5221.0,0.001,0.01,0.2
1600.0,9941.0,9572.0,125.0,244.0,1271.0,3445.0,5225.0,0.001,0.01,0.2
1610.0,9938.0,9578.0,120.0,240.0,1269.0,3447.0,5222.0,0.001,0.01,0.2
1620.0,9933.0,9583.0,119.0,231.0,1273.0,3446.0,5214.0,0.001,0.01,0.2
1630.0,9941.0,9592.0,118.0,231.0,1280.0,3455.0,5206.0,0.001,0.01,0.2
1640.0,9948.0,9617.0,108.0,223.0,1275.0,3469.0,5204.0,0.001,0.01,0.2
1650.0,9948.0,9617.0,110.0,221.0,1282.0,3468.0,5198.0,0.001,0.01,0.2
1660.0,9930.0,9623.0,100.0,207.0,1275.0,3453.0,5202.0,0.001,0.01,0.2
1670.0,9952.0,9654.0,98.0,200.0,1283.0,3473.0,5196.0,0.001,0.01,0.2
1680.0,9930.0,9652.0,92.0,186.0,1254.0,3483.0,5193.0,0.001,0.01,0.2
1690.0,9927.0,9658.0,88.0,181.0,1260.0,3488.0,5179.0,0.001,0.01,0.2
1700.0,9940.0,9676.0,85.0,179.0,1276.0,3479.0,5185.0,0.001,0.01,0.2
1710.0,9923.0,9676.0,76.0,171.0,1271.0,3472.0,5180.0,0.001,0.01,0.2
1720.0,9931.0,9687.0,78.0,166.0,1273.0,3486.0,5172.0,0.001,0.01,0.2
1730.0,9939.0,9700.0,77.0,162.0,1262.0,3496.0,5181.0,0.001,0.01,0.2
1740.0,9929.0,9685.0,78.0,166.0,1251.0,3510.0,5168.0,0.001,0.01,0.2
1750.0,9932.0,9693.0,75.0,164.0,1238.0,3514.0,5180.0,0.001,0.01,0.2
1760.0,9936.0,9709.0,70.0,157.0,1262.0,3517.0,5157.0,0.001,0.01,0.2
1770.0,9938.0,9705.0,70.0,163.0,1262.0,3508.0,5168.0,0.001,0.01,0.2
1780.0,9937.0,9709.0,71.0,157.0,1289.0,3491.0,5157.0,0.001,0.01,0.2
1790.0,9949.0,9723.0,71.0,155.0,1293.0,3503.0,5153.0,0.001,0.01,0.2
1800.0,9935.0,9722.0,75.0,138.0,1285.0,3498.0,5152.0,0.001,0.01,0.2
1810.0,9944.0,9739.0,72.0,133.0,1289.0,3499.0,5156.0,0.001,0.01,0.2
1820.0,9934.0,9731.0,70.0,133.0,1294.0,3516.0,5124.0,0.001,0.01,0.2
1830.0,9929.0,9730.0,65.0,134.0,1295.0,3516.0,5118.0,0.001,0.01,0.2
1840.0,9942.0,9754.0,59.0,129.0,1302.0,3519.0,5121.0,0.001,0.01,0.2
1850.0,9930.0,9756.0,53.0,121.0,1298.0,3516.0,5116.0,0.001,0.01,0.2
1860.0,9939.0,9776.0,51.0,112.0,1300.0,3502.0,5137.0,0.001,0.01,0.2
1870.0,9938.0,9781.0,47.0,110.0,1300.0,3490.0,5148.0,0.001,0.01,0.2
1880.0,9925.0,9770.0,47.0,108.0,1303.0,3478.0,5144.0,0.001,0.01,0.2
1890.0,9938.0,9788.0,48.0,102.0,1308.0,3490.0,5140.0,0.001,0.01,0.2
1900.0,9934.0,9790.0,45.0,99.0,1306.0,3484.0,5144.0,0.001,0.01,0.2
1910.0,9920.0,9775.0,48.0,97.0,1297.0,3480.0,5143.0,0.001,0.01,0.2
1920.0,9935.0,9794.0,46.0,95.0,1276.0,3497.0,5162.0,0.001,0.01,0.2
1930.0,9934.0,9794.0,43.0,97.0,1292.0,3491.0,5151.0,0.001,0.01,0.2
1940.0,9936.0,9806.0,37.0,93.0,1279.0,3490.0,5167.0,0.001,0.01,0.2
1950.0,9940.0,9812.0,39.0,89.0,1273.0,3503.0,5164.0,0.001,0.01,0.2
1960.0,9931.0,9802.0,37.0,92.0,1280.0,3497.0,5154.0,0.001,0.01,0.2
1970.0,9933.0,9808.0,32.0,93.0,1256.0,3521.0,5156.0,0.001,0.01,0.2
1980.0,9931.0,9807.0,35.0,89.0,1269.0,3511.0,5151.0,0.001,0.01,0.2
1990.0,9943.0,9816.0,37.0,90.0,1274.0,3508.0,5161.0,0.001,0.01,0.2
2000.0,9941.0,9809.0,40.0,92.0,1277.0,3511.0,5153.0,0.001,0.01,0.2
2010.0,9942.0,9818.0,36.0,88.0,1270.0,3508.0,5164.0,0.001,0.01,0.2
2020.0,9925.0,9804.0,37.0,84.0,1267.0,3507.0,5151.0,0.001,0.01,0.2
2030.0,9941.0,9829.0,35.0,77.0,1282.0,3508.0,5151.0,0.001,0.01,0.2
2040.0,9910.0,9794.0,36.0,80.0,1258.0,3508.0,5144.0,0.001,0.01,0.2
2050.0,9941.0,9831.0,35.0,75.0,1256.0,3534.0,5151.0,0.001,0.01,0.2
2060.0,9947.0,9841.0,36.0,70.0,1280.0,3524.0,5143.0,0.001,0.01,0.2
2070.0,9944.0,9836.0,35.0,73.0,1281.0,3536.0,5127.0,0.001,0.01,0.2
2080.0,9933.0,9829.0,31.0,73.0,1291.0,3518.0,5124.0,0.001,0.01,0.2
2090.0,9934.0,9831.0,30.0,73.0,1287.0,3516.0,5131.0,0.001,0.01,0.2
2100.0,9939.0,9842.0,32.0,65.0,1281.0,3525.0,5133.0,0.001,0.01,0.2
2110.0,9940.0,9834.0,31.0,75.0,1296.0,3527.0,5117.0,0.001,0.01,0.2
2120.0,9934.0,9829.0,31.0,74.0,1305.0,3520.0,5109.0,0.001,0.01,0.2
2130.0,9939.0,9834.0,34.0,71.0,1294.0,3531.0,5114.0,0.001,0.01,0.2
2140.0,9955.0,9856.0,32.0,67.0,1295.0,3555.0,5105.0,0.001,0.01,0.2
2150.0,9946.0,9860.0,29.0,57.0,1287.0,3559.0,5100.0,0.001,0.01,0.2
2160.0,9937.0,9857.0,25.0,55.0,1295.0,3547.0,5095.0,0.001,0.01,0.2
2170.0,9932.0,9859.0,22.0,51.0,1288.0,3539.0,5105.0,0.001,0.01,0.2
2180.0,9936.0,9863.0,24.0,49.0,1285.0,3553.0,5098.0,0.001,0.01,0.2
2190.0,9945.0,9878.0,21.0,46.0,1268.0,3562.0,5115.0,0.001,0.01,0.2
2200.0,9945.0,9876.0,21.0,48.0,1259.0,3572.0,5114.0,0.001,0.01,0.2
2210.0,9935.0,9869.0,18.0,48.0,1261.0,3586.0,5088.0,0.001,0.01,0.2
2220.0,9936.0,9870.0,19.0,47.0,1266.0,3585.0,5085.0,0.001,0.01,0.2
2230.0,9918.0,9858.0,15.0,45.0,1277.0,3569.0,5072.0,0.001,0.01,0.2
2240.0,9932.0,9879.0,14.0,39.0,1286.0,3571.0,5075.0,0.001,0.01,0.2
2250.0,9944.0,9895.0,13.0,36.0,1289.0,3562.0,5093.0,0.001,0.01,0.2
2260.0,9935.0,9884.0,14.0,37.0,1280.0,3565.0,5090.0,0.001,0.01,0.2
2270.0,9937.0,9895.0,11.0,31.0,1290.0,3545.0,5102.0,0.001,0.01,0.2
2280.0,9946.0,9904.0,14.0,28.0,1290.0,3554.0,5102.0,0.001,0.01,0.2
2290.0,9939.0,9896.0,15.0,28.0,1286.0,3557.0,5096.0,0.001,0.01,0.2
2300.0,9936.0,9896.0,16.0,24.0,1278.0,3559.0,5099.0,0.001,0.01,0.2
2310.0,9939.0,9900.0,14.0,25.0,1269.0,3583.0,5087.0,0.001,0.01,0.2
2320.0,9923.0,9887.0,13.0,23.0,1262.0,3570.0,5091.0,0.001,0.01,0.2
2330.0,9937.0,9901.0,14.0,22.0,1279.0,3573.0,5085.0,0.001,0.01,0.2
2340.0,9934.0,9902.0,12.0,20.0,1282.0,3552.0,5100.0,0.001,0.01,0.2
2350.0,9956.0,9931.0,10.0,15.0,1294.0,3560.0,5102.0,0.001,0.01,0.2
2360.0,9939.0,9919.0,7.0,13.0,1289.0,3564.0,5086.0,0.001,0.01,0.2
2370.0,9939.0,9920.0,8.0,11.0,1287.0,3568.0,5084.0,0.001,0.01,0.2
2380.0,9939.0,9921.0,9.0,9.0,1273.0,3552.0,5114.0,0.001,0.01,0.2
2390.0,9936.0,9918.0,10.0,8.0,1266.0,3565.0,5105.0,0.001,0.01,0.2
2400.0,9939.0,9922.0,10.0,7.0,1258.0,3569.0,5112.0,0.001,0.01,0.2
2410.0,9936.0,9920.0,11.0,5.0,1257.0,3580.0,5099.0,0.001,0.01,0.2
2420.0,9935.0,9919.0,11.0,5.0,1266.0,3580.0,5089.0,0.001,0.01,0.2
2430.0,9920.0,9904.0,11.0,5.0,1279.0,3562.0,5079.0,0.001,0.01,0.2
2440.0,9924.0,9908.0,11.0,5.0,1284.0,3571.0,5069.0,0.001,0.01,0.2
2450.0,9948.0,9933.0,10.0,5.0,1295.0,3575.0,5078.0,0.001,0.01,0.2
2460.0,9942.0,9927.0,9.0,6.0,1288.0,3568.0,5086.0,0.001,0.01,0.2
2470.0,9940.0,9919.0,11.0,10.0,1283.0,3577.0,5080.0,0.001,0.01,0.2
2480.0,9947.0,9926.0,11.0,10.0,1283.0,3570.0,5094.0,0.001,0.01,0.2
2490.0,9936.0,9918.0,9.0,9.0,1283.0,3574.0,5079.0,0.001,0.01,0.2
2500.0,9953.0,9935.0,9.0,9.0,1297.0,3567.0,5089.0,0.001,0.01,0.2
2510.0,9955.0,9936.0,9.0,10.0,1303.0,3570.0,5082.0,0.001,0.01,0.2
2520.0,9942.0,9920.0,11.0,11.0,1312.0,3561.0,5069.0,0.001,0.01,0.2
2530.0,9935.0,9914.0,10.0,11.0,1319.0,3556.0,5060.0,0.001,0.01,0.2
2540.0,9949.0,9928.0,11.0,10.0,1300.0,3565.0,5084.0,0.001,0.01,0.2
2550.0,9928.0,9910.0,10.0,8.0,1304.0,3562.0,5062.0,0.001,0.01,0.2
2560.0,9933.0,9914.0,9.0,10.0,1317.0,3560.0,5056.0,0.001,0.01,0.2
2570.0,9938.0,9920.0,9.0,9.0,1314.0,3560.0,5064.0,0.001,0.01,0.2
2580.0,9940.0,9928.0,3.0,9.0,1313.0,3569.0,5058.0,0.001,0.01,0.2
2590.0,9932.0,9921.0,1.0,10.0,1306.0,3566.0,5060.0,0.001,0.01,0.2
2600.0,9942.0,9933.0,1.0,8.0,1284.0,3588.0,5070.0,0.001,0.01,0.2
2610.0,9941.0,9936.0,1.0,4.0,1276.0,3599.0,5066.0,0.001,0.01,0.2
2620.0,9916.0,9913.0,2.0,1.0,1277.0,3594.0,5045.0,0.001,0.01,0.2
2630.0,9942.0,9940.0,1.0,1.0,1280.0,3612.0,5050.0,0.001,0.01,0.2
2640.0,9936.0,9935.0,1.0,0.0,1283.0,3596.0,5057.0,0.001,0.01,0.2
2650.0,9937.0,9936.0,1.0,0.0,1271.0,3591.0,5075.0,0.001,0.01,0.2
2660.0,9951.0,9950.0,1.0,0.0,1268.0,3611.0,5072.0,0.001,0.01,0.2
2670.0,9933.0,9932.0,1.0,0.0,1275.0,3597.0,5061.0,0.001,0.01,0.2
2680.0,9935.0,9934.0,1.0,0.0,1298.0,3586.0,5051.0,0.001,0.01,0.2
2690.0,9946.0,9945.0,1.0,0.0,1292.0,3599.0,5055.0,0.001,0.01,0.2
2700.0,9949.0,9948.0,1.0,0.0,1297.0,3595.0,5057.0,0.001,0.01,0.2
2710.0,9927.0,9926.0,1.0,0.0,1276.0,3595.0,5056.0,0.001,0.01,0.2
2720.0,9940.0,9939.0,1.0,0.0,1272.0,3607.0,5061.0,0.001,0.01,0.2
2730.0,9945.0,9944.0,1.0,0.0,1272.0,3605.0,5068.0,0.001,0.01,0.2
2740.0,9931.0,9930.0,1.0,0.0,1256.0,3604.0,5071.0,0.001,0.01,0.2
2750.0,9941.0,9940.0,1.0,0.0,1249.0,3614.0,5078.0,0.001,0.01,0.2
2760.0,9952.0,9950.0,2.0,0.0,1256.0,3621.0,5075.0,0.001,0.01,0.2
2770.0,9947.0,9945.0,2.0,0.0,1261.0,3604.0,5082.0,0.001,0.01,0.2
