TIdx,Pop,n_fused,n_parental,n_resistant,n_yellow,n_green,n_red, fuseProb, dieProb, birthProb,
910.0,9938.0,7873.0,1096.0,969.0,9738.0,100.0,100.0,0.001,0.01,0.2
920.0,9922.0,7902.0,1069.0,951.0,9722.0,100.0,100.0,0.001,0.01,0.2
930.0,9932.0,7940.0,1054.0,938.0,9732.0,100.0,100.0,0.001,0.01,0.2
940.0,9933.0,7968.0,1042.0,923.0,9733.0,100.0,100.0,0.001,0.01,0.2
950.0,9939.0,8024.0,1024.0,891.0,9739.0,100.0,100.0,0.001,0.01,0.2
960.0,9929.0,8075.0,998.0,856.0,9729.0,100.0,100.0,0.001,0.01,0.2
970.0,9955.0,8151.0,965.0,839.0,9755.0,100.0,100.0,0.001,0.01,0.2
980.0,9934.0,8176.0,943.0,815.0,9734.0,100.0,100.0,0.001,0.01,0.2
990.0,9923.0,8202.0,912.0,809.0,9723.0,100.0,100.0,0.001,0.01,0.2
1000.0,9909.0,8235.0,872.0,802.0,9709.0,100.0,100.0,0.001,0.01,0.2
1010.0,9930.0,8291.0,855.0,784.0,9730.0,100.0,100.0,0.001,0.01,0.2
1020.0,9936.0,8327.0,843.0,766.0,9736.0,100.0,100.0,0.001,0.01,0.2
1030.0,9946.0,8331.0,835.0,780.0,9746.0,100.0,100.0,0.001,0.01,0.2
1040.0,9931.0,8351.0,816.0,764.0,9731.0,100.0,100.0,0.001,0.01,0.2
1050.0,9950.0,8395.0,807.0,748.0,9750.0,100.0,100.0,0.001,0.01,0.2
1060.0,9936.0,8405.0,797.0,734.0,9736.0,100.0,100.0,0.001,0.01,0.2
1070.0,9935.0,8444.0,780.0,711.0,9735.0,100.0,100.0,0.001,0.01,0.2
1080.0,9938.0,8492.0,761.0,685.0,9738.0,100.0,100.0,0.001,0.01,0.2
1090.0,9936.0,8559.0,732.0,645.0,9736.0,100.0,100.0,0.001,0.01,0.2
1100.0,9939.0,8614.0,714.0,611.0,9739.0,100.0,100.0,0.001,0.01,0.2
1110.0,9944.0,8640.0,704.0,600.0,9744.0,100.0,100.0,0.001,0.01,0.2
1120.0,9939.0,8672.0,673.0,594.0,9739.0,100.0,100.0,0.001,0.01,0.2
1130.0,9945.0,8721.0,655.0,569.0,9745.0,100.0,100.0,0.001,0.01,0.2
1140.0,9943.0,8770.0,619.0,554.0,9743.0,100.0,100.0,0.001,0.01,0.2
1150.0,9933.0,8817.0,577.0,539.0,9733.0,100.0,100.0,0.001,0.01,0.2
1160.0,9948.0,8852.0,557.0,539.0,9748.0,100.0,100.0,0.001,0.01,0.2
1170.0,9937.0,8919.0,529.0,489.0,9737.0,100.0,100.0,0.001,0.01,0.2
1180.0,9940.0,8940.0,515.0,485.0,9740.0,100.0,100.0,0.001,0.01,0.2
1190.0,9924.0,8967.0,489.0,468.0,9724.0,100.0,100.0,0.001,0.01,0.2
1200.0,9943.0,9004.0,483.0,456.0,9743.0,100.0,100.0,0.001,0.01,0.2
1210.0,9930.0,9022.0,467.0,441.0,9730.0,100.0,100.0,0.001,0.01,0.2
1220.0,9940.0,9030.0,478.0,432.0,9740.0,100.0,100.0,0.001,0.01,0.2
1230.0,9936.0,9072.0,441.0,423.0,9736.0,100.0,100.0,0.001,0.01,0.2
1240.0,9933.0,9112.0,424.0,397.0,9733.0,100.0,100.0,0.001,0.01,0.2
1250.0,9949.0,9155.0,406.0,388.0,9749.0,100.0,100.0,0.001,0.01,0.2
1260.0,9922.0,9181.0,378.0,363.0,9722.0,100.0,100.0,0.001,0.01,0.2
1270.0,9926.0,9201.0,360.0,365.0,9726.0,100.0,100.0,0.001,0.01,0.2
1280.0,9946.0,9239.0,347.0,360.0,9746.0,100.0,100.0,0.001,0.01,0.2
1290.0,9936.0,9252.0,344.0,340.0,9736.0,100.0,100.0,0.001,0.01,0.2
1300.0,9950.0,9272.0,324.0,354.0,9750.0,100.0,100.0,0.001,0.01,0.2
1310.0,9943.0,9285.0,315.0,343.0,9743.0,100.0,100.0,0.001,0.01,0.2
1320.0,9936.0,9294.0,312.0,330.0,9736.0,100.0,100.0,0.001,0.01,0.2
1330.0,9937.0,9317.0,301.0,319.0,9737.0,100.0,100.0,0.001,0.01,0.2
1340.0,9932.0,9326.0,292.0,314.0,9732.0,100.0,100.0,0.001,0.01,0.2
1350.0,9944.0,9353.0,281.0,310.0,9744.0,100.0,100.0,0.001,0.01,0.2
1360.0,9924.0,9368.0,273.0,283.0,9724.0,100.0,100.0,0.001,0.01,0.2
1370.0,9928.0,9376.0,268.0,284.0,9728.0,100.0,100.0,0.001,0.01,0.2
1380.0,9921.0,9388.0,255.0,278.0,9721.0,100.0,100.0,0.001,0.01,0.2
1390.0,9929.0,9428.0,242.0,259.0,9729.0,100.0,100.0,0.001,0.01,0.2
1400.0,9932.0,9443.0,234.0,255.0,9732.0,100.0,100.0,0.001,0.01,0.2
1410.0,9944.0,9462.0,221.0,261.0,9744.0,100.0,100.0,0.001,0.01,0.2
1420.0,9944.0,9476.0,212.0,256.0,9744.0,100.0,100.0,0.001,0.01,0.2
1430.0,9931.0,9479.0,205.0,247.0,9731.0,100.0,100.0,0.001,0.01,0.2
1440.0,9935.0,9508.0,197.0,230.0,9735.0,100.0,100.0,0.001,0.01,0.2
1450.0,9936.0,9525.0,192.0,219.0,9736.0,100.0,100.0,0.001,0.01,0.2
1460.0,9938.0,9545.0,184.0,209.0,9738.0,100.0,100.0,0.001,0.01,0.2
1470.0,9932.0,9544.0,189.0,199.0,9732.0,100.0,100.0,0.001,0.01,0.2
1480.0,9945.0,9587.0,176.0,182.0,9745.0,100.0,100.0,0.001,0.01,0.2
1490.0,9938.0,9586.0,171.0,181.0,9738.0,100.0,100.0,0.001,0.01,0.2
1500.0,9942.0,9587.0,172.0,183.0,9742.0,100.0,100.0,0.001,0.01,0.2
1510.0,9953.0,9621.0,156.0,176.0,9753.0,100.0,100.0,0.001,0.01,0.2
1520.0,9941.0,9623.0,142.0,176.0,9741.0,100.0,100.0,0.001,0.01,0.2
1530.0,9945.0,9644.0,136.0,165.0,9745.0,100.0,100.0,0.001,0.01,0.2
1540.0,9930.0,9636.0,132.0,162.0,9730.0,100.0,100.0,0.001,0.01,0.2
1550.0,9942.0,9669.0,120.0,153.0,9742.0,100.0,100.0,0.001,0.01,0.2
1560.0,9950.0,9688.0,121.0,141.0,9750.0,100.0,100.0,0.001,0.01,0.2
1570.0,9926.0,9687.0,109.0,130.0,9726.0,100.0,100.0,0.001,0.01,0.2
1580.0,9948.0,9716.0,105.0,127.0,9748.0,100.0,100.0,0.001,0.01,0.2
1590.0,9926.0,9701.0,97.0,128.0,9726.0,100.0,100.0,0.001,0.01,0.2
1600.0,9940.0,9721.0,90.0,129.0,9740.0,100.0,100.0,0.001,0.01,0.2
1610.0,9944.0,9737.0,85.0,122.0,9744.0,100.0,100.0,0.001,0.01,0.2
1620.0,9952.0,9752.0,82.0,118.0,9752.0,100.0,100.0,0.001,0.01,0.2
1630.0,9941.0,9752.0,78.0,111.0,9741.0,100.0,100.0,0.001,0.01,0.2
1640.0,9930.0,9752.0,68.0,110.0,9730.0,100.0,100.0,0.001,0.01,0.2
1650.0,9935.0,9772.0,61.0,102.0,9735.0,100.0,100.0,0.001,0.01,0.2
1660.0,9934.0,9772.0,62.0,100.0,9734.0,100.0,100.0,0.001,0.01,0.2
1670.0,9923.0,9758.0,66.0,99.0,9723.0,100.0,100.0,0.001,0.01,0.2
1680.0,9944.0,9774.0,68.0,102.0,9744.0,100.0,100.0,0.001,0.01,0.2
1690.0,9939.0,9773.0,65.0,101.0,9739.0,100.0,100.0,0.001,0.01,0.2
1700.0,9931.0,9766.0,66.0,99.0,9731.0,100.0,100.0,0.001,0.01,0.2
1710.0,9924.0,9776.0,58.0,90.0,9724.0,100.0,100.0,0.001,0.01,0.2
1720.0,9937.0,9793.0,52.0,92.0,9737.0,100.0,100.0,0.001,0.01,0.2
1730.0,9964.0,9828.0,48.0,88.0,9764.0,100.0,100.0,0.001,0.01,0.2
1740.0,9935.0,9811.0,43.0,81.0,9735.0,100.0,100.0,0.001,0.01,0.2
1750.0,9933.0,9814.0,39.0,80.0,9733.0,100.0,100.0,0.001,0.01,0.2
1760.0,9930.0,9817.0,40.0,73.0,9730.0,100.0,100.0,0.001,0.01,0.2
1770.0,9939.0,9840.0,34.0,65.0,9739.0,100.0,100.0,0.001,0.01,0.2
1780.0,9928.0,9834.0,36.0,58.0,9728.0,100.0,100.0,0.001,0.01,0.2
1790.0,9936.0,9844.0,35.0,57.0,9736.0,100.0,100.0,0.001,0.01,0.2
1800.0,9943.0,9854.0,34.0,55.0,9743.0,100.0,100.0,0.001,0.01,0.2
1810.0,9934.0,9843.0,35.0,56.0,9734.0,100.0,100.0,0.001,0.01,0.2
1820.0,9943.0,9856.0,34.0,53.0,9743.0,100.0,100.0,0.001,0.01,0.2
1830.0,9941.0,9862.0,30.0,49.0,9741.0,100.0,100.0,0.001,0.01,0.2
1840.0,9934.0,9858.0,28.0,48.0,9734.0,100.0,100.0,0.001,0.01,0.2
1850.0,9955.0,9883.0,28.0,44.0,9755.0,100.0,100.0,0.001,0.01,0.2
1860.0,9943.0,9875.0,26.0,42.0,9743.0,100.0,100.0,0.001,0.01,0.2
1870.0,9946.0,9876.0,25.0,45.0,9746.0,100.0,100.0,0.001,0.01,0.2
1880.0,9926.0,9864.0,22.0,40.0,9726.0,100.0,100.0,0.001,0.01,0.2
1890.0,9926.0,9866.0,21.0,39.0,9726.0,100.0,100.0,0.001,0.01,0.2
1900.0,9944.0,9885.0,18.0,41.0,9744.0,100.0,100.0,0.001,0.01,0.2
1910.0,9936.0,9884.0,17.0,35.0,9736.0,100.0,100.0,0.001,0.01,0.2
1920.0,9942.0,9895.0,14.0,33.0,9742.0,100.0,100.0,0.001,0.01,0.2
1930.0,9928.0,9877.0,14.0,37.0,9728.0,100.0,100.0,0.001,0.01,0.2
1940.0,9932.0,9876.0,14.0,42.0,9732.0,100.0,100.0,0.001,0.01,0.2
1950.0,9930.0,9876.0,16.0,38.0,9730.0,100.0,100.0,0.001,0.01,0.2
1960.0,9939.0,9890.0,14.0,35.0,9739.0,100.0,100.0,0.001,0.01,0.2
1970.0,9940.0,9892.0,13.0,35.0,9740.0,100.0,100.0,0.001,0.01,0.2
1980.0,9935.0,9887.0,14.0,34.0,9735.0,100.0,100.0,0.001,0.01,0.2
1990.0,9930.0,9880.0,14.0,36.0,9730.0,100.0,100.0,0.001,0.01,0.2
2000.0,9932.0,9883.0,16.0,33.0,9732.0,100.0,100.0,0.001,0.01,0.2
2010.0,9930.0,9884.0,14.0,32.0,9730.0,100.0,100.0,0.001,0.01,0.2
2020.0,9927.0,9882.0,15.0,30.0,9727.0,100.0,100.0,0.001,0.01,0.2
2030.0,9938.0,9890.0,17.0,31.0,9738.0,100.0,100.0,0.001,0.01,0.2
2040.0,9929.0,9891.0,16.0,22.0,9729.0,100.0,100.0,0.001,0.01,0.2
2050.0,9937.0,9900.0,14.0,23.0,9737.0,100.0,100.0,0.001,0.01,0.2
2060.0,9942.0,9903.0,13.0,26.0,9742.0,100.0,100.0,0.001,0.01,0.2
2070.0,9956.0,9916.0,14.0,26.0,9756.0,100.0,100.0,0.001,0.01,0.2
2080.0,9937.0,9898.0,12.0,27.0,9737.0,100.0,100.0,0.001,0.01,0.2
2090.0,9938.0,9900.0,11.0,27.0,9738.0,100.0,100.0,0.001,0.01,0.2
2100.0,9931.0,9900.0,8.0,23.0,9731.0,100.0,100.0,0.001,0.01,0.2
2110.0,9944.0,9915.0,8.0,21.0,9744.0,100.0,100.0,0.001,0.01,0.2
2120.0,9931.0,9905.0,8.0,18.0,9731.0,100.0,100.0,0.001,0.01,0.2
2130.0,9938.0,9911.0,8.0,19.0,9738.0,100.0,100.0,0.001,0.01,0.2
2140.0,9949.0,9918.0,11.0,20.0,9749.0,100.0,100.0,0.001,0.01,0.2
2150.0,9924.0,9901.0,11.0,12.0,9724.0,100.0,100.0,0.001,0.01,0.2
2160.0,9927.0,9903.0,11.0,13.0,9727.0,100.0,100.0,0.001,0.01,0.2
2170.0,9938.0,9914.0,10.0,14.0,9738.0,100.0,100.0,0.001,0.01,0.2
2180.0,9940.0,9920.0,7.0,13.0,9740.0,100.0,100.0,0.001,0.01,0.2
2190.0,9941.0,9921.0,8.0,12.0,9741.0,100.0,100.0,0.001,0.01,0.2
2200.0,9935.0,9912.0,9.0,14.0,9735.0,100.0,100.0,0.001,0.01,0.2
2210.0,9948.0,9924.0,9.0,15.0,9748.0,100.0,100.0,0.001,0.01,0.2
2220.0,9944.0,9917.0,13.0,14.0,9744.0,100.0,100.0,0.001,0.01,0.2
2230.0,9948.0,9921.0,15.0,12.0,9748.0,100.0,100.0,0.001,0.01,0.2
2240.0,9922.0,9897.0,13.0,12.0,9722.0,100.0,100.0,0.001,0.01,0.2
2250.0,9946.0,9923.0,12.0,11.0,9746.0,100.0,100.0,0.001,0.01,0.2
2260.0,9937.0,9916.0,12.0,9.0,9737.0,100.0,100.0,0.001,0.01,0.2
2270.0,9937.0,9917.0,12.0,8.0,9737.0,100.0,100.0,0.001,0.01,0.2
2280.0,9939.0,9922.0,9.0,8.0,9739.0,100.0,100.0,0.001,0.01,0.2
2290.0,9931.0,9916.0,9.0,6.0,9731.0,100.0,100.0,0.001,0.01,0.2
2300.0,9939.0,9922.0,11.0,6.0,9739.0,100.0,100.0,0.001,0.01,0.2
2310.0,9930.0,9911.0,12.0,7.0,9730.0,100.0,100.0,0.001,0.01,0.2
2320.0,9941.0,9919.0,14.0,8.0,9741.0,100.0,100.0,0.001,0.01,0.2
2330.0,9937.0,9915.0,15.0,7.0,9737.0,100.0,100.0,0.001,0.01,0.2
2340.0,9935.0,9915.0,14.0,6.0,9735.0,100.0,100.0,0.001,0.01,0.2
2350.0,9947.0,9927.0,14.0,6.0,9747.0,100.0,100.0,0.001,0.01,0.2
2360.0,9948.0,9932.0,10.0,6.0,9748.0,100.0,100.0,0.001,0.01,0.2
2370.0,9919.0,9906.0,8.0,5.0,9719.0,100.0,100.0,0.001,0.01,0.2
2380.0,9943.0,9931.0,7.0,5.0,9743.0,100.0,100.0,0.001,0.01,0.2
2390.0,9941.0,9927.0,7.0,7.0,9741.0,100.0,100.0,0.001,0.01,0.2
2400.0,9946.0,9932.0,8.0,6.0,9746.0,100.0,100.0,0.001,0.01,0.2
2410.0,9928.0,9912.0,10.0,6.0,9728.0,100.0,100.0,0.001,0.01,0.2
2420.0,9949.0,9932.0,11.0,6.0,9749.0,100.0,100.0,0.001,0.01,0.2
2430.0,9940.0,9923.0,11.0,6.0,9740.0,100.0,100.0,0.001,0.01,0.2
2440.0,9946.0,9932.0,10.0,4.0,9746.0,100.0,100.0,0.001,0.01,0.2
2450.0,9941.0,9928.0,9.0,4.0,9741.0,100.0,100.0,0.001,0.01,0.2
2460.0,9935.0,9923.0,8.0,4.0,9735.0,100.0,100.0,0.001,0.01,0.2
2470.0,9930.0,9920.0,6.0,4.0,9730.0,100.0,100.0,0.001,0.01,0.2
2480.0,9943.0,9935.0,5.0,3.0,9743.0,100.0,100.0,0.001,0.01,0.2
2490.0,9949.0,9941.0,5.0,3.0,9749.0,100.0,100.0,0.001,0.01,0.2
2500.0,9929.0,9922.0,4.0,3.0,9729.0,100.0,100.0,0.001,0.01,0.2
2510.0,9932.0,9924.0,5.0,3.0,9732.0,100.0,100.0,0.001,0.01,0.2
2520.0,9941.0,9935.0,3.0,3.0,9741.0,100.0,100.0,0.001,0.01,0.2
2530.0,9933.0,9927.0,3.0,3.0,9733.0,100.0,100.0,0.001,0.01,0.2
2540.0,9939.0,9933.0,3.0,3.0,9739.0,100.0,100.0,0.001,0.01,0.2
2550.0,9945.0,9941.0,1.0,3.0,9745.0,100.0,100.0,0.001,0.01,0.2
2560.0,9932.0,9928.0,1.0,3.0,9732.0,100.0,100.0,0.001,0.01,0.2
2570.0,9932.0,9929.0,0.0,3.0,9732.0,100.0,100.0,0.001,0.01,0.2
2580.0,9939.0,9936.0,0.0,3.0,9739.0,100.0,100.0,0.001,0.01,0.2
2590.0,9945.0,9942.0,0.0,3.0,9745.0,100.0,100.0,0.001,0.01,0.2
2600.0,9941.0,9939.0,0.0,2.0,9741.0,100.0,100.0,0.001,0.01,0.2
2610.0,9946.0,9944.0,0.0,2.0,9746.0,100.0,100.0,0.001,0.01,0.2
2620.0,9924.0,9924.0,0.0,0.0,9724.0,100.0,100.0,0.001,0.01,0.2
2630.0,9940.0,9940.0,0.0,0.0,9740.0,100.0,100.0,0.001,0.01,0.2
2640.0,9937.0,9937.0,0.0,0.0,9737.0,100.0,100.0,0.001,0.01,0.2
2650.0,9950.0,9950.0,0.0,0.0,9750.0,100.0,100.0,0.001,0.01,0.2
2660.0,9946.0,9946.0,0.0,0.0,9746.0,100.0,100.0,0.001,0.01,0.2
2670.0,9932.0,9932.0,0.0,0.0,9732.0,100.0,100.0,0.001,0.01,0.2
2680.0,9942.0,9942.0,0.0,0.0,9742.0,100.0,100.0,0.001,0.01,0.2
2690.0,9946.0,9946.0,0.0,0.0,9746.0,100.0,100.0,0.001,0.01,0.2
2700.0,9939.0,9939.0,0.0,0.0,9739.0,100.0,100.0,0.001,0.01,0.2
2710.0,9949.0,9949.0,0.0,0.0,9749.0,100.0,100.0,0.001,0.01,0.2
2720.0,9947.0,9947.0,0.0,0.0,9747.0,100.0,100.0,0.001,0.01,0.2
2730.0,9927.0,9927.0,0.0,0.0,9727.0,100.0,100.0,0.001,0.01,0.2
2740.0,9941.0,9941.0,0.0,0.0,9741.0,100.0,100.0,0.001,0.01,0.2
2750.0,9946.0,9946.0,0.0,0.0,9746.0,100.0,100.0,0.001,0.01,0.2
2760.0,9952.0,9952.0,0.0,0.0,9752.0,100.0,100.0,0.001,0.01,0.2
2770.0,9940.0,9940.0,0.0,0.0,9740.0,100.0,100.0,0.001,0.01,0.2
2780.0,9950.0,9950.0,0.0,0.0,9750.0,100.0,100.0,0.001,0.01,0.2
2790.0,9927.0,9927.0,0.0,0.0,9727.0,100.0,100.0,0.001,0.01,0.2
2800.0,9938.0,9938.0,0.0,0.0,9738.0,100.0,100.0,0.001,0.01,0.2
2810.0,9942.0,9942.0,0.0,0.0,9742.0,100.0,100.0,0.001,0.01,0.2
2820.0,9950.0,9950.0,0.0,0.0,9750.0,100.0,100.0,0.001,0.01,0.2
2830.0,9949.0,9949.0,0.0,0.0,9749.0,100.0,100.0,0.001,0.01,0.2
2840.0,9944.0,9944.0,0.0,0.0,9744.0,100.0,100.0,0.001,0.01,0.2
2850.0,9942.0,9942.0,0.0,0.0,9742.0,100.0,100.0,0.001,0.01,0.2
2860.0,9931.0,9931.0,0.0,0.0,9731.0,100.0,100.0,0.001,0.01,0.2
