TIdx,Pop,n_fused,n_parental,n_resistant,n_yellow,n_green,n_red, fuseProb, dieProb, birthProb,
2810.0,9948.0,9932.0,16.0,0.0,1127.0,2988.0,5833.0,0.001,0.01,0.2
2820.0,9943.0,9928.0,15.0,0.0,1115.0,2979.0,5849.0,0.001,0.01,0.2
2830.0,9935.0,9921.0,14.0,0.0,1099.0,2992.0,5844.0,0.001,0.01,0.2
2840.0,9940.0,9925.0,15.0,0.0,1092.0,3008.0,5840.0,0.001,0.01,0.2
2850.0,9931.0,9916.0,15.0,0.0,1095.0,3003.0,5833.0,0.001,0.01,0.2
2860.0,9943.0,9927.0,16.0,0.0,1076.0,3012.0,5855.0,0.001,0.01,0.2
2870.0,9926.0,9911.0,15.0,0.0,1109.0,3009.0,5808.0,0.001,0.01,0.2
2880.0,9929.0,9914.0,15.0,0.0,1111.0,3023.0,5795.0,0.001,0.01,0.2
2890.0,9941.0,9926.0,15.0,0.0,1096.0,3033.0,5812.0,0.001,0.01,0.2
2900.0,9937.0,9921.0,16.0,0.0,1078.0,3040.0,5819.0,0.001,0.01,0.2
2910.0,9938.0,9926.0,12.0,0.0,1073.0,3029.0,5836.0,0.001,0.01,0.2
2920.0,9940.0,9932.0,8.0,0.0,1081.0,3032.0,5827.0,0.001,0.01,0.2
2930.0,9926.0,9918.0,8.0,0.0,1074.0,3012.0,5840.0,0.001,0.01,0.2
2940.0,9931.0,9918.0,13.0,0.0,1075.0,3023.0,5833.0,0.001,0.01,0.2
2950.0,9922.0,9910.0,12.0,0.0,1071.0,3019.0,5832.0,0.001,0.01,0.2
2960.0,9939.0,9928.0,11.0,0.0,1084.0,3026.0,5829.0,0.001,0.01,0.2
2970.0,9942.0,9932.0,10.0,0.0,1077.0,3000.0,5865.0,0.001,0.01,0.2
2980.0,9936.0,9925.0,11.0,0.0,1082.0,2992.0,5862.0,0.001,0.01,0.2
2990.0,9930.0,9918.0,12.0,0.0,1076.0,3013.0,5841.0,0.001,0.01,0.2
3000.0,9946.0,9936.0,10.0,0.0,1071.0,3013.0,5862.0,0.001,0.01,0.2
3010.0,9917.0,9907.0,10.0,0.0,1058.0,3014.0,5845.0,0.001,0.01,0.2
3020.0,9916.0,9907.0,9.0,0.0,1054.0,3003.0,5859.0,0.001,0.01,0.2
3030.0,9927.0,9918.0,9.0,0.0,1044.0,3015.0,5868.0,0.001,0.01,0.2
3040.0,9939.0,9931.0,8.0,0.0,1046.0,3013.0,5880.0,0.001,0.01,0.2
3050.0,9945.0,9937.0,8.0,0.0,1046.0,3002.0,5897.0,0.001,0.01,0.2
3060.0,9934.0,9926.0,8.0,0.0,1049.0,3001.0,5884.0,0.001,0.01,0.2
3070.0,9954.0,9945.0,9.0,0.0,1046.0,3012.0,5896.0,0.001,0.01,0.2
3080.0,9935.0,9927.0,8.0,0.0,1053.0,3004.0,5878.0,0.001,0.01,0.2
3090.0,9934.0,9928.0,6.0,0.0,1030.0,3011.0,5893.0,0.001,0.01,0.2
3100.0,9953.0,9946.0,7.0,0.0,1045.0,3010.0,5898.0,0.001,0.01,0.2
3110.0,9932.0,9925.0,7.0,0.0,1033.0,3010.0,5889.0,0.001,0.01,0.2
3120.0,9931.0,9924.0,7.0,0.0,1037.0,2997.0,5897.0,0.001,0.01,0.2
3130.0,9928.0,9920.0,8.0,0.0,1024.0,2996.0,5908.0,0.001,0.01,0.2
3140.0,9942.0,9937.0,5.0,0.0,1028.0,3018.0,5896.0,0.001,0.01,0.2
3150.0,9937.0,9931.0,6.0,0.0,1042.0,3016.0,5879.0,0.001,0.01,0.2
3160.0,9944.0,9938.0,6.0,0.0,1039.0,3012.0,5893.0,0.001,0.01,0.2
3170.0,9927.0,9922.0,5.0,0.0,1044.0,3003.0,5880.0,0.001,0.01,0.2
3180.0,9932.0,9925.0,7.0,0.0,1051.0,3013.0,5868.0,0.001,0.01,0.2
3190.0,9941.0,9936.0,5.0,0.0,1041.0,3032.0,5868.0,0.001,0.01,0.2
3200.0,9933.0,9928.0,5.0,0.0,1030.0,3035.0,5868.0,0.001,0.01,0.2
3210.0,9948.0,9944.0,4.0,0.0,1027.0,3047.0,5874.0,0.001,0.01,0.2
3220.0,9939.0,9937.0,2.0,0.0,1037.0,3029.0,5873.0,0.001,0.01,0.2
3230.0,9935.0,9932.0,3.0,0.0,1041.0,3038.0,5856.0,0.001,0.01,0.2
3240.0,9942.0,9938.0,4.0,0.0,1036.0,3042.0,5864.0,0.001,0.01,0.2
3250.0,9938.0,9934.0,4.0,0.0,1039.0,3027.0,5872.0,0.001,0.01,0.2
3260.0,9932.0,9928.0,4.0,0.0,1021.0,3031.0,5880.0,0.001,0.01,0.2
3270.0,9955.0,9950.0,5.0,0.0,1024.0,3034.0,5897.0,0.001,0.01,0.2
3280.0,9935.0,9930.0,5.0,0.0,1029.0,3020.0,5886.0,0.001,0.01,0.2
3290.0,9946.0,9942.0,4.0,0.0,1029.0,3031.0,5886.0,0.001,0.01,0.2
3300.0,9932.0,9928.0,4.0,0.0,1007.0,3033.0,5892.0,0.001,0.01,0.2
3310.0,9938.0,9933.0,5.0,0.0,1014.0,3042.0,5882.0,0.001,0.01,0.2
3320.0,9941.0,9936.0,5.0,0.0,1018.0,3052.0,5871.0,0.001,0.01,0.2
3330.0,9926.0,9921.0,5.0,0.0,1017.0,3057.0,5852.0,0.001,0.01,0.2
3340.0,9946.0,9943.0,3.0,0.0,1025.0,3061.0,5860.0,0.001,0.01,0.2
3350.0,9936.0,9933.0,3.0,0.0,1011.0,3060.0,5865.0,0.001,0.01,0.2
3360.0,9934.0,9932.0,2.0,0.0,1020.0,3064.0,5850.0,0.001,0.01,0.2
3370.0,9948.0,9946.0,2.0,0.0,1007.0,3048.0,5893.0,0.001,0.01,0.2
3380.0,9945.0,9943.0,2.0,0.0,1022.0,3054.0,5869.0,0.001,0.01,0.2
3390.0,9933.0,9931.0,2.0,0.0,1020.0,3044.0,5869.0,0.001,0.01,0.2
3400.0,9927.0,9926.0,1.0,0.0,1021.0,3029.0,5877.0,0.001,0.01,0.2
3410.0,9945.0,9943.0,2.0,0.0,1023.0,3063.0,5859.0,0.001,0.01,0.2
3420.0,9942.0,9939.0,3.0,0.0,1007.0,3067.0,5868.0,0.001,0.01,0.2
3430.0,9931.0,9928.0,3.0,0.0,992.0,3066.0,5873.0,0.001,0.01,0.2
3440.0,9927.0,9923.0,4.0,0.0,998.0,3068.0,5861.0,0.001,0.01,0.2
3450.0,9933.0,9928.0,5.0,0.0,992.0,3060.0,5881.0,0.001,0.01,0.2
3460.0,9936.0,9930.0,6.0,0.0,996.0,3055.0,5885.0,0.001,0.01,0.2
3470.0,9941.0,9935.0,6.0,0.0,989.0,3076.0,5876.0,0.001,0.01,0.2
3480.0,9937.0,9932.0,5.0,0.0,995.0,3065.0,5877.0,0.001,0.01,0.2
3490.0,9946.0,9942.0,4.0,0.0,996.0,3074.0,5876.0,0.001,0.01,0.2
3500.0,9938.0,9935.0,3.0,0.0,994.0,3083.0,5861.0,0.001,0.01,0.2
3510.0,9943.0,9940.0,3.0,0.0,1004.0,3090.0,5849.0,0.001,0.01,0.2
3520.0,9939.0,9937.0,2.0,0.0,1016.0,3073.0,5850.0,0.001,0.01,0.2
3530.0,9945.0,9943.0,2.0,0.0,1007.0,3093.0,5845.0,0.001,0.01,0.2
3540.0,9941.0,9938.0,3.0,0.0,1004.0,3081.0,5856.0,0.001,0.01,0.2
3550.0,9944.0,9940.0,4.0,0.0,1000.0,3088.0,5856.0,0.001,0.01,0.2
3560.0,9943.0,9937.0,6.0,0.0,1004.0,3086.0,5853.0,0.001,0.01,0.2
3570.0,9927.0,9923.0,4.0,0.0,1019.0,3071.0,5837.0,0.001,0.01,0.2
3580.0,9946.0,9943.0,3.0,0.0,1022.0,3068.0,5856.0,0.001,0.01,0.2
3590.0,9952.0,9949.0,3.0,0.0,1034.0,3052.0,5866.0,0.001,0.01,0.2
3600.0,9947.0,9944.0,3.0,0.0,1033.0,3061.0,5853.0,0.001,0.01,0.2
3610.0,9927.0,9924.0,3.0,0.0,1027.0,3050.0,5850.0,0.001,0.01,0.2
3620.0,9934.0,9931.0,3.0,0.0,1030.0,3033.0,5871.0,0.001,0.01,0.2
3630.0,9943.0,9940.0,3.0,0.0,1037.0,3018.0,5888.0,0.001,0.01,0.2
3640.0,9933.0,9931.0,2.0,0.0,1019.0,3020.0,5894.0,0.001,0.01,0.2
3650.0,9930.0,9929.0,1.0,0.0,1019.0,3041.0,5870.0,0.001,0.01,0.2
3660.0,9946.0,9945.0,1.0,0.0,1031.0,3033.0,5882.0,0.001,0.01,0.2
3670.0,9933.0,9932.0,1.0,0.0,1032.0,3041.0,5860.0,0.001,0.01,0.2
3680.0,9929.0,9928.0,1.0,0.0,1035.0,3049.0,5845.0,0.001,0.01,0.2
3690.0,9922.0,9921.0,1.0,0.0,1020.0,3064.0,5838.0,0.001,0.01,0.2
3700.0,9939.0,9938.0,1.0,0.0,1010.0,3052.0,5877.0,0.001,0.01,0.2
3710.0,9939.0,9938.0,1.0,0.0,1014.0,3040.0,5885.0,0.001,0.01,0.2
3720.0,9945.0,9944.0,1.0,0.0,1036.0,3052.0,5857.0,0.001,0.01,0.2
3730.0,9947.0,9946.0,1.0,0.0,1031.0,3046.0,5870.0,0.001,0.01,0.2
3740.0,9928.0,9927.0,1.0,0.0,1037.0,3041.0,5850.0,0.001,0.01,0.2
3750.0,9942.0,9941.0,1.0,0.0,1041.0,3038.0,5863.0,0.001,0.01,0.2
3760.0,9958.0,9957.0,1.0,0.0,1035.0,3035.0,5888.0,0.001,0.01,0.2
3770.0,9935.0,9934.0,1.0,0.0,1024.0,3049.0,5862.0,0.001,0.01,0.2
3780.0,9941.0,9941.0,0.0,0.0,1041.0,3044.0,5856.0,0.001,0.01,0.2
3790.0,9951.0,9951.0,0.0,0.0,1039.0,3037.0,5875.0,0.001,0.01,0.2
3800.0,9942.0,9942.0,0.0,0.0,1038.0,3024.0,5880.0,0.001,0.01,0.2
3810.0,9933.0,9933.0,0.0,0.0,1035.0,3015.0,5883.0,0.001,0.01,0.2
3820.0,9939.0,9939.0,0.0,0.0,1060.0,2995.0,5884.0,0.001,0.01,0.2
3830.0,9919.0,9919.0,0.0,0.0,1048.0,2972.0,5899.0,0.001,0.01,0.2
3840.0,9928.0,9928.0,0.0,0.0,1051.0,2980.0,5897.0,0.001,0.01,0.2
3850.0,9941.0,9941.0,0.0,0.0,1048.0,2974.0,5919.0,0.001,0.01,0.2
3860.0,9935.0,9935.0,0.0,0.0,1051.0,2966.0,5918.0,0.001,0.01,0.2
3870.0,9935.0,9935.0,0.0,0.0,1052.0,2962.0,5921.0,0.001,0.01,0.2
3880.0,9940.0,9940.0,0.0,0.0,1053.0,2974.0,5913.0,0.001,0.01,0.2
3890.0,9932.0,9932.0,0.0,0.0,1043.0,2963.0,5926.0,0.001,0.01,0.2
3900.0,9946.0,9946.0,0.0,0.0,1051.0,2962.0,5933.0,0.001,0.01,0.2
3910.0,9943.0,9943.0,0.0,0.0,1042.0,2957.0,5944.0,0.001,0.01,0.2
3920.0,9934.0,9934.0,0.0,0.0,1017.0,2972.0,5945.0,0.001,0.01,0.2
3930.0,9938.0,9938.0,0.0,0.0,1031.0,2967.0,5940.0,0.001,0.01,0.2
3940.0,9931.0,9931.0,0.0,0.0,1025.0,2950.0,5956.0,0.001,0.01,0.2
3950.0,9937.0,9937.0,0.0,0.0,1017.0,2963.0,5957.0,0.001,0.01,0.2
3960.0,9951.0,9951.0,0.0,0.0,1028.0,2961.0,5962.0,0.001,0.01,0.2
3970.0,9942.0,9942.0,0.0,0.0,1041.0,2955.0,5946.0,0.001,0.01,0.2
3980.0,9933.0,9933.0,0.0,0.0,1040.0,2933.0,5960.0,0.001,0.01,0.2
3990.0,9927.0,9927.0,0.0,0.0,1049.0,2933.0,5945.0,0.001,0.01,0.2
4000.0,9935.0,9935.0,0.0,0.0,1050.0,2945.0,5940.0,0.001,0.01,0.2
4010.0,9928.0,9928.0,0.0,0.0,1055.0,2937.0,5936.0,0.001,0.01,0.2
4020.0,9946.0,9946.0,0.0,0.0,1049.0,2955.0,5942.0,0.001,0.01,0.2
4030.0,9934.0,9934.0,0.0,0.0,1053.0,2934.0,5947.0,0.001,0.01,0.2
4040.0,9944.0,9944.0,0.0,0.0,1052.0,2957.0,5935.0,0.001,0.01,0.2
4050.0,9941.0,9941.0,0.0,0.0,1059.0,2960.0,5922.0,0.001,0.01,0.2
4060.0,9935.0,9935.0,0.0,0.0,1054.0,2966.0,5915.0,0.001,0.01,0.2
4070.0,9949.0,9949.0,0.0,0.0,1050.0,2965.0,5934.0,0.001,0.01,0.2
4080.0,9940.0,9940.0,0.0,0.0,1048.0,2964.0,5928.0,0.001,0.01,0.2
4090.0,9947.0,9947.0,0.0,0.0,1042.0,2974.0,5931.0,0.001,0.01,0.2
4100.0,9933.0,9933.0,0.0,0.0,1039.0,2985.0,5909.0,0.001,0.01,0.2
4110.0,9925.0,9925.0,0.0,0.0,1041.0,2973.0,5911.0,0.001,0.01,0.2
4120.0,9944.0,9944.0,0.0,0.0,1037.0,2975.0,5932.0,0.001,0.01,0.2
4130.0,9930.0,9930.0,0.0,0.0,1050.0,2941.0,5939.0,0.001,0.01,0.2
4140.0,9928.0,9928.0,0.0,0.0,1053.0,2935.0,5940.0,0.001,0.01,0.2
4150.0,9929.0,9929.0,0.0,0.0,1050.0,2944.0,5935.0,0.001,0.01,0.2
4160.0,9939.0,9939.0,0.0,0.0,1059.0,2951.0,5929.0,0.001,0.01,0.2
4170.0,9936.0,9936.0,0.0,0.0,1068.0,2930.0,5938.0,0.001,0.01,0.2
4180.0,9935.0,9935.0,0.0,0.0,1041.0,2954.0,5940.0,0.001,0.01,0.2
4190.0,9932.0,9932.0,0.0,0.0,1025.0,2973.0,5934.0,0.001,0.01,0.2
4200.0,9937.0,9937.0,0.0,0.0,1022.0,2963.0,5952.0,0.001,0.01,0.2
4210.0,9927.0,9927.0,0.0,0.0,1021.0,2959.0,5947.0,0.001,0.01,0.2
4220.0,9937.0,9937.0,0.0,0.0,1008.0,2966.0,5963.0,0.001,0.01,0.2
4230.0,9942.0,9942.0,0.0,0.0,1022.0,2936.0,5984.0,0.001,0.01,0.2
4240.0,9934.0,9934.0,0.0,0.0,1014.0,2928.0,5992.0,0.001,0.01,0.2
4250.0,9946.0,9946.0,0.0,0.0,1018.0,2942.0,5986.0,0.001,0.01,0.2
4260.0,9939.0,9939.0,0.0,0.0,1021.0,2927.0,5991.0,0.001,0.01,0.2
4270.0,9927.0,9927.0,0.0,0.0,1023.0,2909.0,5995.0,0.001,0.01,0.2
4280.0,9948.0,9948.0,0.0,0.0,1019.0,2911.0,6018.0,0.001,0.01,0.2
4290.0,9940.0,9940.0,0.0,0.0,1008.0,2910.0,6022.0,0.001,0.01,0.2
4300.0,9949.0,9949.0,0.0,0.0,1005.0,2917.0,6027.0,0.001,0.01,0.2
4310.0,9934.0,9934.0,0.0,0.0,1008.0,2928.0,5998.0,0.001,0.01,0.2
4320.0,9942.0,9942.0,0.0,0.0,1010.0,2928.0,6004.0,0.001,0.01,0.2
4330.0,9928.0,9928.0,0.0,0.0,1003.0,2919.0,6006.0,0.001,0.01,0.2
4340.0,9935.0,9935.0,0.0,0.0,997.0,2929.0,6009.0,0.001,0.01,0.2
4350.0,9943.0,9943.0,0.0,0.0,997.0,2945.0,6001.0,0.001,0.01,0.2
4360.0,9930.0,9930.0,0.0,0.0,1000.0,2941.0,5989.0,0.001,0.01,0.2
4370.0,9942.0,9942.0,0.0,0.0,1013.0,2933.0,5996.0,0.001,0.01,0.2
4380.0,9943.0,9943.0,0.0,0.0,1031.0,2943.0,5969.0,0.001,0.01,0.2
4390.0,9937.0,9937.0,0.0,0.0,1043.0,2914.0,5980.0,0.001,0.01,0.2
4400.0,9944.0,9944.0,0.0,0.0,1026.0,2927.0,5991.0,0.001,0.01,0.2
4410.0,9932.0,9932.0,0.0,0.0,1022.0,2916.0,5994.0,0.001,0.01,0.2
4420.0,9930.0,9930.0,0.0,0.0,1009.0,2917.0,6004.0,0.001,0.01,0.2
4430.0,9935.0,9935.0,0.0,0.0,1011.0,2925.0,5999.0,0.001,0.01,0.2
4440.0,9937.0,9937.0,0.0,0.0,1023.0,2919.0,5995.0,0.001,0.01,0.2
4450.0,9941.0,9941.0,0.0,0.0,1029.0,2907.0,6005.0,0.001,0.01,0.2
4460.0,9940.0,9940.0,0.0,0.0,1034.0,2920.0,5986.0,0.001,0.01,0.2
4470.0,9958.0,9958.0,0.0,0.0,1037.0,2918.0,6003.0,0.001,0.01,0.2
4480.0,9932.0,9932.0,0.0,0.0,1025.0,2902.0,6005.0,0.001,0.01,0.2
4490.0,9946.0,9946.0,0.0,0.0,1044.0,2907.0,5995.0,0.001,0.01,0.2
4500.0,9942.0,9942.0,0.0,0.0,1056.0,2916.0,5970.0,0.001,0.01,0.2
4510.0,9941.0,9941.0,0.0,0.0,1046.0,2927.0,5968.0,0.001,0.01,0.2
4520.0,9928.0,9928.0,0.0,0.0,1034.0,2921.0,5973.0,0.001,0.01,0.2
4530.0,9950.0,9950.0,0.0,0.0,1064.0,2935.0,5951.0,0.001,0.01,0.2
4540.0,9952.0,9952.0,0.0,0.0,1075.0,2934.0,5943.0,0.001,0.01,0.2
4550.0,9940.0,9940.0,0.0,0.0,1082.0,2917.0,5941.0,0.001,0.01,0.2
4560.0,9934.0,9934.0,0.0,0.0,1075.0,2921.0,5938.0,0.001,0.01,0.2
4570.0,9940.0,9940.0,0.0,0.0,1085.0,2894.0,5961.0,0.001,0.01,0.2
4580.0,9935.0,9935.0,0.0,0.0,1062.0,2907.0,5966.0,0.001,0.01,0.2
4590.0,9946.0,9946.0,0.0,0.0,1077.0,2905.0,5964.0,0.001,0.01,0.2
4600.0,9937.0,9937.0,0.0,0.0,1070.0,2891.0,5976.0,0.001,0.01,0.2
4610.0,9944.0,9944.0,0.0,0.0,1060.0,2910.0,5974.0,0.001,0.01,0.2
4620.0,9937.0,9937.0,0.0,0.0,1073.0,2897.0,5967.0,0.001,0.01,0.2
4630.0,9937.0,9937.0,0.0,0.0,1072.0,2903.0,5962.0,0.001,0.01,0.2
4640.0,9943.0,9943.0,0.0,0.0,1053.0,2905.0,5985.0,0.001,0.01,0.2
4650.0,9933.0,9933.0,0.0,0.0,1041.0,2918.0,5974.0,0.001,0.01,0.2
4660.0,9933.0,9933.0,0.0,0.0,1040.0,2919.0,5974.0,0.001,0.01,0.2
4670.0,9942.0,9942.0,0.0,0.0,1048.0,2921.0,5973.0,0.001,0.01,0.2
4680.0,9944.0,9944.0,0.0,0.0,1050.0,2919.0,5975.0,0.001,0.01,0.2
4690.0,9936.0,9936.0,0.0,0.0,1047.0,2916.0,5973.0,0.001,0.01,0.2
4700.0,9928.0,9928.0,0.0,0.0,1058.0,2914.0,5956.0,0.001,0.01,0.2
4710.0,9941.0,9941.0,0.0,0.0,1055.0,2906.0,5980.0,0.001,0.01,0.2
4720.0,9936.0,9936.0,0.0,0.0,1042.0,2929.0,5965.0,0.001,0.01,0.2
4730.0,9937.0,9937.0,0.0,0.0,1045.0,2924.0,5968.0,0.001,0.01,0.2
4740.0,9945.0,9945.0,0.0,0.0,1052.0,2909.0,5984.0,0.001,0.01,0.2
4750.0,9939.0,9939.0,0.0,0.0,1040.0,2909.0,5990.0,0.001,0.01,0.2
4760.0,9934.0,9934.0,0.0,0.0,1029.0,2914.0,5991.0,0.001,0.01,0.2
4770.0,9935.0,9935.0,0.0,0.0,1023.0,2906.0,6006.0,0.001,0.01,0.2
4780.0,9944.0,9944.0,0.0,0.0,1032.0,2906.0,6006.0,0.001,0.01,0.2
4790.0,9931.0,9931.0,0.0,0.0,1037.0,2886.0,6008.0,0.001,0.01,0.2
4800.0,9935.0,9935.0,0.0,0.0,1029.0,2893.0,6013.0,0.001,0.01,0.2
4810.0,9932.0,9932.0,0.0,0.0,1063.0,2882.0,5987.0,0.001,0.01,0.2
4820.0,9944.0,9944.0,0.0,0.0,1050.0,2906.0,5988.0,0.001,0.01,0.2
4830.0,9937.0,9937.0,0.0,0.0,1050.0,2901.0,5986.0,0.001,0.01,0.2
4840.0,9932.0,9932.0,0.0,0.0,1067.0,2882.0,5983.0,0.001,0.01,0.2
4850.0,9942.0,9942.0,0.0,0.0,1079.0,2891.0,5972.0,0.001,0.01,0.2
4860.0,9943.0,9943.0,0.0,0.0,1094.0,2891.0,5958.0,0.001,0.01,0.2
4870.0,9946.0,9946.0,0.0,0.0,1090.0,2875.0,5981.0,0.001,0.01,0.2
4880.0,9937.0,9937.0,0.0,0.0,1098.0,2862.0,5977.0,0.001,0.01,0.2
4890.0,9937.0,9937.0,0.0,0.0,1111.0,2862.0,5964.0,0.001,0.01,0.2
4900.0,9946.0,9946.0,0.0,0.0,1101.0,2877.0,5968.0,0.001,0.01,0.2
4910.0,9937.0,9937.0,0.0,0.0,1101.0,2863.0,5973.0,0.001,0.01,0.2
4920.0,9938.0,9938.0,0.0,0.0,1080.0,2867.0,5991.0,0.001,0.01,0.2
4930.0,9937.0,9937.0,0.0,0.0,1106.0,2850.0,5981.0,0.001,0.01,0.2
4940.0,9933.0,9933.0,0.0,0.0,1121.0,2837.0,5975.0,0.001,0.01,0.2
4950.0,9938.0,9938.0,0.0,0.0,1110.0,2839.0,5989.0,0.001,0.01,0.2
4960.0,9934.0,9934.0,0.0,0.0,1094.0,2818.0,6022.0,0.001,0.01,0.2
4970.0,9925.0,9925.0,0.0,0.0,1088.0,2829.0,6008.0,0.001,0.01,0.2
4980.0,9921.0,9921.0,0.0,0.0,1102.0,2826.0,5993.0,0.001,0.01,0.2
4990.0,9938.0,9938.0,0.0,0.0,1103.0,2822.0,6013.0,0.001,0.01,0.2
5000.0,9941.0,9941.0,0.0,0.0,1115.0,2807.0,6019.0,0.001,0.01,0.2
5010.0,9927.0,9927.0,0.0,0.0,1134.0,2807.0,5986.0,0.001,0.01,0.2
5020.0,9932.0,9932.0,0.0,0.0,1135.0,2803.0,5994.0,0.001,0.01,0.2
5030.0,9948.0,9948.0,0.0,0.0,1115.0,2804.0,6029.0,0.001,0.01,0.2
5040.0,9934.0,9934.0,0.0,0.0,1110.0,2833.0,5991.0,0.001,0.01,0.2
5050.0,9943.0,9943.0,0.0,0.0,1102.0,2844.0,5997.0,0.001,0.01,0.2
5060.0,9931.0,9931.0,0.0,0.0,1096.0,2839.0,5996.0,0.001,0.01,0.2
5070.0,9935.0,9935.0,0.0,0.0,1099.0,2835.0,6001.0,0.001,0.01,0.2
5080.0,9947.0,9947.0,0.0,0.0,1093.0,2834.0,6020.0,0.001,0.01,0.2
5090.0,9937.0,9937.0,0.0,0.0,1105.0,2825.0,6007.0,0.001,0.01,0.2
5100.0,9931.0,9931.0,0.0,0.0,1086.0,2825.0,6020.0,0.001,0.01,0.2
5110.0,9941.0,9941.0,0.0,0.0,1086.0,2840.0,6015.0,0.001,0.01,0.2
5120.0,9935.0,9935.0,0.0,0.0,1090.0,2855.0,5990.0,0.001,0.01,0.2
5130.0,9935.0,9935.0,0.0,0.0,1095.0,2848.0,5992.0,0.001,0.01,0.2
5140.0,9932.0,9932.0,0.0,0.0,1072.0,2876.0,5984.0,0.001,0.01,0.2
5150.0,9951.0,9951.0,0.0,0.0,1083.0,2864.0,6004.0,0.001,0.01,0.2
5160.0,9940.0,9940.0,0.0,0.0,1087.0,2873.0,5980.0,0.001,0.01,0.2
5170.0,9953.0,9953.0,0.0,0.0,1098.0,2890.0,5965.0,0.001,0.01,0.2
5180.0,9942.0,9942.0,0.0,0.0,1100.0,2895.0,5947.0,0.001,0.01,0.2
5190.0,9949.0,9949.0,0.0,0.0,1103.0,2907.0,5939.0,0.001,0.01,0.2
5200.0,9941.0,9941.0,0.0,0.0,1104.0,2900.0,5937.0,0.001,0.01,0.2
5210.0,9931.0,9931.0,0.0,0.0,1083.0,2905.0,5943.0,0.001,0.01,0.2
5220.0,9926.0,9926.0,0.0,0.0,1070.0,2920.0,5936.0,0.001,0.01,0.2
5230.0,9937.0,9937.0,0.0,0.0,1071.0,2937.0,5929.0,0.001,0.01,0.2
5240.0,9928.0,9928.0,0.0,0.0,1071.0,2949.0,5908.0,0.001,0.01,0.2
5250.0,9936.0,9936.0,0.0,0.0,1077.0,2940.0,5919.0,0.001,0.01,0.2
5260.0,9931.0,9931.0,0.0,0.0,1081.0,2936.0,5914.0,0.001,0.01,0.2
5270.0,9937.0,9937.0,0.0,0.0,1086.0,2942.0,5909.0,0.001,0.01,0.2
5280.0,9932.0,9932.0,0.0,0.0,1096.0,2938.0,5898.0,0.001,0.01,0.2
5290.0,9940.0,9940.0,0.0,0.0,1104.0,2930.0,5906.0,0.001,0.01,0.2
5300.0,9950.0,9950.0,0.0,0.0,1098.0,2943.0,5909.0,0.001,0.01,0.2
5310.0,9938.0,9938.0,0.0,0.0,1095.0,2932.0,5911.0,0.001,0.01,0.2
5320.0,9938.0,9938.0,0.0,0.0,1102.0,2941.0,5895.0,0.001,0.01,0.2
5330.0,9926.0,9926.0,0.0,0.0,1110.0,2904.0,5912.0,0.001,0.01,0.2
5340.0,9943.0,9943.0,0.0,0.0,1109.0,2919.0,5915.0,0.001,0.01,0.2
5350.0,9925.0,9925.0,0.0,0.0,1112.0,2920.0,5893.0,0.001,0.01,0.2
5360.0,9924.0,9924.0,0.0,0.0,1127.0,2912.0,5885.0,0.001,0.01,0.2
5370.0,9949.0,9949.0,0.0,0.0,1128.0,2923.0,5898.0,0.001,0.01,0.2
5380.0,9939.0,9939.0,0.0,0.0,1126.0,2927.0,5886.0,0.001,0.01,0.2
5390.0,9938.0,9938.0,0.0,0.0,1137.0,2912.0,5889.0,0.001,0.01,0.2
5400.0,9955.0,9955.0,0.0,0.0,1140.0,2930.0,5885.0,0.001,0.01,0.2
5410.0,9951.0,9951.0,0.0,0.0,1148.0,2901.0,5902.0,0.001,0.01,0.2
5420.0,9938.0,9938.0,0.0,0.0,1151.0,2892.0,5895.0,0.001,0.01,0.2
5430.0,9950.0,9950.0,0.0,0.0,1156.0,2907.0,5887.0,0.001,0.01,0.2
5440.0,9947.0,9947.0,0.0,0.0,1148.0,2904.0,5895.0,0.001,0.01,0.2
5450.0,9931.0,9931.0,0.0,0.0,1152.0,2904.0,5875.0,0.001,0.01,0.2
5460.0,9935.0,9935.0,0.0,0.0,1139.0,2892.0,5904.0,0.001,0.01,0.2
5470.0,9944.0,9944.0,0.0,0.0,1146.0,2897.0,5901.0,0.001,0.01,0.2
5480.0,9944.0,9944.0,0.0,0.0,1133.0,2891.0,5920.0,0.001,0.01,0.2
5490.0,9946.0,9946.0,0.0,0.0,1150.0,2882.0,5914.0,0.001,0.01,0.2
5500.0,9947.0,9947.0,0.0,0.0,1149.0,2877.0,5921.0,0.001,0.01,0.2
5510.0,9949.0,9949.0,0.0,0.0,1140.0,2882.0,5927.0,0.001,0.01,0.2
5520.0,9937.0,9937.0,0.0,0.0,1144.0,2890.0,5903.0,0.001,0.01,0.2
5530.0,9944.0,9944.0,0.0,0.0,1137.0,2897.0,5910.0,0.001,0.01,0.2
5540.0,9940.0,9940.0,0.0,0.0,1155.0,2889.0,5896.0,0.001,0.01,0.2
5550.0,9946.0,9946.0,0.0,0.0,1150.0,2895.0,5901.0,0.001,0.01,0.2
5560.0,9955.0,9955.0,0.0,0.0,1155.0,2883.0,5917.0,0.001,0.01,0.2
5570.0,9941.0,9941.0,0.0,0.0,1158.0,2860.0,5923.0,0.001,0.01,0.2
5580.0,9948.0,9948.0,0.0,0.0,1146.0,2883.0,5919.0,0.001,0.01,0.2
5590.0,9938.0,9938.0,0.0,0.0,1151.0,2891.0,5896.0,0.001,0.01,0.2
