TIdx,Pop,n_fused,n_parental,n_resistant,n_yellow,n_green,n_red, fuseProb, dieProb, birthProb,
2920.0,3337.0,712.0,2461.0,164.0,185.0,2959.0,193.0,0.001,0.01,0.2
2930.0,3334.0,710.0,2460.0,164.0,184.0,2957.0,193.0,0.001,0.01,0.2
2940.0,3337.0,712.0,2461.0,164.0,184.0,2960.0,193.0,0.001,0.01,0.2
2950.0,3336.0,710.0,2462.0,164.0,183.0,2960.0,193.0,0.001,0.01,0.2
2960.0,3338.0,713.0,2461.0,164.0,182.0,2963.0,193.0,0.001,0.01,0.2
2970.0,3337.0,715.0,2458.0,164.0,180.0,2964.0,193.0,0.001,0.01,0.2
2980.0,3329.0,707.0,2458.0,164.0,179.0,2957.0,193.0,0.001,0.01,0.2
2990.0,3336.0,713.0,2459.0,164.0,182.0,2961.0,193.0,0.001,0.01,0.2
3000.0,3337.0,716.0,2457.0,164.0,182.0,2962.0,193.0,0.001,0.01,0.2
3010.0,3335.0,715.0,2456.0,164.0,180.0,2962.0,193.0,0.001,0.01,0.2
3020.0,3338.0,716.0,2458.0,164.0,180.0,2965.0,193.0,0.001,0.01,0.2
3030.0,3334.0,714.0,2456.0,164.0,181.0,2960.0,193.0,0.001,0.01,0.2
3040.0,3338.0,719.0,2455.0,164.0,183.0,2962.0,193.0,0.001,0.01,0.2
3050.0,3333.0,713.0,2456.0,164.0,180.0,2960.0,193.0,0.001,0.01,0.2
3060.0,3336.0,716.0,2456.0,164.0,181.0,2962.0,193.0,0.001,0.01,0.2
3070.0,3335.0,715.0,2456.0,164.0,180.0,2962.0,193.0,0.001,0.01,0.2
3080.0,3333.0,715.0,2454.0,164.0,180.0,2960.0,193.0,0.001,0.01,0.2
3090.0,3335.0,716.0,2455.0,164.0,181.0,2961.0,193.0,0.001,0.01,0.2
3100.0,3335.0,716.0,2455.0,164.0,179.0,2963.0,193.0,0.001,0.01,0.2
3110.0,3335.0,718.0,2453.0,164.0,181.0,2961.0,193.0,0.001,0.01,0.2
3120.0,3335.0,718.0,2453.0,164.0,182.0,2960.0,193.0,0.001,0.01,0.2
3130.0,3335.0,718.0,2453.0,164.0,180.0,2962.0,193.0,0.001,0.01,0.2
3140.0,3332.0,717.0,2451.0,164.0,181.0,2958.0,193.0,0.001,0.01,0.2
3150.0,3336.0,721.0,2452.0,163.0,183.0,2961.0,192.0,0.001,0.01,0.2
3160.0,3338.0,725.0,2450.0,163.0,185.0,2961.0,192.0,0.001,0.01,0.2
3170.0,3339.0,730.0,2446.0,163.0,188.0,2959.0,192.0,0.001,0.01,0.2
3180.0,3337.0,729.0,2445.0,163.0,189.0,2956.0,192.0,0.001,0.01,0.2
3190.0,3340.0,731.0,2446.0,163.0,189.0,2959.0,192.0,0.001,0.01,0.2
3200.0,3340.0,732.0,2445.0,163.0,192.0,2956.0,192.0,0.001,0.01,0.2
3210.0,3339.0,730.0,2446.0,163.0,190.0,2957.0,192.0,0.001,0.01,0.2
3220.0,3339.0,730.0,2446.0,163.0,192.0,2955.0,192.0,0.001,0.01,0.2
3230.0,3338.0,731.0,2444.0,163.0,193.0,2953.0,192.0,0.001,0.01,0.2
3240.0,3341.0,734.0,2444.0,163.0,191.0,2958.0,192.0,0.001,0.01,0.2
3250.0,3339.0,734.0,2442.0,163.0,193.0,2954.0,192.0,0.001,0.01,0.2
3260.0,3338.0,733.0,2442.0,163.0,192.0,2954.0,192.0,0.001,0.01,0.2
3270.0,3337.0,732.0,2442.0,163.0,192.0,2953.0,192.0,0.001,0.01,0.2
3280.0,3338.0,730.0,2445.0,163.0,194.0,2952.0,192.0,0.001,0.01,0.2
3290.0,3335.0,725.0,2447.0,163.0,188.0,2955.0,192.0,0.001,0.01,0.2
3300.0,3337.0,728.0,2446.0,163.0,193.0,2952.0,192.0,0.001,0.01,0.2
3310.0,3338.0,730.0,2445.0,163.0,192.0,2954.0,192.0,0.001,0.01,0.2
3320.0,3328.0,723.0,2442.0,163.0,191.0,2945.0,192.0,0.001,0.01,0.2
3330.0,3335.0,729.0,2443.0,163.0,197.0,2946.0,192.0,0.001,0.01,0.2
3340.0,3336.0,731.0,2442.0,163.0,199.0,2945.0,192.0,0.001,0.01,0.2
3350.0,3338.0,731.0,2444.0,163.0,194.0,2952.0,192.0,0.001,0.01,0.2
3360.0,3336.0,730.0,2443.0,163.0,198.0,2946.0,192.0,0.001,0.01,0.2
3370.0,3336.0,731.0,2442.0,163.0,197.0,2947.0,192.0,0.001,0.01,0.2
3380.0,3337.0,729.0,2445.0,163.0,196.0,2949.0,192.0,0.001,0.01,0.2
3390.0,3333.0,725.0,2445.0,163.0,194.0,2947.0,192.0,0.001,0.01,0.2
3400.0,3332.0,723.0,2446.0,163.0,195.0,2945.0,192.0,0.001,0.01,0.2
3410.0,3334.0,723.0,2448.0,163.0,194.0,2948.0,192.0,0.001,0.01,0.2
3420.0,3333.0,721.0,2449.0,163.0,195.0,2946.0,192.0,0.001,0.01,0.2
3430.0,3334.0,720.0,2451.0,163.0,194.0,2948.0,192.0,0.001,0.01,0.2
3440.0,3335.0,718.0,2454.0,163.0,197.0,2946.0,192.0,0.001,0.01,0.2
3450.0,3332.0,717.0,2452.0,163.0,196.0,2944.0,192.0,0.001,0.01,0.2
3460.0,3332.0,719.0,2450.0,163.0,197.0,2943.0,192.0,0.001,0.01,0.2
3470.0,3336.0,722.0,2451.0,163.0,197.0,2947.0,192.0,0.001,0.01,0.2
3480.0,3332.0,718.0,2451.0,163.0,196.0,2944.0,192.0,0.001,0.01,0.2
3490.0,3334.0,719.0,2452.0,163.0,198.0,2944.0,192.0,0.001,0.01,0.2
3500.0,3335.0,719.0,2453.0,163.0,200.0,2943.0,192.0,0.001,0.01,0.2
3510.0,3330.0,716.0,2451.0,163.0,197.0,2941.0,192.0,0.001,0.01,0.2
3520.0,3332.0,719.0,2450.0,163.0,197.0,2943.0,192.0,0.001,0.01,0.2
3530.0,3332.0,719.0,2450.0,163.0,196.0,2944.0,192.0,0.001,0.01,0.2
3540.0,3332.0,718.0,2451.0,163.0,196.0,2944.0,192.0,0.001,0.01,0.2
3550.0,3337.0,720.0,2454.0,163.0,197.0,2948.0,192.0,0.001,0.01,0.2
3560.0,3331.0,713.0,2455.0,163.0,195.0,2944.0,192.0,0.001,0.01,0.2
3570.0,3330.0,714.0,2453.0,163.0,197.0,2941.0,192.0,0.001,0.01,0.2
3580.0,3335.0,719.0,2453.0,163.0,201.0,2942.0,192.0,0.001,0.01,0.2
3590.0,3333.0,718.0,2452.0,163.0,200.0,2941.0,192.0,0.001,0.01,0.2
3600.0,3334.0,722.0,2449.0,163.0,202.0,2940.0,192.0,0.001,0.01,0.2
3610.0,3335.0,719.0,2453.0,163.0,200.0,2943.0,192.0,0.001,0.01,0.2
3620.0,3336.0,720.0,2453.0,163.0,201.0,2943.0,192.0,0.001,0.01,0.2
3630.0,3329.0,714.0,2452.0,163.0,193.0,2944.0,192.0,0.001,0.01,0.2
3640.0,3333.0,719.0,2451.0,163.0,198.0,2943.0,192.0,0.001,0.01,0.2
3650.0,3338.0,721.0,2454.0,163.0,197.0,2949.0,192.0,0.001,0.01,0.2
3660.0,3335.0,718.0,2454.0,163.0,193.0,2950.0,192.0,0.001,0.01,0.2
3670.0,3334.0,717.0,2454.0,163.0,194.0,2948.0,192.0,0.001,0.01,0.2
3680.0,3332.0,715.0,2454.0,163.0,189.0,2951.0,192.0,0.001,0.01,0.2
3690.0,3336.0,721.0,2452.0,163.0,192.0,2952.0,192.0,0.001,0.01,0.2
3700.0,3330.0,715.0,2452.0,163.0,188.0,2950.0,192.0,0.001,0.01,0.2
3710.0,3336.0,722.0,2451.0,163.0,193.0,2951.0,192.0,0.001,0.01,0.2
3720.0,3329.0,720.0,2446.0,163.0,192.0,2945.0,192.0,0.001,0.01,0.2
3730.0,3334.0,722.0,2449.0,163.0,192.0,2950.0,192.0,0.001,0.01,0.2
3740.0,3337.0,723.0,2451.0,163.0,194.0,2951.0,192.0,0.001,0.01,0.2
3750.0,3331.0,719.0,2449.0,163.0,190.0,2949.0,192.0,0.001,0.01,0.2
3760.0,3334.0,721.0,2450.0,163.0,192.0,2950.0,192.0,0.001,0.01,0.2
3770.0,3333.0,719.0,2451.0,163.0,191.0,2950.0,192.0,0.001,0.01,0.2
3780.0,3336.0,722.0,2451.0,163.0,194.0,2950.0,192.0,0.001,0.01,0.2
3790.0,3336.0,725.0,2448.0,163.0,194.0,2950.0,192.0,0.001,0.01,0.2
3800.0,3330.0,720.0,2447.0,163.0,190.0,2948.0,192.0,0.001,0.01,0.2
3810.0,3332.0,720.0,2449.0,163.0,192.0,2948.0,192.0,0.001,0.01,0.2
3820.0,3337.0,726.0,2448.0,163.0,194.0,2951.0,192.0,0.001,0.01,0.2
3830.0,3335.0,724.0,2448.0,163.0,191.0,2952.0,192.0,0.001,0.01,0.2
3840.0,3338.0,726.0,2449.0,163.0,195.0,2951.0,192.0,0.001,0.01,0.2
3850.0,3335.0,725.0,2447.0,163.0,195.0,2948.0,192.0,0.001,0.01,0.2
3860.0,3333.0,726.0,2444.0,163.0,192.0,2949.0,192.0,0.001,0.01,0.2
3870.0,3333.0,724.0,2446.0,163.0,193.0,2948.0,192.0,0.001,0.01,0.2
3880.0,3333.0,725.0,2445.0,163.0,194.0,2947.0,192.0,0.001,0.01,0.2
3890.0,3331.0,725.0,2443.0,163.0,196.0,2943.0,192.0,0.001,0.01,0.2
3900.0,3336.0,727.0,2446.0,163.0,195.0,2949.0,192.0,0.001,0.01,0.2
3910.0,3333.0,726.0,2444.0,163.0,192.0,2949.0,192.0,0.001,0.01,0.2
3920.0,3334.0,729.0,2442.0,163.0,194.0,2948.0,192.0,0.001,0.01,0.2
3930.0,3332.0,728.0,2441.0,163.0,196.0,2944.0,192.0,0.001,0.01,0.2
3940.0,3333.0,728.0,2442.0,163.0,196.0,2945.0,192.0,0.001,0.01,0.2
3950.0,3336.0,729.0,2444.0,163.0,196.0,2948.0,192.0,0.001,0.01,0.2
3960.0,3332.0,725.0,2444.0,163.0,193.0,2947.0,192.0,0.001,0.01,0.2
3970.0,3333.0,728.0,2442.0,163.0,193.0,2948.0,192.0,0.001,0.01,0.2
3980.0,3332.0,729.0,2440.0,163.0,194.0,2946.0,192.0,0.001,0.01,0.2
3990.0,3334.0,731.0,2440.0,163.0,196.0,2946.0,192.0,0.001,0.01,0.2
4000.0,3325.0,722.0,2440.0,163.0,191.0,2942.0,192.0,0.001,0.01,0.2
4010.0,3332.0,730.0,2439.0,163.0,197.0,2943.0,192.0,0.001,0.01,0.2
4020.0,3327.0,728.0,2436.0,163.0,195.0,2940.0,192.0,0.001,0.01,0.2
4030.0,3335.0,733.0,2439.0,163.0,198.0,2945.0,192.0,0.001,0.01,0.2
4040.0,3337.0,735.0,2439.0,163.0,202.0,2943.0,192.0,0.001,0.01,0.2
4050.0,3337.0,736.0,2438.0,163.0,201.0,2944.0,192.0,0.001,0.01,0.2
4060.0,3334.0,734.0,2437.0,163.0,201.0,2941.0,192.0,0.001,0.01,0.2
4070.0,3334.0,734.0,2437.0,163.0,200.0,2942.0,192.0,0.001,0.01,0.2
4080.0,3332.0,731.0,2438.0,163.0,199.0,2941.0,192.0,0.001,0.01,0.2
4090.0,3332.0,732.0,2437.0,163.0,199.0,2941.0,192.0,0.001,0.01,0.2
4100.0,3333.0,733.0,2437.0,163.0,201.0,2940.0,192.0,0.001,0.01,0.2
4110.0,3338.0,737.0,2438.0,163.0,202.0,2944.0,192.0,0.001,0.01,0.2
4120.0,3334.0,734.0,2437.0,163.0,201.0,2941.0,192.0,0.001,0.01,0.2
4130.0,3336.0,737.0,2436.0,163.0,202.0,2942.0,192.0,0.001,0.01,0.2
4140.0,3336.0,739.0,2434.0,163.0,203.0,2941.0,192.0,0.001,0.01,0.2
4150.0,3336.0,738.0,2435.0,163.0,203.0,2941.0,192.0,0.001,0.01,0.2
4160.0,3338.0,740.0,2435.0,163.0,205.0,2941.0,192.0,0.001,0.01,0.2
4170.0,3333.0,736.0,2434.0,163.0,204.0,2937.0,192.0,0.001,0.01,0.2
4180.0,3333.0,736.0,2434.0,163.0,204.0,2937.0,192.0,0.001,0.01,0.2
4190.0,3334.0,736.0,2435.0,163.0,203.0,2939.0,192.0,0.001,0.01,0.2
4200.0,3333.0,739.0,2431.0,163.0,205.0,2936.0,192.0,0.001,0.01,0.2
4210.0,3333.0,736.0,2434.0,163.0,203.0,2938.0,192.0,0.001,0.01,0.2
4220.0,3337.0,740.0,2434.0,163.0,204.0,2941.0,192.0,0.001,0.01,0.2
4230.0,3333.0,736.0,2434.0,163.0,202.0,2939.0,192.0,0.001,0.01,0.2
4240.0,3334.0,740.0,2431.0,163.0,204.0,2938.0,192.0,0.001,0.01,0.2
4250.0,3330.0,735.0,2432.0,163.0,202.0,2936.0,192.0,0.001,0.01,0.2
4260.0,3328.0,733.0,2432.0,163.0,201.0,2935.0,192.0,0.001,0.01,0.2
4270.0,3333.0,735.0,2435.0,163.0,201.0,2940.0,192.0,0.001,0.01,0.2
4280.0,3327.0,732.0,2432.0,163.0,200.0,2935.0,192.0,0.001,0.01,0.2
4290.0,3334.0,736.0,2435.0,163.0,202.0,2940.0,192.0,0.001,0.01,0.2
4300.0,3333.0,734.0,2436.0,163.0,203.0,2938.0,192.0,0.001,0.01,0.2
4310.0,3333.0,733.0,2437.0,163.0,203.0,2938.0,192.0,0.001,0.01,0.2
4320.0,3336.0,736.0,2437.0,163.0,200.0,2944.0,192.0,0.001,0.01,0.2
4330.0,3334.0,738.0,2433.0,163.0,202.0,2940.0,192.0,0.001,0.01,0.2
4340.0,3335.0,739.0,2433.0,163.0,203.0,2940.0,192.0,0.001,0.01,0.2
4350.0,3334.0,738.0,2433.0,163.0,204.0,2938.0,192.0,0.001,0.01,0.2
4360.0,3331.0,734.0,2434.0,163.0,201.0,2938.0,192.0,0.001,0.01,0.2
4370.0,3334.0,737.0,2434.0,163.0,204.0,2938.0,192.0,0.001,0.01,0.2
4380.0,3334.0,735.0,2436.0,163.0,205.0,2937.0,192.0,0.001,0.01,0.2
4390.0,3333.0,736.0,2434.0,163.0,205.0,2936.0,192.0,0.001,0.01,0.2
4400.0,3336.0,738.0,2435.0,163.0,206.0,2938.0,192.0,0.001,0.01,0.2
4410.0,3336.0,738.0,2435.0,163.0,206.0,2938.0,192.0,0.001,0.01,0.2
4420.0,3332.0,734.0,2435.0,163.0,202.0,2938.0,192.0,0.001,0.01,0.2
4430.0,3335.0,738.0,2434.0,163.0,204.0,2939.0,192.0,0.001,0.01,0.2
4440.0,3334.0,736.0,2435.0,163.0,203.0,2939.0,192.0,0.001,0.01,0.2
4450.0,3333.0,738.0,2432.0,163.0,207.0,2934.0,192.0,0.001,0.01,0.2
4460.0,3337.0,739.0,2435.0,163.0,209.0,2936.0,192.0,0.001,0.01,0.2
4470.0,3333.0,738.0,2432.0,163.0,212.0,2929.0,192.0,0.001,0.01,0.2
4480.0,3332.0,738.0,2431.0,163.0,211.0,2929.0,192.0,0.001,0.01,0.2
4490.0,3336.0,740.0,2433.0,163.0,211.0,2933.0,192.0,0.001,0.01,0.2
4500.0,3332.0,738.0,2431.0,163.0,206.0,2934.0,192.0,0.001,0.01,0.2
4510.0,3333.0,738.0,2432.0,163.0,210.0,2931.0,192.0,0.001,0.01,0.2
4520.0,3334.0,738.0,2433.0,163.0,209.0,2933.0,192.0,0.001,0.01,0.2
4530.0,3332.0,736.0,2433.0,163.0,206.0,2934.0,192.0,0.001,0.01,0.2
4540.0,3333.0,738.0,2432.0,163.0,206.0,2935.0,192.0,0.001,0.01,0.2
4550.0,3335.0,739.0,2433.0,163.0,207.0,2936.0,192.0,0.001,0.01,0.2
4560.0,3331.0,737.0,2431.0,163.0,209.0,2930.0,192.0,0.001,0.01,0.2
4570.0,3332.0,737.0,2432.0,163.0,208.0,2932.0,192.0,0.001,0.01,0.2
4580.0,3332.0,739.0,2430.0,163.0,209.0,2931.0,192.0,0.001,0.01,0.2
4590.0,3335.0,741.0,2431.0,163.0,208.0,2935.0,192.0,0.001,0.01,0.2
4600.0,3335.0,740.0,2432.0,163.0,206.0,2937.0,192.0,0.001,0.01,0.2
4610.0,3334.0,740.0,2431.0,163.0,208.0,2934.0,192.0,0.001,0.01,0.2
4620.0,3333.0,739.0,2431.0,163.0,207.0,2934.0,192.0,0.001,0.01,0.2
4630.0,3334.0,740.0,2431.0,163.0,206.0,2936.0,192.0,0.001,0.01,0.2
4640.0,3330.0,736.0,2431.0,163.0,209.0,2929.0,192.0,0.001,0.01,0.2
4650.0,3331.0,737.0,2431.0,163.0,205.0,2934.0,192.0,0.001,0.01,0.2
4660.0,3333.0,740.0,2430.0,163.0,207.0,2934.0,192.0,0.001,0.01,0.2
4670.0,3333.0,740.0,2430.0,163.0,208.0,2933.0,192.0,0.001,0.01,0.2
4680.0,3330.0,739.0,2428.0,163.0,209.0,2929.0,192.0,0.001,0.01,0.2
4690.0,3329.0,736.0,2430.0,163.0,208.0,2929.0,192.0,0.001,0.01,0.2
4700.0,3336.0,743.0,2430.0,163.0,209.0,2935.0,192.0,0.001,0.01,0.2
4710.0,3334.0,741.0,2430.0,163.0,208.0,2934.0,192.0,0.001,0.01,0.2
4720.0,3335.0,742.0,2430.0,163.0,210.0,2933.0,192.0,0.001,0.01,0.2
4730.0,3335.0,743.0,2429.0,163.0,211.0,2932.0,192.0,0.001,0.01,0.2
4740.0,3333.0,742.0,2428.0,163.0,213.0,2928.0,192.0,0.001,0.01,0.2
4750.0,3332.0,741.0,2428.0,163.0,214.0,2926.0,192.0,0.001,0.01,0.2
4760.0,3334.0,742.0,2429.0,163.0,216.0,2926.0,192.0,0.001,0.01,0.2
4770.0,3330.0,738.0,2429.0,163.0,215.0,2923.0,192.0,0.001,0.01,0.2
4780.0,3332.0,741.0,2428.0,163.0,216.0,2924.0,192.0,0.001,0.01,0.2
4790.0,3333.0,744.0,2426.0,163.0,214.0,2927.0,192.0,0.001,0.01,0.2
4800.0,3330.0,745.0,2422.0,163.0,213.0,2925.0,192.0,0.001,0.01,0.2
4810.0,3331.0,743.0,2425.0,163.0,211.0,2928.0,192.0,0.001,0.01,0.2
4820.0,3331.0,740.0,2428.0,163.0,211.0,2928.0,192.0,0.001,0.01,0.2
4830.0,3336.0,746.0,2427.0,163.0,216.0,2928.0,192.0,0.001,0.01,0.2
4840.0,3335.0,745.0,2427.0,163.0,216.0,2927.0,192.0,0.001,0.01,0.2
4850.0,3334.0,744.0,2427.0,163.0,218.0,2924.0,192.0,0.001,0.01,0.2
4860.0,3329.0,740.0,2426.0,163.0,217.0,2920.0,192.0,0.001,0.01,0.2
4870.0,3335.0,748.0,2424.0,163.0,219.0,2924.0,192.0,0.001,0.01,0.2
4880.0,3330.0,742.0,2425.0,163.0,217.0,2921.0,192.0,0.001,0.01,0.2
4890.0,3336.0,745.0,2428.0,163.0,218.0,2926.0,192.0,0.001,0.01,0.2
4900.0,3335.0,744.0,2428.0,163.0,217.0,2926.0,192.0,0.001,0.01,0.2
4910.0,3330.0,739.0,2428.0,163.0,218.0,2920.0,192.0,0.001,0.01,0.2
4920.0,3331.0,739.0,2429.0,163.0,218.0,2921.0,192.0,0.001,0.01,0.2
4930.0,3329.0,741.0,2425.0,163.0,221.0,2916.0,192.0,0.001,0.01,0.2
4940.0,3329.0,744.0,2422.0,163.0,218.0,2919.0,192.0,0.001,0.01,0.2
4950.0,3338.0,748.0,2427.0,163.0,220.0,2926.0,192.0,0.001,0.01,0.2
4960.0,3331.0,742.0,2426.0,163.0,216.0,2923.0,192.0,0.001,0.01,0.2
4970.0,3331.0,741.0,2427.0,163.0,215.0,2924.0,192.0,0.001,0.01,0.2
4980.0,3330.0,740.0,2427.0,163.0,215.0,2923.0,192.0,0.001,0.01,0.2
4990.0,3328.0,742.0,2423.0,163.0,216.0,2920.0,192.0,0.001,0.01,0.2
5000.0,3334.0,745.0,2426.0,163.0,219.0,2923.0,192.0,0.001,0.01,0.2
5010.0,3331.0,743.0,2425.0,163.0,217.0,2922.0,192.0,0.001,0.01,0.2
5020.0,3336.0,746.0,2427.0,163.0,220.0,2924.0,192.0,0.001,0.01,0.2
5030.0,3331.0,742.0,2426.0,163.0,218.0,2921.0,192.0,0.001,0.01,0.2
5040.0,3331.0,745.0,2423.0,163.0,222.0,2917.0,192.0,0.001,0.01,0.2
5050.0,3333.0,745.0,2425.0,163.0,223.0,2918.0,192.0,0.001,0.01,0.2
5060.0,3330.0,741.0,2426.0,163.0,223.0,2915.0,192.0,0.001,0.01,0.2
5070.0,3330.0,742.0,2425.0,163.0,220.0,2918.0,192.0,0.001,0.01,0.2
5080.0,3329.0,740.0,2426.0,163.0,218.0,2919.0,192.0,0.001,0.01,0.2
5090.0,3333.0,743.0,2427.0,163.0,221.0,2920.0,192.0,0.001,0.01,0.2
5100.0,3334.0,745.0,2426.0,163.0,220.0,2922.0,192.0,0.001,0.01,0.2
5110.0,3330.0,743.0,2424.0,163.0,221.0,2917.0,192.0,0.001,0.01,0.2
5120.0,3331.0,742.0,2426.0,163.0,221.0,2918.0,192.0,0.001,0.01,0.2
5130.0,3333.0,745.0,2425.0,163.0,222.0,2919.0,192.0,0.001,0.01,0.2
5140.0,3334.0,745.0,2426.0,163.0,223.0,2919.0,192.0,0.001,0.01,0.2
5150.0,3331.0,742.0,2426.0,163.0,222.0,2917.0,192.0,0.001,0.01,0.2
5160.0,3330.0,741.0,2426.0,163.0,222.0,2916.0,192.0,0.001,0.01,0.2
5170.0,3332.0,743.0,2426.0,163.0,221.0,2919.0,192.0,0.001,0.01,0.2
5180.0,3334.0,745.0,2426.0,163.0,222.0,2920.0,192.0,0.001,0.01,0.2
5190.0,3332.0,744.0,2425.0,163.0,223.0,2917.0,192.0,0.001,0.01,0.2
5200.0,3330.0,743.0,2424.0,163.0,223.0,2915.0,192.0,0.001,0.01,0.2
5210.0,3332.0,744.0,2425.0,163.0,224.0,2916.0,192.0,0.001,0.01,0.2
5220.0,3335.0,746.0,2426.0,163.0,224.0,2919.0,192.0,0.001,0.01,0.2
5230.0,3329.0,742.0,2424.0,163.0,220.0,2917.0,192.0,0.001,0.01,0.2
5240.0,3330.0,743.0,2424.0,163.0,221.0,2917.0,192.0,0.001,0.01,0.2
5250.0,3330.0,741.0,2426.0,163.0,218.0,2920.0,192.0,0.001,0.01,0.2
5260.0,3331.0,742.0,2426.0,163.0,219.0,2920.0,192.0,0.001,0.01,0.2
5270.0,3331.0,743.0,2425.0,163.0,221.0,2918.0,192.0,0.001,0.01,0.2
5280.0,3332.0,744.0,2425.0,163.0,222.0,2918.0,192.0,0.001,0.01,0.2
5290.0,3328.0,741.0,2424.0,163.0,221.0,2915.0,192.0,0.001,0.01,0.2
5300.0,3331.0,745.0,2423.0,163.0,221.0,2918.0,192.0,0.001,0.01,0.2
5310.0,3330.0,744.0,2423.0,163.0,221.0,2917.0,192.0,0.001,0.01,0.2
5320.0,3331.0,743.0,2425.0,163.0,220.0,2919.0,192.0,0.001,0.01,0.2
5330.0,3328.0,741.0,2424.0,163.0,220.0,2916.0,192.0,0.001,0.01,0.2
5340.0,3334.0,745.0,2426.0,163.0,223.0,2919.0,192.0,0.001,0.01,0.2
5350.0,3331.0,743.0,2425.0,163.0,221.0,2918.0,192.0,0.001,0.01,0.2
5360.0,3326.0,738.0,2425.0,163.0,220.0,2914.0,192.0,0.001,0.01,0.2
5370.0,3332.0,744.0,2425.0,163.0,224.0,2916.0,192.0,0.001,0.01,0.2
5380.0,3330.0,742.0,2425.0,163.0,222.0,2916.0,192.0,0.001,0.01,0.2
5390.0,3333.0,744.0,2426.0,163.0,223.0,2918.0,192.0,0.001,0.01,0.2
5400.0,3334.0,745.0,2426.0,163.0,224.0,2918.0,192.0,0.001,0.01,0.2
5410.0,3331.0,742.0,2426.0,163.0,220.0,2919.0,192.0,0.001,0.01,0.2
5420.0,3329.0,740.0,2426.0,163.0,220.0,2917.0,192.0,0.001,0.01,0.2
5430.0,3329.0,741.0,2425.0,163.0,220.0,2917.0,192.0,0.001,0.01,0.2
5440.0,3332.0,743.0,2426.0,163.0,222.0,2918.0,192.0,0.001,0.01,0.2
5450.0,3332.0,744.0,2425.0,163.0,223.0,2917.0,192.0,0.001,0.01,0.2
5460.0,3327.0,739.0,2425.0,163.0,217.0,2918.0,192.0,0.001,0.01,0.2
5470.0,3333.0,743.0,2427.0,163.0,221.0,2920.0,192.0,0.001,0.01,0.2
5480.0,3331.0,741.0,2427.0,163.0,219.0,2920.0,192.0,0.001,0.01,0.2
5490.0,3328.0,741.0,2424.0,163.0,223.0,2913.0,192.0,0.001,0.01,0.2
5500.0,3329.0,740.0,2426.0,163.0,222.0,2915.0,192.0,0.001,0.01,0.2
5510.0,3329.0,739.0,2427.0,163.0,222.0,2915.0,192.0,0.001,0.01,0.2
5520.0,3328.0,739.0,2426.0,163.0,223.0,2913.0,192.0,0.001,0.01,0.2
5530.0,3334.0,744.0,2427.0,163.0,227.0,2915.0,192.0,0.001,0.01,0.2
5540.0,3334.0,744.0,2427.0,163.0,227.0,2915.0,192.0,0.001,0.01,0.2
5550.0,3331.0,742.0,2426.0,163.0,226.0,2913.0,192.0,0.001,0.01,0.2
5560.0,3328.0,741.0,2424.0,163.0,225.0,2911.0,192.0,0.001,0.01,0.2
5570.0,3327.0,738.0,2426.0,163.0,222.0,2913.0,192.0,0.001,0.01,0.2
5580.0,3329.0,741.0,2425.0,163.0,225.0,2912.0,192.0,0.001,0.01,0.2
5590.0,3327.0,737.0,2427.0,163.0,224.0,2911.0,192.0,0.001,0.01,0.2
5600.0,3331.0,743.0,2425.0,163.0,227.0,2912.0,192.0,0.001,0.01,0.2
5610.0,3332.0,742.0,2427.0,163.0,226.0,2914.0,192.0,0.001,0.01,0.2
5620.0,3330.0,741.0,2426.0,163.0,226.0,2912.0,192.0,0.001,0.01,0.2
5630.0,3326.0,741.0,2422.0,163.0,226.0,2908.0,192.0,0.001,0.01,0.2
5640.0,3329.0,741.0,2425.0,163.0,228.0,2909.0,192.0,0.001,0.01,0.2
5650.0,3331.0,742.0,2426.0,163.0,229.0,2910.0,192.0,0.001,0.01,0.2
5660.0,3329.0,742.0,2424.0,163.0,227.0,2910.0,192.0,0.001,0.01,0.2
5670.0,3335.0,745.0,2427.0,163.0,231.0,2912.0,192.0,0.001,0.01,0.2
5680.0,3331.0,742.0,2426.0,163.0,231.0,2908.0,192.0,0.001,0.01,0.2
5690.0,3332.0,742.0,2427.0,163.0,232.0,2908.0,192.0,0.001,0.01,0.2
5700.0,3334.0,744.0,2427.0,163.0,234.0,2908.0,192.0,0.001,0.01,0.2
5710.0,3328.0,741.0,2424.0,163.0,229.0,2907.0,192.0,0.001,0.01,0.2
5720.0,3332.0,744.0,2425.0,163.0,230.0,2910.0,192.0,0.001,0.01,0.2
5730.0,3327.0,741.0,2423.0,163.0,229.0,2906.0,192.0,0.001,0.01,0.2
5740.0,3328.0,740.0,2425.0,163.0,229.0,2907.0,192.0,0.001,0.01,0.2
5750.0,3327.0,738.0,2426.0,163.0,229.0,2906.0,192.0,0.001,0.01,0.2
5760.0,3333.0,744.0,2426.0,163.0,232.0,2909.0,192.0,0.001,0.01,0.2
5770.0,3331.0,743.0,2425.0,163.0,232.0,2907.0,192.0,0.001,0.01,0.2
5780.0,3331.0,741.0,2427.0,163.0,233.0,2906.0,192.0,0.001,0.01,0.2
5790.0,3331.0,742.0,2426.0,163.0,230.0,2909.0,192.0,0.001,0.01,0.2
5800.0,3330.0,742.0,2425.0,163.0,231.0,2907.0,192.0,0.001,0.01,0.2
5810.0,3332.0,744.0,2425.0,163.0,231.0,2909.0,192.0,0.001,0.01,0.2
