TIdx,Pop,n_fused,n_parental,n_resistant,n_yellow, n_green, n_red, fuseProb, dieProb, birthProb,
TIdx,Pop,n_fused,n_parental,n_resistant,n_yellow, n_green, n_red, fuseProb, dieProb, birthProb,
309.0,1768.0,749.0,296.0,723.0,26.0,814.0,928.0,0.001,0.01,0.2
310.0,1775.0,755.0,295.0,725.0,26.0,817.0,932.0,0.001,0.01,0.2
311.0,1781.0,760.0,295.0,726.0,26.0,819.0,936.0,0.001,0.01,0.2
312.0,1787.0,765.0,295.0,727.0,27.0,822.0,938.0,0.001,0.01,0.2
313.0,1794.0,772.0,295.0,727.0,27.0,828.0,939.0,0.001,0.01,0.2
314.0,1795.0,772.0,296.0,727.0,26.0,829.0,940.0,0.001,0.01,0.2
315.0,1799.0,774.0,296.0,729.0,26.0,832.0,941.0,0.001,0.01,0.2
316.0,1800.0,776.0,296.0,728.0,26.0,833.0,941.0,0.001,0.01,0.2
317.0,1804.0,780.0,295.0,729.0,26.0,831.0,947.0,0.001,0.01,0.2
318.0,1805.0,781.0,295.0,729.0,26.0,833.0,946.0,0.001,0.01,0.2
319.0,1805.0,781.0,295.0,729.0,26.0,833.0,946.0,0.001,0.01,0.2
320.0,1812.0,788.0,295.0,729.0,26.0,837.0,949.0,0.001,0.01,0.2
321.0,1818.0,795.0,294.0,729.0,26.0,840.0,952.0,0.001,0.01,0.2
322.0,1825.0,799.0,294.0,732.0,27.0,840.0,958.0,0.001,0.01,0.2
323.0,1827.0,802.0,294.0,731.0,27.0,842.0,958.0,0.001,0.01,0.2
324.0,1837.0,811.0,294.0,732.0,27.0,848.0,962.0,0.001,0.01,0.2
325.0,1839.0,813.0,294.0,732.0,26.0,850.0,963.0,0.001,0.01,0.2
326.0,1842.0,816.0,293.0,733.0,26.0,853.0,963.0,0.001,0.01,0.2
327.0,1847.0,823.0,294.0,730.0,26.0,861.0,960.0,0.001,0.01,0.2
328.0,1850.0,827.0,294.0,729.0,26.0,863.0,961.0,0.001,0.01,0.2
329.0,1852.0,830.0,294.0,728.0,26.0,863.0,963.0,0.001,0.01,0.2
330.0,1856.0,835.0,295.0,726.0,26.0,868.0,962.0,0.001,0.01,0.2
331.0,1862.0,842.0,295.0,725.0,26.0,871.0,965.0,0.001,0.01,0.2
332.0,1872.0,852.0,295.0,725.0,26.0,879.0,967.0,0.001,0.01,0.2
333.0,1876.0,854.0,295.0,727.0,26.0,881.0,969.0,0.001,0.01,0.2
334.0,1881.0,858.0,295.0,728.0,26.0,883.0,972.0,0.001,0.01,0.2
335.0,1886.0,864.0,294.0,728.0,26.0,886.0,974.0,0.001,0.01,0.2
336.0,1886.0,865.0,294.0,727.0,26.0,889.0,971.0,0.001,0.01,0.2
337.0,1889.0,870.0,294.0,725.0,26.0,892.0,971.0,0.001,0.01,0.2
338.0,1894.0,875.0,293.0,726.0,26.0,895.0,973.0,0.001,0.01,0.2
339.0,1901.0,883.0,293.0,725.0,26.0,900.0,975.0,0.001,0.01,0.2
340.0,1911.0,891.0,293.0,727.0,26.0,907.0,978.0,0.001,0.01,0.2
341.0,1912.0,894.0,292.0,726.0,25.0,909.0,978.0,0.001,0.01,0.2
342.0,1912.0,901.0,289.0,722.0,25.0,911.0,976.0,0.001,0.01,0.2
343.0,1917.0,906.0,288.0,723.0,25.0,913.0,979.0,0.001,0.01,0.2
344.0,1921.0,909.0,288.0,724.0,25.0,916.0,980.0,0.001,0.01,0.2
345.0,1928.0,914.0,288.0,726.0,25.0,917.0,986.0,0.001,0.01,0.2
346.0,1931.0,919.0,287.0,725.0,25.0,918.0,988.0,0.001,0.01,0.2
347.0,1941.0,930.0,287.0,724.0,25.0,926.0,990.0,0.001,0.01,0.2
348.0,1948.0,937.0,288.0,723.0,26.0,932.0,990.0,0.001,0.01,0.2
349.0,1958.0,947.0,288.0,723.0,26.0,940.0,992.0,0.001,0.01,0.2
350.0,1961.0,951.0,287.0,723.0,26.0,943.0,992.0,0.001,0.01,0.2
351.0,1967.0,957.0,287.0,723.0,26.0,949.0,992.0,0.001,0.01,0.2
352.0,1965.0,956.0,287.0,722.0,26.0,947.0,992.0,0.001,0.01,0.2
353.0,1971.0,963.0,286.0,722.0,27.0,946.0,998.0,0.001,0.01,0.2
354.0,1980.0,969.0,286.0,725.0,27.0,950.0,1003.0,0.001,0.01,0.2
355.0,1988.0,977.0,286.0,725.0,27.0,957.0,1004.0,0.001,0.01,0.2
356.0,1993.0,983.0,286.0,724.0,27.0,961.0,1005.0,0.001,0.01,0.2
357.0,1996.0,988.0,286.0,722.0,27.0,963.0,1006.0,0.001,0.01,0.2
358.0,2001.0,992.0,286.0,723.0,27.0,966.0,1008.0,0.001,0.01,0.2
359.0,2005.0,996.0,286.0,723.0,27.0,969.0,1009.0,0.001,0.01,0.2
360.0,2010.0,1003.0,284.0,723.0,27.0,974.0,1009.0,0.001,0.01,0.2
361.0,2015.0,1008.0,284.0,723.0,27.0,977.0,1011.0,0.001,0.01,0.2
362.0,2020.0,1012.0,284.0,724.0,27.0,981.0,1012.0,0.001,0.01,0.2
363.0,2023.0,1017.0,285.0,721.0,27.0,988.0,1008.0,0.001,0.01,0.2
364.0,2034.0,1027.0,285.0,722.0,28.0,994.0,1012.0,0.001,0.01,0.2
365.0,2039.0,1033.0,285.0,721.0,28.0,998.0,1013.0,0.001,0.01,0.2
366.0,2041.0,1035.0,285.0,721.0,28.0,999.0,1014.0,0.001,0.01,0.2
367.0,2045.0,1041.0,284.0,720.0,28.0,1005.0,1012.0,0.001,0.01,0.2
368.0,2044.0,1040.0,285.0,719.0,28.0,1008.0,1008.0,0.001,0.01,0.2
369.0,2048.0,1042.0,286.0,720.0,29.0,1008.0,1011.0,0.001,0.01,0.2
370.0,2057.0,1050.0,286.0,721.0,29.0,1013.0,1015.0,0.001,0.01,0.2
371.0,2064.0,1057.0,286.0,721.0,29.0,1020.0,1015.0,0.001,0.01,0.2
372.0,2066.0,1062.0,286.0,718.0,29.0,1024.0,1013.0,0.001,0.01,0.2
373.0,2071.0,1066.0,286.0,719.0,29.0,1025.0,1017.0,0.001,0.01,0.2
374.0,2070.0,1065.0,286.0,719.0,28.0,1023.0,1019.0,0.001,0.01,0.2
375.0,2071.0,1065.0,286.0,720.0,28.0,1022.0,1021.0,0.001,0.01,0.2
376.0,2077.0,1071.0,286.0,720.0,28.0,1026.0,1023.0,0.001,0.01,0.2
377.0,2080.0,1073.0,286.0,721.0,28.0,1026.0,1026.0,0.001,0.01,0.2
378.0,2085.0,1078.0,286.0,721.0,28.0,1029.0,1028.0,0.001,0.01,0.2
379.0,2089.0,1083.0,286.0,720.0,28.0,1031.0,1030.0,0.001,0.01,0.2
380.0,2099.0,1095.0,286.0,718.0,28.0,1037.0,1034.0,0.001,0.01,0.2
381.0,2111.0,1108.0,286.0,717.0,28.0,1041.0,1042.0,0.001,0.01,0.2
382.0,2117.0,1114.0,286.0,717.0,28.0,1043.0,1046.0,0.001,0.01,0.2
383.0,2120.0,1116.0,286.0,718.0,28.0,1043.0,1049.0,0.001,0.01,0.2
384.0,2120.0,1115.0,286.0,719.0,28.0,1040.0,1052.0,0.001,0.01,0.2
385.0,2123.0,1119.0,285.0,719.0,28.0,1042.0,1053.0,0.001,0.01,0.2
386.0,2124.0,1120.0,285.0,719.0,28.0,1040.0,1056.0,0.001,0.01,0.2
387.0,2128.0,1124.0,285.0,719.0,28.0,1042.0,1058.0,0.001,0.01,0.2
388.0,2130.0,1129.0,284.0,717.0,28.0,1043.0,1059.0,0.001,0.01,0.2
389.0,2134.0,1133.0,284.0,717.0,28.0,1047.0,1059.0,0.001,0.01,0.2
390.0,2141.0,1140.0,284.0,717.0,28.0,1051.0,1062.0,0.001,0.01,0.2
391.0,2144.0,1143.0,284.0,717.0,28.0,1052.0,1064.0,0.001,0.01,0.2
392.0,2148.0,1146.0,285.0,717.0,28.0,1054.0,1066.0,0.001,0.01,0.2
393.0,2150.0,1149.0,285.0,716.0,28.0,1056.0,1066.0,0.001,0.01,0.2
394.0,2153.0,1153.0,285.0,715.0,28.0,1058.0,1067.0,0.001,0.01,0.2
395.0,2153.0,1152.0,285.0,716.0,28.0,1058.0,1067.0,0.001,0.01,0.2
396.0,2160.0,1158.0,285.0,717.0,28.0,1061.0,1071.0,0.001,0.01,0.2
397.0,2167.0,1165.0,285.0,717.0,28.0,1063.0,1076.0,0.001,0.01,0.2
398.0,2170.0,1169.0,284.0,717.0,28.0,1063.0,1079.0,0.001,0.01,0.2
399.0,2171.0,1172.0,283.0,716.0,28.0,1064.0,1079.0,0.001,0.01,0.2
400.0,2169.0,1171.0,283.0,715.0,28.0,1063.0,1078.0,0.001,0.01,0.2
401.0,2171.0,1173.0,283.0,715.0,27.0,1065.0,1079.0,0.001,0.01,0.2
402.0,2177.0,1180.0,283.0,714.0,28.0,1066.0,1083.0,0.001,0.01,0.2
403.0,2179.0,1183.0,283.0,713.0,28.0,1068.0,1083.0,0.001,0.01,0.2
404.0,2183.0,1188.0,283.0,712.0,28.0,1069.0,1086.0,0.001,0.01,0.2
405.0,2189.0,1194.0,283.0,712.0,28.0,1071.0,1090.0,0.001,0.01,0.2
406.0,2190.0,1195.0,283.0,712.0,28.0,1072.0,1090.0,0.001,0.01,0.2
407.0,2196.0,1202.0,283.0,711.0,28.0,1076.0,1092.0,0.001,0.01,0.2
408.0,2201.0,1207.0,283.0,711.0,28.0,1078.0,1095.0,0.001,0.01,0.2
409.0,2200.0,1206.0,282.0,712.0,28.0,1077.0,1095.0,0.001,0.01,0.2
410.0,2202.0,1208.0,282.0,712.0,28.0,1078.0,1096.0,0.001,0.01,0.2
411.0,2209.0,1215.0,282.0,712.0,28.0,1082.0,1099.0,0.001,0.01,0.2
412.0,2210.0,1216.0,282.0,712.0,28.0,1083.0,1099.0,0.001,0.01,0.2
413.0,2212.0,1218.0,282.0,712.0,28.0,1086.0,1098.0,0.001,0.01,0.2
414.0,2215.0,1221.0,282.0,712.0,28.0,1088.0,1099.0,0.001,0.01,0.2
415.0,2221.0,1229.0,281.0,711.0,28.0,1092.0,1101.0,0.001,0.01,0.2
416.0,2226.0,1232.0,283.0,711.0,28.0,1097.0,1101.0,0.001,0.01,0.2
417.0,2226.0,1235.0,283.0,708.0,28.0,1099.0,1099.0,0.001,0.01,0.2
418.0,2231.0,1240.0,283.0,708.0,28.0,1101.0,1102.0,0.001,0.01,0.2
419.0,2237.0,1246.0,283.0,708.0,27.0,1105.0,1105.0,0.001,0.01,0.2
420.0,2239.0,1248.0,283.0,708.0,27.0,1104.0,1108.0,0.001,0.01,0.2
421.0,2244.0,1255.0,283.0,706.0,28.0,1107.0,1109.0,0.001,0.01,0.2
422.0,2241.0,1252.0,283.0,706.0,28.0,1105.0,1108.0,0.001,0.01,0.2
423.0,2243.0,1255.0,282.0,706.0,28.0,1108.0,1107.0,0.001,0.01,0.2
424.0,2244.0,1256.0,282.0,706.0,28.0,1107.0,1109.0,0.001,0.01,0.2
425.0,2250.0,1262.0,282.0,706.0,28.0,1113.0,1109.0,0.001,0.01,0.2
426.0,2253.0,1264.0,283.0,706.0,28.0,1116.0,1109.0,0.001,0.01,0.2
427.0,2253.0,1264.0,283.0,706.0,28.0,1117.0,1108.0,0.001,0.01,0.2
428.0,2257.0,1268.0,283.0,706.0,28.0,1120.0,1109.0,0.001,0.01,0.2
429.0,2261.0,1273.0,283.0,705.0,28.0,1125.0,1108.0,0.001,0.01,0.2
430.0,2265.0,1277.0,283.0,705.0,29.0,1127.0,1109.0,0.001,0.01,0.2
431.0,2269.0,1282.0,283.0,704.0,29.0,1129.0,1111.0,0.001,0.01,0.2
432.0,2276.0,1290.0,282.0,704.0,29.0,1137.0,1110.0,0.001,0.01,0.2
433.0,2280.0,1294.0,282.0,704.0,29.0,1140.0,1111.0,0.001,0.01,0.2
434.0,2281.0,1297.0,281.0,703.0,29.0,1142.0,1110.0,0.001,0.01,0.2
435.0,2289.0,1306.0,281.0,702.0,29.0,1145.0,1115.0,0.001,0.01,0.2
436.0,2294.0,1312.0,280.0,702.0,29.0,1145.0,1120.0,0.001,0.01,0.2
437.0,2294.0,1311.0,280.0,703.0,29.0,1145.0,1120.0,0.001,0.01,0.2
438.0,2299.0,1318.0,280.0,701.0,29.0,1149.0,1121.0,0.001,0.01,0.2
439.0,2304.0,1323.0,280.0,701.0,29.0,1151.0,1124.0,0.001,0.01,0.2
440.0,2313.0,1332.0,279.0,702.0,29.0,1154.0,1130.0,0.001,0.01,0.2
441.0,2317.0,1335.0,279.0,703.0,28.0,1157.0,1132.0,0.001,0.01,0.2
442.0,2319.0,1337.0,279.0,703.0,28.0,1161.0,1130.0,0.001,0.01,0.2
443.0,2321.0,1340.0,279.0,702.0,28.0,1162.0,1131.0,0.001,0.01,0.2
444.0,2322.0,1342.0,279.0,701.0,28.0,1163.0,1131.0,0.001,0.01,0.2
445.0,2325.0,1346.0,279.0,700.0,28.0,1166.0,1131.0,0.001,0.01,0.2
446.0,2329.0,1349.0,279.0,701.0,28.0,1168.0,1133.0,0.001,0.01,0.2
447.0,2336.0,1356.0,278.0,702.0,29.0,1171.0,1136.0,0.001,0.01,0.2
448.0,2339.0,1361.0,277.0,701.0,29.0,1173.0,1137.0,0.001,0.01,0.2
449.0,2341.0,1363.0,277.0,701.0,29.0,1173.0,1139.0,0.001,0.01,0.2
450.0,2344.0,1366.0,277.0,701.0,29.0,1176.0,1139.0,0.001,0.01,0.2
451.0,2347.0,1369.0,277.0,701.0,29.0,1179.0,1139.0,0.001,0.01,0.2
452.0,2351.0,1373.0,277.0,701.0,29.0,1181.0,1141.0,0.001,0.01,0.2
453.0,2365.0,1387.0,277.0,701.0,30.0,1190.0,1145.0,0.001,0.01,0.2
454.0,2368.0,1390.0,277.0,701.0,30.0,1192.0,1146.0,0.001,0.01,0.2
455.0,2370.0,1393.0,276.0,701.0,30.0,1191.0,1149.0,0.001,0.01,0.2
456.0,2369.0,1393.0,276.0,700.0,30.0,1191.0,1148.0,0.001,0.01,0.2
457.0,2372.0,1396.0,276.0,700.0,30.0,1193.0,1149.0,0.001,0.01,0.2
458.0,2379.0,1403.0,276.0,700.0,30.0,1197.0,1152.0,0.001,0.01,0.2
459.0,2386.0,1410.0,276.0,700.0,30.0,1200.0,1156.0,0.001,0.01,0.2
460.0,2388.0,1412.0,276.0,700.0,30.0,1201.0,1157.0,0.001,0.01,0.2
461.0,2391.0,1416.0,276.0,699.0,30.0,1202.0,1159.0,0.001,0.01,0.2
462.0,2399.0,1424.0,276.0,699.0,30.0,1206.0,1163.0,0.001,0.01,0.2
463.0,2401.0,1429.0,276.0,696.0,30.0,1206.0,1165.0,0.001,0.01,0.2
464.0,2398.0,1426.0,276.0,696.0,30.0,1205.0,1163.0,0.001,0.01,0.2
465.0,2404.0,1431.0,276.0,697.0,30.0,1206.0,1168.0,0.001,0.01,0.2
466.0,2406.0,1433.0,276.0,697.0,30.0,1209.0,1167.0,0.001,0.01,0.2
467.0,2411.0,1438.0,276.0,697.0,30.0,1208.0,1173.0,0.001,0.01,0.2
468.0,2419.0,1446.0,276.0,697.0,30.0,1210.0,1179.0,0.001,0.01,0.2
469.0,2419.0,1446.0,276.0,697.0,30.0,1209.0,1180.0,0.001,0.01,0.2
470.0,2429.0,1456.0,276.0,697.0,30.0,1213.0,1186.0,0.001,0.01,0.2
471.0,2427.0,1454.0,276.0,697.0,30.0,1210.0,1187.0,0.001,0.01,0.2
472.0,2432.0,1458.0,276.0,698.0,30.0,1213.0,1189.0,0.001,0.01,0.2
473.0,2439.0,1465.0,276.0,698.0,30.0,1217.0,1192.0,0.001,0.01,0.2
474.0,2448.0,1474.0,276.0,698.0,30.0,1220.0,1198.0,0.001,0.01,0.2
475.0,2453.0,1479.0,276.0,698.0,30.0,1220.0,1203.0,0.001,0.01,0.2
476.0,2456.0,1482.0,276.0,698.0,30.0,1220.0,1206.0,0.001,0.01,0.2
477.0,2463.0,1489.0,276.0,698.0,30.0,1224.0,1209.0,0.001,0.01,0.2
478.0,2464.0,1490.0,276.0,698.0,30.0,1224.0,1210.0,0.001,0.01,0.2
479.0,2469.0,1495.0,276.0,698.0,30.0,1227.0,1212.0,0.001,0.01,0.2
480.0,2474.0,1500.0,276.0,698.0,29.0,1228.0,1217.0,0.001,0.01,0.2
481.0,2474.0,1500.0,276.0,698.0,29.0,1228.0,1217.0,0.001,0.01,0.2
482.0,2479.0,1505.0,276.0,698.0,29.0,1230.0,1220.0,0.001,0.01,0.2
483.0,2478.0,1504.0,276.0,698.0,28.0,1228.0,1222.0,0.001,0.01,0.2
484.0,2483.0,1509.0,276.0,698.0,27.0,1232.0,1224.0,0.001,0.01,0.2
485.0,2489.0,1514.0,276.0,699.0,28.0,1234.0,1227.0,0.001,0.01,0.2
486.0,2497.0,1523.0,276.0,698.0,28.0,1239.0,1230.0,0.001,0.01,0.2
487.0,2497.0,1524.0,276.0,697.0,28.0,1239.0,1230.0,0.001,0.01,0.2
488.0,2502.0,1531.0,276.0,695.0,28.0,1244.0,1230.0,0.001,0.01,0.2
489.0,2503.0,1531.0,276.0,696.0,28.0,1246.0,1229.0,0.001,0.01,0.2
490.0,2514.0,1542.0,276.0,696.0,28.0,1250.0,1236.0,0.001,0.01,0.2
491.0,2515.0,1543.0,276.0,696.0,28.0,1252.0,1235.0,0.001,0.01,0.2
492.0,2520.0,1549.0,276.0,695.0,28.0,1256.0,1236.0,0.001,0.01,0.2
493.0,2521.0,1549.0,276.0,696.0,28.0,1253.0,1240.0,0.001,0.01,0.2
494.0,2527.0,1554.0,276.0,697.0,28.0,1255.0,1244.0,0.001,0.01,0.2
495.0,2529.0,1557.0,276.0,696.0,28.0,1258.0,1243.0,0.001,0.01,0.2
496.0,2530.0,1559.0,276.0,695.0,28.0,1259.0,1243.0,0.001,0.01,0.2
497.0,2530.0,1559.0,276.0,695.0,27.0,1261.0,1242.0,0.001,0.01,0.2
498.0,2539.0,1568.0,276.0,695.0,27.0,1267.0,1245.0,0.001,0.01,0.2
499.0,2542.0,1572.0,276.0,694.0,28.0,1270.0,1244.0,0.001,0.01,0.2
500.0,2544.0,1574.0,276.0,694.0,28.0,1269.0,1247.0,0.001,0.01,0.2
501.0,2554.0,1585.0,275.0,694.0,28.0,1276.0,1250.0,0.001,0.01,0.2
502.0,2559.0,1590.0,275.0,694.0,27.0,1278.0,1254.0,0.001,0.01,0.2
503.0,2562.0,1594.0,275.0,693.0,27.0,1279.0,1256.0,0.001,0.01,0.2
504.0,2566.0,1598.0,275.0,693.0,27.0,1279.0,1260.0,0.001,0.01,0.2
505.0,2568.0,1600.0,275.0,693.0,26.0,1281.0,1261.0,0.001,0.01,0.2
506.0,2573.0,1605.0,275.0,693.0,26.0,1284.0,1263.0,0.001,0.01,0.2
507.0,2580.0,1612.0,275.0,693.0,26.0,1285.0,1269.0,0.001,0.01,0.2
508.0,2584.0,1616.0,275.0,693.0,26.0,1288.0,1270.0,0.001,0.01,0.2
509.0,2587.0,1619.0,275.0,693.0,26.0,1288.0,1273.0,0.001,0.01,0.2
510.0,2591.0,1623.0,275.0,693.0,26.0,1288.0,1277.0,0.001,0.01,0.2
511.0,2593.0,1625.0,275.0,693.0,27.0,1288.0,1278.0,0.001,0.01,0.2
512.0,2594.0,1626.0,275.0,693.0,27.0,1286.0,1281.0,0.001,0.01,0.2
513.0,2593.0,1625.0,275.0,693.0,27.0,1283.0,1283.0,0.001,0.01,0.2
514.0,2594.0,1627.0,275.0,692.0,27.0,1282.0,1285.0,0.001,0.01,0.2
515.0,2600.0,1632.0,275.0,693.0,27.0,1281.0,1292.0,0.001,0.01,0.2
516.0,2608.0,1639.0,275.0,694.0,27.0,1282.0,1299.0,0.001,0.01,0.2
517.0,2621.0,1652.0,275.0,694.0,27.0,1283.0,1311.0,0.001,0.01,0.2
518.0,2629.0,1661.0,275.0,693.0,27.0,1287.0,1315.0,0.001,0.01,0.2
519.0,2631.0,1663.0,275.0,693.0,27.0,1287.0,1317.0,0.001,0.01,0.2
520.0,2640.0,1672.0,275.0,693.0,27.0,1289.0,1324.0,0.001,0.01,0.2
521.0,2642.0,1674.0,275.0,693.0,27.0,1288.0,1327.0,0.001,0.01,0.2
522.0,2645.0,1677.0,275.0,693.0,27.0,1287.0,1331.0,0.001,0.01,0.2
523.0,2654.0,1686.0,275.0,693.0,27.0,1290.0,1337.0,0.001,0.01,0.2
524.0,2658.0,1690.0,275.0,693.0,27.0,1292.0,1339.0,0.001,0.01,0.2
525.0,2661.0,1694.0,275.0,692.0,27.0,1294.0,1340.0,0.001,0.01,0.2
526.0,2661.0,1694.0,275.0,692.0,27.0,1295.0,1339.0,0.001,0.01,0.2
527.0,2666.0,1701.0,274.0,691.0,27.0,1293.0,1346.0,0.001,0.01,0.2
528.0,2672.0,1706.0,274.0,692.0,27.0,1293.0,1352.0,0.001,0.01,0.2
529.0,2669.0,1704.0,274.0,691.0,27.0,1290.0,1352.0,0.001,0.01,0.2
530.0,2672.0,1707.0,274.0,691.0,27.0,1292.0,1353.0,0.001,0.01,0.2
531.0,2673.0,1708.0,274.0,691.0,27.0,1291.0,1355.0,0.001,0.01,0.2
532.0,2678.0,1713.0,274.0,691.0,27.0,1294.0,1357.0,0.001,0.01,0.2
533.0,2681.0,1716.0,274.0,691.0,27.0,1293.0,1361.0,0.001,0.01,0.2
534.0,2681.0,1715.0,274.0,692.0,27.0,1292.0,1362.0,0.001,0.01,0.2
535.0,2682.0,1716.0,274.0,692.0,27.0,1292.0,1363.0,0.001,0.01,0.2
536.0,2688.0,1722.0,274.0,692.0,27.0,1294.0,1367.0,0.001,0.01,0.2
537.0,2688.0,1722.0,274.0,692.0,27.0,1295.0,1366.0,0.001,0.01,0.2
538.0,2694.0,1728.0,274.0,692.0,27.0,1295.0,1372.0,0.001,0.01,0.2
539.0,2693.0,1727.0,274.0,692.0,27.0,1295.0,1371.0,0.001,0.01,0.2
540.0,2703.0,1737.0,274.0,692.0,27.0,1297.0,1379.0,0.001,0.01,0.2
541.0,2712.0,1746.0,274.0,692.0,27.0,1298.0,1387.0,0.001,0.01,0.2
542.0,2715.0,1750.0,274.0,691.0,28.0,1300.0,1387.0,0.001,0.01,0.2
543.0,2723.0,1758.0,274.0,691.0,28.0,1301.0,1394.0,0.001,0.01,0.2
544.0,2727.0,1762.0,274.0,691.0,28.0,1301.0,1398.0,0.001,0.01,0.2
545.0,2730.0,1765.0,274.0,691.0,28.0,1300.0,1402.0,0.001,0.01,0.2
546.0,2739.0,1774.0,274.0,691.0,29.0,1300.0,1410.0,0.001,0.01,0.2
547.0,2743.0,1778.0,274.0,691.0,29.0,1303.0,1411.0,0.001,0.01,0.2
548.0,2745.0,1780.0,274.0,691.0,29.0,1304.0,1412.0,0.001,0.01,0.2
549.0,2751.0,1788.0,274.0,689.0,29.0,1304.0,1418.0,0.001,0.01,0.2
550.0,2757.0,1795.0,274.0,688.0,29.0,1306.0,1422.0,0.001,0.01,0.2
551.0,2759.0,1797.0,274.0,688.0,29.0,1304.0,1426.0,0.001,0.01,0.2
552.0,2759.0,1797.0,274.0,688.0,29.0,1304.0,1426.0,0.001,0.01,0.2
553.0,2759.0,1798.0,274.0,687.0,29.0,1304.0,1426.0,0.001,0.01,0.2
554.0,2760.0,1799.0,274.0,687.0,29.0,1302.0,1429.0,0.001,0.01,0.2
555.0,2762.0,1802.0,274.0,686.0,29.0,1303.0,1430.0,0.001,0.01,0.2
556.0,2762.0,1802.0,274.0,686.0,29.0,1301.0,1432.0,0.001,0.01,0.2
557.0,2768.0,1808.0,274.0,686.0,29.0,1303.0,1436.0,0.001,0.01,0.2
558.0,2770.0,1811.0,274.0,685.0,29.0,1303.0,1438.0,0.001,0.01,0.2
559.0,2771.0,1812.0,274.0,685.0,29.0,1302.0,1440.0,0.001,0.01,0.2
560.0,2776.0,1816.0,274.0,686.0,29.0,1300.0,1447.0,0.001,0.01,0.2
561.0,2784.0,1824.0,274.0,686.0,29.0,1303.0,1452.0,0.001,0.01,0.2
562.0,2789.0,1829.0,274.0,686.0,29.0,1303.0,1457.0,0.001,0.01,0.2
563.0,2793.0,1833.0,274.0,686.0,29.0,1303.0,1461.0,0.001,0.01,0.2
564.0,2797.0,1838.0,274.0,685.0,29.0,1303.0,1465.0,0.001,0.01,0.2
565.0,2800.0,1841.0,274.0,685.0,29.0,1302.0,1469.0,0.001,0.01,0.2
566.0,2806.0,1847.0,274.0,685.0,29.0,1304.0,1473.0,0.001,0.01,0.2
567.0,2808.0,1849.0,274.0,685.0,29.0,1306.0,1473.0,0.001,0.01,0.2
568.0,2808.0,1849.0,274.0,685.0,29.0,1307.0,1472.0,0.001,0.01,0.2
569.0,2809.0,1850.0,274.0,685.0,29.0,1306.0,1474.0,0.001,0.01,0.2
570.0,2818.0,1859.0,274.0,685.0,29.0,1307.0,1482.0,0.001,0.01,0.2
571.0,2824.0,1865.0,274.0,685.0,29.0,1307.0,1488.0,0.001,0.01,0.2
572.0,2828.0,1868.0,274.0,686.0,29.0,1306.0,1493.0,0.001,0.01,0.2
573.0,2831.0,1871.0,274.0,686.0,29.0,1306.0,1496.0,0.001,0.01,0.2
574.0,2836.0,1876.0,274.0,686.0,29.0,1308.0,1499.0,0.001,0.01,0.2
575.0,2841.0,1882.0,273.0,686.0,29.0,1308.0,1504.0,0.001,0.01,0.2
576.0,2853.0,1894.0,273.0,686.0,29.0,1312.0,1512.0,0.001,0.01,0.2
577.0,2855.0,1896.0,273.0,686.0,29.0,1313.0,1513.0,0.001,0.01,0.2
578.0,2858.0,1899.0,273.0,686.0,29.0,1311.0,1518.0,0.001,0.01,0.2
579.0,2864.0,1905.0,273.0,686.0,29.0,1312.0,1523.0,0.001,0.01,0.2
580.0,2862.0,1903.0,273.0,686.0,29.0,1314.0,1519.0,0.001,0.01,0.2
581.0,2868.0,1909.0,273.0,686.0,29.0,1316.0,1523.0,0.001,0.01,0.2
582.0,2875.0,1916.0,273.0,686.0,29.0,1316.0,1530.0,0.001,0.01,0.2
583.0,2883.0,1924.0,273.0,686.0,29.0,1319.0,1535.0,0.001,0.01,0.2
584.0,2884.0,1925.0,273.0,686.0,28.0,1318.0,1538.0,0.001,0.01,0.2
585.0,2887.0,1927.0,274.0,686.0,28.0,1320.0,1539.0,0.001,0.01,0.2
586.0,2893.0,1933.0,274.0,686.0,28.0,1324.0,1541.0,0.001,0.01,0.2
587.0,2899.0,1939.0,274.0,686.0,28.0,1326.0,1545.0,0.001,0.01,0.2
588.0,2905.0,1945.0,274.0,686.0,28.0,1329.0,1548.0,0.001,0.01,0.2
589.0,2908.0,1948.0,274.0,686.0,27.0,1331.0,1550.0,0.001,0.01,0.2
590.0,2914.0,1954.0,274.0,686.0,27.0,1331.0,1556.0,0.001,0.01,0.2
591.0,2916.0,1956.0,274.0,686.0,27.0,1329.0,1560.0,0.001,0.01,0.2
592.0,2922.0,1962.0,274.0,686.0,27.0,1331.0,1564.0,0.001,0.01,0.2
593.0,2928.0,1968.0,274.0,686.0,27.0,1332.0,1569.0,0.001,0.01,0.2
594.0,2928.0,1968.0,274.0,686.0,27.0,1332.0,1569.0,0.001,0.01,0.2
595.0,2934.0,1973.0,275.0,686.0,27.0,1334.0,1573.0,0.001,0.01,0.2
596.0,2940.0,1980.0,275.0,685.0,27.0,1336.0,1577.0,0.001,0.01,0.2
597.0,2946.0,1986.0,275.0,685.0,27.0,1337.0,1582.0,0.001,0.01,0.2
598.0,2948.0,1988.0,275.0,685.0,26.0,1337.0,1585.0,0.001,0.01,0.2
599.0,2952.0,1991.0,275.0,686.0,26.0,1339.0,1587.0,0.001,0.01,0.2
600.0,2956.0,1995.0,275.0,686.0,26.0,1339.0,1591.0,0.001,0.01,0.2
