TIdx,Pop,n_fused,n_parental,n_resistant,n_yellow,n_green,n_red, fuseProb, dieProb, birthProb,
2790.0,9950.0,9944.0,0.0,6.0,1028.0,1638.0,7284.0,0.001,0.01,0.2
2800.0,9927.0,9922.0,0.0,5.0,1033.0,1636.0,7258.0,0.001,0.01,0.2
2810.0,9928.0,9923.0,0.0,5.0,1045.0,1630.0,7253.0,0.001,0.01,0.2
2820.0,9934.0,9929.0,0.0,5.0,1045.0,1618.0,7271.0,0.001,0.01,0.2
2830.0,9946.0,9941.0,0.0,5.0,1049.0,1636.0,7261.0,0.001,0.01,0.2
2840.0,9941.0,9936.0,0.0,5.0,1051.0,1637.0,7253.0,0.001,0.01,0.2
2850.0,9938.0,9933.0,0.0,5.0,1027.0,1646.0,7265.0,0.001,0.01,0.2
2860.0,9944.0,9939.0,0.0,5.0,1044.0,1647.0,7253.0,0.001,0.01,0.2
2870.0,9941.0,9936.0,0.0,5.0,1026.0,1654.0,7261.0,0.001,0.01,0.2
2880.0,9938.0,9934.0,0.0,4.0,1032.0,1643.0,7263.0,0.001,0.01,0.2
2890.0,9934.0,9929.0,0.0,5.0,1041.0,1650.0,7243.0,0.001,0.01,0.2
2900.0,9944.0,9939.0,0.0,5.0,1036.0,1673.0,7235.0,0.001,0.01,0.2
2910.0,9934.0,9929.0,0.0,5.0,1018.0,1680.0,7236.0,0.001,0.01,0.2
2920.0,9946.0,9939.0,0.0,7.0,1005.0,1682.0,7259.0,0.001,0.01,0.2
2930.0,9946.0,9943.0,0.0,3.0,987.0,1679.0,7280.0,0.001,0.01,0.2
2940.0,9946.0,9943.0,0.0,3.0,984.0,1686.0,7276.0,0.001,0.01,0.2
2950.0,9938.0,9935.0,0.0,3.0,982.0,1682.0,7274.0,0.001,0.01,0.2
2960.0,9925.0,9923.0,0.0,2.0,992.0,1675.0,7258.0,0.001,0.01,0.2
2970.0,9949.0,9946.0,0.0,3.0,1012.0,1682.0,7255.0,0.001,0.01,0.2
2980.0,9932.0,9930.0,0.0,2.0,1023.0,1675.0,7234.0,0.001,0.01,0.2
2990.0,9948.0,9946.0,0.0,2.0,1029.0,1671.0,7248.0,0.001,0.01,0.2
3000.0,9938.0,9936.0,0.0,2.0,1025.0,1673.0,7240.0,0.001,0.01,0.2
3010.0,9946.0,9943.0,0.0,3.0,1028.0,1675.0,7243.0,0.001,0.01,0.2
3020.0,9943.0,9940.0,0.0,3.0,1009.0,1676.0,7258.0,0.001,0.01,0.2
3030.0,9938.0,9934.0,0.0,4.0,1019.0,1663.0,7256.0,0.001,0.01,0.2
3040.0,9934.0,9929.0,0.0,5.0,998.0,1676.0,7260.0,0.001,0.01,0.2
3050.0,9947.0,9942.0,0.0,5.0,970.0,1672.0,7305.0,0.001,0.01,0.2
3060.0,9942.0,9936.0,0.0,6.0,972.0,1688.0,7282.0,0.001,0.01,0.2
3070.0,9937.0,9931.0,0.0,6.0,982.0,1677.0,7278.0,0.001,0.01,0.2
3080.0,9940.0,9934.0,0.0,6.0,960.0,1684.0,7296.0,0.001,0.01,0.2
3090.0,9940.0,9933.0,0.0,7.0,966.0,1680.0,7294.0,0.001,0.01,0.2
3100.0,9938.0,9932.0,0.0,6.0,957.0,1683.0,7298.0,0.001,0.01,0.2
3110.0,9941.0,9938.0,0.0,3.0,971.0,1687.0,7283.0,0.001,0.01,0.2
3120.0,9938.0,9935.0,0.0,3.0,974.0,1677.0,7287.0,0.001,0.01,0.2
3130.0,9935.0,9932.0,0.0,3.0,969.0,1687.0,7279.0,0.001,0.01,0.2
3140.0,9925.0,9923.0,0.0,2.0,971.0,1686.0,7268.0,0.001,0.01,0.2
3150.0,9941.0,9939.0,0.0,2.0,997.0,1681.0,7263.0,0.001,0.01,0.2
3160.0,9941.0,9940.0,0.0,1.0,994.0,1676.0,7271.0,0.001,0.01,0.2
3170.0,9929.0,9928.0,0.0,1.0,978.0,1689.0,7262.0,0.001,0.01,0.2
3180.0,9919.0,9918.0,0.0,1.0,972.0,1687.0,7260.0,0.001,0.01,0.2
3190.0,9941.0,9941.0,0.0,0.0,991.0,1684.0,7266.0,0.001,0.01,0.2
3200.0,9945.0,9945.0,0.0,0.0,992.0,1686.0,7267.0,0.001,0.01,0.2
3210.0,9940.0,9940.0,0.0,0.0,995.0,1674.0,7271.0,0.001,0.01,0.2
3220.0,9938.0,9938.0,0.0,0.0,1009.0,1669.0,7260.0,0.001,0.01,0.2
3230.0,9939.0,9939.0,0.0,0.0,1038.0,1667.0,7234.0,0.001,0.01,0.2
3240.0,9936.0,9936.0,0.0,0.0,1053.0,1654.0,7229.0,0.001,0.01,0.2
3250.0,9923.0,9923.0,0.0,0.0,1043.0,1654.0,7226.0,0.001,0.01,0.2
3260.0,9946.0,9946.0,0.0,0.0,1047.0,1655.0,7244.0,0.001,0.01,0.2
3270.0,9944.0,9944.0,0.0,0.0,1054.0,1652.0,7238.0,0.001,0.01,0.2
3280.0,9926.0,9926.0,0.0,0.0,1043.0,1658.0,7225.0,0.001,0.01,0.2
3290.0,9931.0,9931.0,0.0,0.0,1047.0,1649.0,7235.0,0.001,0.01,0.2
3300.0,9960.0,9960.0,0.0,0.0,1053.0,1648.0,7259.0,0.001,0.01,0.2
3310.0,9942.0,9942.0,0.0,0.0,1064.0,1642.0,7236.0,0.001,0.01,0.2
3320.0,9929.0,9929.0,0.0,0.0,1076.0,1634.0,7219.0,0.001,0.01,0.2
3330.0,9946.0,9946.0,0.0,0.0,1097.0,1641.0,7208.0,0.001,0.01,0.2
3340.0,9938.0,9938.0,0.0,0.0,1086.0,1649.0,7203.0,0.001,0.01,0.2
3350.0,9952.0,9952.0,0.0,0.0,1084.0,1638.0,7230.0,0.001,0.01,0.2
3360.0,9934.0,9934.0,0.0,0.0,1081.0,1627.0,7226.0,0.001,0.01,0.2
3370.0,9945.0,9945.0,0.0,0.0,1066.0,1636.0,7243.0,0.001,0.01,0.2
3380.0,9933.0,9933.0,0.0,0.0,1059.0,1639.0,7235.0,0.001,0.01,0.2
3390.0,9933.0,9933.0,0.0,0.0,1054.0,1632.0,7247.0,0.001,0.01,0.2
3400.0,9939.0,9939.0,0.0,0.0,1050.0,1635.0,7254.0,0.001,0.01,0.2
3410.0,9930.0,9930.0,0.0,0.0,1044.0,1631.0,7255.0,0.001,0.01,0.2
3420.0,9942.0,9942.0,0.0,0.0,1043.0,1635.0,7264.0,0.001,0.01,0.2
3430.0,9945.0,9945.0,0.0,0.0,1056.0,1643.0,7246.0,0.001,0.01,0.2
3440.0,9944.0,9944.0,0.0,0.0,1061.0,1648.0,7235.0,0.001,0.01,0.2
3450.0,9946.0,9946.0,0.0,0.0,1055.0,1647.0,7244.0,0.001,0.01,0.2
3460.0,9933.0,9933.0,0.0,0.0,1049.0,1641.0,7243.0,0.001,0.01,0.2
3470.0,9943.0,9943.0,0.0,0.0,1051.0,1651.0,7241.0,0.001,0.01,0.2
3480.0,9937.0,9937.0,0.0,0.0,1046.0,1659.0,7232.0,0.001,0.01,0.2
3490.0,9936.0,9936.0,0.0,0.0,1038.0,1662.0,7236.0,0.001,0.01,0.2
3500.0,9939.0,9939.0,0.0,0.0,1046.0,1657.0,7236.0,0.001,0.01,0.2
3510.0,9944.0,9944.0,0.0,0.0,1044.0,1666.0,7234.0,0.001,0.01,0.2
3520.0,9929.0,9929.0,0.0,0.0,1047.0,1668.0,7214.0,0.001,0.01,0.2
3530.0,9937.0,9937.0,0.0,0.0,1041.0,1657.0,7239.0,0.001,0.01,0.2
3540.0,9930.0,9930.0,0.0,0.0,1041.0,1656.0,7233.0,0.001,0.01,0.2
3550.0,9935.0,9935.0,0.0,0.0,1029.0,1660.0,7246.0,0.001,0.01,0.2
3560.0,9940.0,9940.0,0.0,0.0,1039.0,1668.0,7233.0,0.001,0.01,0.2
3570.0,9948.0,9948.0,0.0,0.0,1046.0,1670.0,7232.0,0.001,0.01,0.2
3580.0,9937.0,9937.0,0.0,0.0,1054.0,1660.0,7223.0,0.001,0.01,0.2
3590.0,9931.0,9931.0,0.0,0.0,1054.0,1662.0,7215.0,0.001,0.01,0.2
3600.0,9930.0,9930.0,0.0,0.0,1045.0,1664.0,7221.0,0.001,0.01,0.2
3610.0,9942.0,9942.0,0.0,0.0,1043.0,1667.0,7232.0,0.001,0.01,0.2
3620.0,9936.0,9936.0,0.0,0.0,1041.0,1671.0,7224.0,0.001,0.01,0.2
3630.0,9930.0,9930.0,0.0,0.0,1041.0,1677.0,7212.0,0.001,0.01,0.2
3640.0,9935.0,9935.0,0.0,0.0,1053.0,1660.0,7222.0,0.001,0.01,0.2
3650.0,9926.0,9926.0,0.0,0.0,1044.0,1662.0,7220.0,0.001
