TIdx,Pop,n_fused,n_parental,n_resistant,n_yellow,n_green,n_red, fuseProb, dieProb, birthProb,
2820.0,9942.0,9942.0,0.0,0.0,1051.0,1564.0,7327.0,0.001,0.01,0.2
2830.0,9936.0,9936.0,0.0,0.0,1064.0,1566.0,7306.0,0.001,0.01,0.2
2840.0,9937.0,9937.0,0.0,0.0,1068.0,1569.0,7300.0,0.001,0.01,0.2
2850.0,9951.0,9951.0,0.0,0.0,1070.0,1575.0,7306.0,0.001,0.01,0.2
2860.0,9936.0,9936.0,0.0,0.0,1058.0,1585.0,7293.0,0.001,0.01,0.2
2870.0,9949.0,9949.0,0.0,0.0,1048.0,1599.0,7302.0,0.001,0.01,0.2
2880.0,9940.0,9940.0,0.0,0.0,1058.0,1591.0,7291.0,0.001,0.01,0.2
2890.0,9929.0,9929.0,0.0,0.0,1055.0,1569.0,7305.0,0.001,0.01,0.2
2900.0,9938.0,9938.0,0.0,0.0,1053.0,1579.0,7306.0,0.001,0.01,0.2
2910.0,9937.0,9937.0,0.0,0.0,1035.0,1583.0,7319.0,0.001,0.01,0.2
2920.0,9938.0,9938.0,0.0,0.0,1026.0,1582.0,7330.0,0.001,0.01,0.2
2930.0,9946.0,9946.0,0.0,0.0,1028.0,1569.0,7349.0,0.001,0.01,0.2
2940.0,9937.0,9937.0,0.0,0.0,1027.0,1560.0,7350.0,0.001,0.01,0.2
2950.0,9933.0,9933.0,0.0,0.0,1027.0,1559.0,7347.0,0.001,0.01,0.2
2960.0,9942.0,9942.0,0.0,0.0,1048.0,1540.0,7354.0,0.001,0.01,0.2
2970.0,9935.0,9935.0,0.0,0.0,1055.0,1540.0,7340.0,0.001,0.01,0.2
2980.0,9947.0,9947.0,0.0,0.0,1068.0,1542.0,7337.0,0.001,0.01,0.2
2990.0,9943.0,9943.0,0.0,0.0,1052.0,1526.0,7365.0,0.001,0.01,0.2
3000.0,9937.0,9937.0,0.0,0.0,1061.0,1525.0,7351.0,0.001,0.01,0.2
3010.0,9941.0,9941.0,0.0,0.0,1081.0,1510.0,7350.0,0.001,0.01,0.2
3020.0,9938.0,9938.0,0.0,0.0,1071.0,1501.0,7366.0,0.001,0.01,0.2
3030.0,9946.0,9946.0,0.0,0.0,1080.0,1495.0,7371.0,0.001,0.01,0.2
3040.0,9943.0,9943.0,0.0,0.0,1060.0,1501.0,7382.0,0.001,0.01,0.2
3050.0,9941.0,9941.0,0.0,0.0,1061.0,1509.0,7371.0,0.001,0.01,0.2
3060.0,9928.0,9928.0,0.0,0.0,1059.0,1506.0,7363.0,0.001,0.01,0.2
3070.0,9935.0,9935.0,0.0,0.0,1058.0,1506.0,7371.0,0.001,0.01,0.2
3080.0,9926.0,9926.0,0.0,0.0,1074.0,1493.0,7359.0,0.001,0.01,0.2
3090.0,9956.0,9956.0,0.0,0.0,1083.0,1480.0,7393.0,0.001,0.01,0.2
3100.0,9932.0,9932.0,0.0,0.0,1070.0,1475.0,7387.0,0.001,0.01,0.2
3110.0,9940.0,9940.0,0.0,0.0,1068.0,1475.0,7397.0,0.001,0.01,0.2
3120.0,9943.0,9943.0,0.0,0.0,1060.0,1471.0,7412.0,0.001,0.01,0.2
3130.0,9926.0,9926.0,0.0,0.0,1066.0,1485.0,7375.0,0.001,0.01,0.2
3140.0,9935.0,9935.0,0.0,0.0,1058.0,1495.0,7382.0,0.001,0.01,0.2
3150.0,9945.0,9945.0,0.0,0.0,1070.0,1480.0,7395.0,0.001,0.01,0.2
3160.0,9951.0,9951.0,0.0,0.0,1069.0,1480.0,7402.0,0.001,0.01,0.2
3170.0,9943.0,9943.0,0.0,0.0,1082.0,1463.0,7398.0,0.001,0.01,0.2
3180.0,9944.0,9944.0,0.0,0.0,1078.0,1470.0,7396.0,0.001,0.01,0.2
3190.0,9945.0,9945.0,0.0,0.0,1078.0,1457.0,7410.0,0.001,0.01,0.2
3200.0,9936.0,9936.0,0.0,0.0,1088.0,1448.0,7400.0,0.001,0.01,0.2
3210.0,9941.0,9941.0,0.0,0.0,1085.0,1453.0,7403.0,0.001,0.01,0.2
3220.0,9951.0,9951.0,0.0,0.0,1103.0,1452.0,7396.0,0.001,0.01,0.2
3230.0,9936.0,9936.0,0.0,0.0,1093.0,1445.0,7398.0,0.001,0.01,0.2
3240.0,9947.0,9947.0,0.0,0.0,1104.0,1432.0,7411.0,0.001,0.01,0.2
3250.0,9935.0,9935.0,0.0,0.0,1104.0,1421.0,7410.0,0.001,0.01,0.2
3260.0,9949.0,9949.0,0.0,0.0,1091.0,1428.0,7430.0,0.001,0.01,0.2
3270.0,9936.0,9936.0,0.0,0.0,1097.0,1428.0,7411.0,0.001,0.01,0.2
3280.0,9934.0,9934.0,0.0,0.0,1100.0,1437.0,7397.0,0.001,0.01,0.2
3290.0,9944.0,9944.0,0.0,0.0,1114.0,1427.0,7403.0,0.001,0.01,0.2
3300.0,9938.0,9938.0,0.0,0.0,1113.0,1418.0,7407.0,0.001,0.01,0.2
3310.0,9941.0,9941.0,0.0,0.0,1125.0,1423.0,7393.0,0.001,0.01,0.2
3320.0,9934.0,9934.0,0.0,0.0,1129.0,1419.0,7386.0,0.001,0.01,0.2
3330.0,9931.0,9931.0,0.0,0.0,1129.0,1420.0,7382.0,0.001,0.01,0.2
3340.0,9941.0,9941.0,0.0,0.0,1124.0,1417.0,7400.0,0.001,0.01,0.2
3350.0,9936.0,9936.0,0.0,0.0,1121.0,1420.0,7395.0,0.001,0.01,0.2
3360.0,9950.0,9950.0,0.0,0.0,1122.0,1425.0,7403.0,0.001,0.01,0.2
3370.0,9926.0,9926.0,0.0,0.0,1113.0,1420.0,7393.0,0.001,0.01,0.2
3380.0,9935.0,9935.0,0.0,0.0,1108.0,1420.0,7407.0,0.001,0.01,0.2
3390.0,9947.0,9947.0,0.0,0.0,1117.0,1423.0,7407.0,0.001,0.01,0.2
3400.0,9943.0,9943.0,0.0,0.0,1110.0,1416.0,7417.0,0.001,0.01,0.2
3410.0,9931.0,9931.0,0.0,0.0,1117.0,1414.0,7400.0,0.001,0.01,0.2
3420.0,9937.0,9937.0,0.0,0.0,1119.0,1430.0,7388.0,0.001,0.01,0.2
3430.0,9938.0,9938.0,0.0,0.0,1121.0,1420.0,7397.0,0.001,0.01,0.2
3440.0,9944.0,9944.0,0.0,0.0,1114.0,1415.0,7415.0,0.001,0.01,0.2
3450.0,9951.0,9951.0,0.0,0.0,1107.0,1426.0,7418.0,0.001,0.01,0.2
3460.0,9932.0,9932.0,0.0,0.0,1091.0,1426.0,7415.0,0.001,0.01,0.2
3470.0,9947.0,9947.0,0.0,0.0,1093.0,1431.0,7423.0,0.001,0.01,0.2
3480.0,9939.0,9939.0,0.0,0.0,1093.0,1422.0,7424.0,0.001,0.01,0.2
3490.0,9943.0,9943.0,0.0,0.0,1103.0,1400.0,7440.0,0.001,0.01,0.2
3500.0,9934.0,9934.0,0.0,0.0,1084.0,1401.0,7449.0,0.001,0.01,0.2
3510.0,9929.0,9929.0,0.0,0.0,1071.0,1405.0,7453.0,0.001,0.01,0.2
3520.0,9929.0,9929.0,0.0,0.0,1084.0,1406.0,7439.0,0.001,0.01,0.2
3530.0,9941.0,9941.0,0.0,0.0,1069.0,1417.0,7455.0,0.001,0.01,0.2
3540.0,9941.0,9941.0,0.0,0.0,1074.0,1424.0,7443.0,0.001,0.01,0.2
3550.0,9947.0,9947.0,0.0,0.0,1085.0,1417.0,7445.0,0.001,0.01,0.2
3560.0,9938.0,9938.0,0.0,0.0,1094.0,1412.0,7432.0,0.001,0.01,0.2
3570.0,9947.0,9947.0,0.0,0.0,1101.0,1409.0,7437.0,0.001,0.01,0.2
3580.0,9958.0,9958.0,0.0,0.0,1099.0,1415.0,7444.0,0.001,0.01,0.2
3590.0,9950.0,9950.0,0.0,0.0,1109.0,1396.0,7445.0,0.001,0.01,0.2
3600.0,9932.0,9932.0,0.0,0.0,1114.0,1393.0,7425.0,0.001,0.01,0.2
3610.0,9937.0,9937.0,0.0,0.0,1111.0,1406.0,7420.0,0.001,0.01,0.2
3620.0,9937.0,9937.0,0.0,0.0,1100.0,1395.0,7442.0,0.001,0.01,0.2
3630.0,9948.0,9948.0,0.0,0.0,1093.0,1411.0,7444.0,0.001,0.01,0.2
3640.0,9935.0,9935.0,0.0,0.0,1091.0,1416.0,7428.0,0.001,0.01,0.2
3650.0,9936.0,9936.0,0.0,0.0,1073.0,1429.0,7434.0,0.001,0.01,0.2
3660.0,9943.0,9943.0,0.0,0.0,1065.0,1423.0,7455.0,0.001,0.01,0.2
3670.0,9935.0,9935.0,0.0,0.0,1064.0,1410.0,7461.0,0.001,0.01,0.2
3680.0,9938.0,9938.0,0.0,0.0,1054.0,1420.0,7464.0,0.001,0.01,0.2
3690.0,9934.0,9934.0,0.0,0.0,1052.0,1408.0,7474.0,0.001,0.01,0.2
3700.0,9941.0,9941.0,0.0,0.0,1045.0,1405.0,7491.0,0.001,0.01,0.2
3710.0,9945.0,9945.0,0.0,0.0,1051.0,1419.0,7475.0,0.001,0.01,0.2
3720.0,9930.0,9930.0,0.0,0.0,1045.0,1411.0,7474.0,0.001,0.01,0.2
3730.0,9942.0,9942.0,0.0,0.0,1053.0,1398.0,7491.0,0.001,0.01,0.2
3740.0,9941.0,9941.0,0.0,0.0,1056.0,1394.0,7491.0,0.001,0.01,0.2
3750.0,9934.0,9934.0,0.0,0.0,1052.0,1402.0,7480.0,0.001,0.01,0.2
3760.0,9940.0,9940.0,0.0,0.0,1072.0,1409.0,7459.0,0.001,0.01,0.2
3770.0,9929.0,9929.0,0.0,0.0,1055.0,1413.0,7461.0,0.001,0.01,0.2
3780.0,9941.0,9941.0,0.0,0.0,1056.0,1416.0,7469.0,0.001,0.01,0.2
3790.0,9941.0,9941.0,0.0,0.0,1066.0,1406.0,7469.0,0.001,0.01,0.2
3800.0,9940.0,9940.0,0.0,0.0,1060.0,1400.0,7480.0,0.001,0.01,0.2
3810.0,9930.0,9930.0,0.0,0.0,1060.0,1388.0,7482.0,0.001,0.01,0.2
3820.0,9956.0,9956.0,0.0,0.0,1053.0,1388.0,7515.0,0.001,0.01,0.2
3830.0,9951.0,9951.0,0.0,0.0,1058.0,1387.0,7506.0,0.001,0.01,0.2
3840.0,9946.0,9946.0,0.0,0.0,1068.0,1391.0,7487.0,0.001,0.01,0.2
3850.0,9938.0,9938.0,0.0,0.0,1069.0,1399.0,7470.0,0.001,0.01,0.2
3860.0,9958.0,9958.0,0.0,0.0,1060.0,1407.0,7491.0,0.001,0.01,0.2
3870.0,9937.0,9937.0,0.0,0.0,1070.0,1405.0,7462.0,0.001,0.01,0.2
3880.0,9950.0,9950.0,0.0,0.0,1085.0,1404.0,7461.0,0.001,0.01,0.2
3890.0,9938.0,9938.0,0.0,0.0,1073.0,1415.0,7450.0,0.001,0.01,0.2
3900.0,9943.0,9943.0,0.0,0.0,1058.0,1414.0,7471.0,0.001,0.01,0.2
3910.0,9927.0,9927.0,0.0,0.0,1062.0,1425.0,7440.0,0.001,0.01,0.2
3920.0,9938.0,9938.0,0.0,0.0,1071.0,1424.0,7443.0,0.001,0.01,0.2
3930.0,9948.0,9948.0,0.0,0.0,1064.0,1420.0,7464.0,0.001,0.01,0.2
3940.0,9922.0,9922.0,0.0,0.0,1058.0,1435.0,7429.0,0.001,0.01,0.2
3950.0,9947.0,9947.0,0.0,0.0,1052.0,1459.0,7436.0,0.001,0.01,0.2
3960.0,9953.0,9953.0,0.0,0.0,1035.0,1475.0,7443.0,0.001,0.01,0.2
3970.0,9954.0,9954.0,0.0,0.0,1036.0,1465.0,7453.0,0.001,0.01,0.2
3980.0,9950.0,9950.0,0.0,0.0,1050.0,1443.0,7457.0,0.001,0.01,0.2
3990.0,9941.0,9941.0,0.0,0.0,1053.0,1442.0,7446.0,0.001,0.01,0.2
4000.0,9934.0,9934.0,0.0,0.0,1046.0,1444.0,7444.0,0.001,0.01,0.2
4010.0,9949.0,9949.0,0.0,0.0,1056.0,1445.0,7448.0,0.001,0.01,0.2
4020.0,9936.0,9936.0,0.0,0.0,1060.0,1445.0,7431.0,0.001,0.01,0.2
4030.0,9937.0,9937.0,0.0,0.0,1058.0,1432.0,7447.0,0.001,0.01,0.2
4040.0,9948.0,9948.0,0.0,0.0,1050.0,1444.0,7454.0,0.001,0.01,0.2
4050.0,9944.0,9944.0,0.0,0.0,1057.0,1440.0,7447.0,0.001,0.01,0.2
4060.0,9933.0,9933.0,0.0,0.0,1059.0,1443.0,7431.0,0.001,0.01,0.2
4070.0,9948.0,9948.0,0.0,0.0,1051.0,1445.0,7452.0,0.001,0.01,0.2
4080.0,9929.0,9929.0,0.0,0.0,1044.0,1439.0,7446.0,0.001,0.01,0.2
4090.0,9926.0,9926.0,0.0,0.0,1026.0,1443.0,7457.0,0.001,0.01,0.2
4100.0,9921.0,9921.0,0.0,0.0,1002.0,1452.0,7467.0,0.001,0.01,0.2
4110.0,9911.0,9911.0,0.0,0.0,994.0,1456.0,7461.0,0.001,0.01,0.2
4120.0,9944.0,9944.0,0.0,0.0,986.0,1478.0,7480.0,0.001,0.01,0.2
4130.0,9957.0,9957.0,0.0,0.0,981.0,1481.0,7495.0,0.001,0.01,0.2
4140.0,9946.0,9946.0,0.0,0.0,990.0,1490.0,7466.0,0.001,0.01,0.2
4150.0,9925.0,9925.0,0.0,0.0,1000.0,1476.0,7449.0,0.001,0.01,0.2
4160.0,9937.0,9937.0,0.0,0.0,999.0,1484.0,7454.0,0.001,0.01,0.2
4170.0,9933.0,9933.0,0.0,0.0,1030.0,1485.0,7418.0,0.001,0.01,0.2
4180.0,9939.0,9939.0,0.0,0.0,1022.0,1483.0,7434.0,0.001,0.01,0.2
4190.0,9931.0,9931.0,0.0,0.0,1022.0,1486.0,7423.0,0.001,0.01,0.2
4200.0,9927.0,9927.0,0.0,0.0,1023.0,1470.0,7434.0,0.001,0.01,0.2
4210.0,9935.0,9935.0,0.0,0.0,1033.0,1463.0,7439.0,0.001,0.01,0.2
4220.0,9942.0,9942.0,0.0,0.0,1025.0,1481.0,7436.0,0.001,0.01,0.2
4230.0,9937.0,9937.0,0.0,0.0,1025.0,1484.0,7428.0,0.001,0.01,0.2
4240.0,9931.0,9931.0,0.0,0.0,1029.0,1493.0,7409.0,0.001,0.01,0.2
4250.0,9951.0,9951.0,0.0,0.0,1029.0,1491.0,7431.0,0.001,0.01,0.2
4260.0,9958.0,9958.0,0.0,0.0,1041.0,1498.0,7419.0,0.001,0.01,0.2
4270.0,9943.0,9943.0,0.0,0.0,1038.0,1519.0,7386.0,0.001,0.01,0.2
4280.0,9943.0,9943.0,0.0,0.0,1026.0,1517.0,7400.0,0.001,0.01,0.2
4290.0,9939.0,9939.0,0.0,0.0,1019.0,1522.0,7398.0,0.001,0.01,0.2
4300.0,9941.0,9941.0,0.0,0.0,1039.0,1516.0,7386.0,0.001,0.01,0.2
4310.0,9944.0,9944.0,0.0,0.0,1052.0,1513.0,7379.0,0.001,0.01,0.2
4320.0,9944.0,9944.0,0.0,0.0,1044.0,1517.0,7383.0,0.001,0.01,0.2
4330.0,9940.0,9940.0,0.0,0.0,1033.0,1515.0,7392.0,0.001,0.01,0.2
4340.0,9940.0,9940.0,0.0,0.0,1045.0,1501.0,7394.0,0.001,0.01,0.2
4350.0,9938.0,9938.0,0.0,0.0,1039.0,1510.0,7389.0,0.001,0.01,0.2
4360.0,9935.0,9935.0,0.0,0.0,1032.0,1503.0,7400.0,0.001,0.01,0.2
4370.0,9934.0,9934.0,0.0,0.0,1027.0,1494.0,7413.0,0.001,0.01,0.2
4380.0,9937.0,9937.0,0.0,0.0,1029.0,1496.0,7412.0,0.001,0.01,0.2
4390.0,9946.0,9946.0,0.0,0.0,1028.0,1500.0,7418.0,0.001,0.01,0.2
4400.0,9947.0,9947.0,0.0,0.0,1056.0,1485.0,7406.0,0.001,0.01,0.2
4410.0,9942.0,9942.0,0.0,0.0,1046.0,1473.0,7423.0,0.001,0.01,0.2
4420.0,9938.0,9938.0,0.0,0.0,1043.0,1493.0,7402.0,0.001,0.01,0.2
4430.0,9942.0,9942.0,0.0,0.0,1034.0,1516.0,7392.0,0.001,0.01,0.2
4440.0,9945.0,9945.0,0.0,0.0,1031.0,1524.0,7390.0,0.001,0.01,0.2
4450.0,9955.0,9955.0,0.0,0.0,1034.0,1522.0,7399.0,0.001,0.01,0.2
4460.0,9954.0,9954.0,0.0,0.0,1043.0,1521.0,7390.0,0.001,0.01,0.2
4470.0,9944.0,9944.0,0.0,0.0,1052.0,1525.0,7367.0,0.001,0.01,0.2
4480.0,9948.0,9948.0,0.0,0.0,1052.0,1522.0,7374.0,0.001,0.01,0.2
4490.0,9939.0,9939.0,0.0,0.0,1061.0,1513.0,7365.0,0.001,0.01,0.2
4500.0,9922.0,9922.0,0.0,0.0,1051.0,1495.0,7376.0,0.001,0.01,0.2
4510.0,9949.0,9949.0,0.0,0.0,1033.0,1504.0,7412.0,0.001,0.01,0.2
4520.0,9927.0,9927.0,0.0,0.0,1024.0,1496.0,7407.0,0.001,0.01,0.2
4530.0,9934.0,9934.0,0.0,0.0,1026.0,1508.0,7400.0,0.001,0.01,0.2
4540.0,9926.0,9926.0,0.0,0.0,1036.0,1491.0,7399.0,0.001,0.01,0.2
4550.0,9938.0,9938.0,0.0,0.0,1042.0,1490.0,7406.0,0.001,0.01,0.2
4560.0,9947.0,9947.0,0.0,0.0,1034.0,1481.0,7432.0,0.001,0.01,0.2
4570.0,9938.0,9938.0,0.0,0.0,1038.0,1482.0,7418.0,0.001,0.01,0.2
4580.0,9943.0,9943.0,0.0,0.0,1038.0,1466.0,7439.0,0.001,0.01,0.2
4590.0,9941.0,9941.0,0.0,0.0,1042.0,1464.0,7435.0,0.001,0.01,0.2
4600.0,9946.0,9946.0,0.0,0.0,1028.0,1469.0,7449.0,0.001,0.01,0.2
4610.0,9941.0,9941.0,0.0,0.0,1032.0,1440.0,7469.0,0.001,0.01,0.2
4620.0,9933.0,9933.0,0.0,0.0,1026.0,1442.0,7465.0,0.001,0.01,0.2
4630.0,9938.0,9938.0,0.0,0.0,1033.0,1447.0,7458.0,0.001,0.01,0.2
4640.0,9926.0,9926.0,0.0,0.0,1021.0,1452.0,7453.0,0.001,0.01,0.2
4650.0,9943.0,9943.0,0.0,0.0,1033.0,1452.0,7458.0,0.001,0.01,0.2
4660.0,9950.0,9950.0,0.0,0.0,1021.0,1439.0,7490.0,0.001,0.01,0.2
4670.0,9947.0,9947.0,0.0,0.0,1013.0,1437.0,7497.0,0.001,0.01,0.2
4680.0,9938.0,9938.0,0.0,0.0,1002.0,1445.0,7491.0,0.001,0.01,0.2
4690.0,9946.0,9946.0,0.0,0.0,1011.0,1425.0,7510.0,0.001,0.01,0.2
4700.0,9951.0,9951.0,0.0,0.0,1013.0,1446.0,7492.0,0.001,0.01,0.2
4710.0,9940.0,9940.0,0.0,0.0,1013.0,1446.0,7481.0,0.001,0.01,0.2
4720.0,9936.0,9936.0,0.0,0.0,1025.0,1429.0,7482.0,0.001,0.01,0.2
4730.0,9912.0,9912.0,0.0,0.0,1021.0,1429.0,7462.0,0.001,0.01,0.2
4740.0,9922.0,9922.0,0.0,0.0,1015.0,1431.0,7476.0,0.001,0.01,0.2
4750.0,9935.0,9935.0,0.0,0.0,1015.0,1437.0,7483.0,0.001,0.01,0.2
4760.0,9940.0,9940.0,0.0,0.0,1016.0,1452.0,7472.0,0.001,0.01,0.2
4770.0,9938.0,9938.0,0.0,0.0,1014.0,1461.0,7463.0,0.001,0.01,0.2
4780.0,9942.0,9942.0,0.0,0.0,1027.0,1476.0,7439.0,0.001,0.01,0.2
4790.0,9938.0,9938.0,0.0,0.0,1030.0,1475.0,7433.0,0.001,0.01,0.2
4800.0,9937.0,9937.0,0.0,0.0,1029.0,1480.0,7428.0,0.001,0.01,0.2
4810.0,9932.0,9932.0,0.0,0.0,1026.0,1483.0,7423.0,0.001,0.01,0.2
4820.0,9938.0,9938.0,0.0,0.0,1033.0,1488.0,7417.0,0.001,0.01,0.2
4830.0,9940.0,9940.0,0.0,0.0,1036.0,1490.0,7414.0,0.001,0.01,0.2
4840.0,9951.0,9951.0,0.0,0.0,1033.0,1500.0,7418.0,0.001,0.01,0.2
4850.0,9942.0,9942.0,0.0,0.0,1033.0,1504.0,7405.0,0.001,0.01,0.2
4860.0,9942.0,9942.0,0.0,0.0,1049.0,1489.0,7404.0,0.001,0.01,0.2
4870.0,9934.0,9934.0,0.0,0.0,1061.0,1488.0,7385.0,0.001,0.01,0.2
4880.0,9934.0,9934.0,0.0,0.0,1062.0,1508.0,7364.0,0.001,0.01,0.2
4890.0,9941.0,9941.0,0.0,0.0,1051.0,1498.0,7392.0,0.001,0.01,0.2
4900.0,9943.0,9943.0,0.0,0.0,1050.0,1498.0,7395.0,0.001,0.01,0.2
4910.0,9940.0,9940.0,0.0,0.0,1046.0,1506.0,7388.0,0.001,0.01,0.2
4920.0,9937.0,9937.0,0.0,0.0,1060.0,1515.0,7362.0,0.001,0.01,0.2
4930.0,9941.0,9941.0,0.0,0.0,1071.0,1498.0,7372.0,0.001,0.01,0.2
4940.0,9937.0,9937.0,0.0,0.0,1087.0,1508.0,7342.0,0.001,0.01,0.2
4950.0,9943.0,9943.0,0.0,0.0,1084.0,1515.0,7344.0,0.001,0.01,0.2
4960.0,9935.0,9935.0,0.0,0.0,1071.0,1540.0,7324.0,0.001,0.01,0.2
4970.0,9955.0,9955.0,0.0,0.0,1081.0,1545.0,7329.0,0.001,0.01,0.2
4980.0,9938.0,9938.0,0.0,0.0,1092.0,1529.0,7317.0,0.001,0.01,0.2
4990.0,9938.0,9938.0,0.0,0.0,1077.0,1536.0,7325.0,0.001,0.01,0.2
5000.0,9934.0,9934.0,0.0,0.0,1073.0,1524.0,7337.0,0.001,0.01,0.2
5010.0,9942.0,9942.0,0.0,0.0,1066.0,1539.0,7337.0,0.001,0.01,0.2
5020.0,9937.0,9937.0,0.0,0.0,1064.0,1530.0,7343.0,0.001,0.01,0.2
5030.0,9956.0,9956.0,0.0,0.0,1074.0,1531.0,7351.0,0.001,0.01,0.2
5040.0,9945.0,9945.0,0.0,0.0,1082.0,1515.0,7348.0,0.001,0.01,0.2
5050.0,9927.0,9927.0,0.0,0.0,1092.0,1485.0,7350.0,0.001,0.01,0.2
5060.0,9938.0,9938.0,0.0,0.0,1092.0,1490.0,7356.0,0.001,0.01,0.2
5070.0,9942.0,9942.0,0.0,0.0,1084.0,1506.0,7352.0,0.001,0.01,0.2
5080.0,9925.0,9925.0,0.0,0.0,1078.0,1498.0,7349.0,0.001,0.01,0.2
5090.0,9924.0,9924.0,0.0,0.0,1096.0,1519.0,7309.0,0.001,0.01,0.2
5100.0,9925.0,9925.0,0.0,0.0,1084.0,1517.0,7324.0,0.001,0.01,0.2
5110.0,9941.0,9941.0,0.0,0.0,1088.0,1519.0,7334.0,0.001,0.01,0.2
5120.0,9939.0,9939.0,0.0,0.0,1086.0,1521.0,7332.0,0.001,0.01,0.2
5130.0,9942.0,9942.0,0.0,0.0,1077.0,1532.0,7333.0,0.001,0.01,0.2
5140.0,9928.0,9928.0,0.0,0.0,1082.0,1538.0,7308.0,0.001,0.01,0.2
5150.0,9940.0,9940.0,0.0,0.0,1080.0,1549.0,7311.0,0.001,0.01,0.2
5160.0,9937.0,9937.0,0.0,0.0,1087.0,1557.0,7293.0,0.001,0.01,0.2
5170.0,9935.0,9935.0,0.0,0.0,1084.0,1538.0,7313.0,0.001,0.01,0.2
5180.0,9946.0,9946.0,0.0,0.0,1075.0,1530.0,7341.0,0.001,0.01,0.2
5190.0,9936.0,9936.0,0.0,0.0,1070.0,1527.0,7339.0,0.001,0.01,0.2
5200.0,9939.0,9939.0,0.0,0.0,1080.0,1521.0,7338.0,0.001,0.01,0.2
5210.0,9936.0,9936.0,0.0,0.0,1084.0,1505.0,7347.0,0.001,0.01,0.2
5220.0,9927.0,9927.0,0.0,0.0,1073.0,1508.0,7346.0,0.001,0.01,0.2
5230.0,9940.0,9940.0,0.0,0.0,1079.0,1503.0,7358.0,0.001,0.01,0.2
5240.0,9939.0,9939.0,0.0,0.0,1066.0,1521.0,7352.0,0.001,0.01,0.2
5250.0,9927.0,9927.0,0.0,0.0,1051.0,1527.0,7349.0,0.001,0.01,0.2
5260.0,9954.0,9954.0,0.0,0.0,1057.0,1530.0,7367.0,0.001,0.01,0.2
5270.0,9942.0,9942.0,0.0,0.0,1049.0,1512.0,7381.0,0.001,0.01,0.2
5280.0,9954.0,9954.0,0.0,0.0,1053.0,1513.0,7388.0,0.001,0.01,0.2
5290.0,9936.0,9936.0,0.0,0.0,1061.0,1492.0,7383.0,0.001,0.01,0.2
5300.0,9944.0,9944.0,0.0,0.0,1071.0,1486.0,7387.0,0.001,0.01,0.2
5310.0,9944.0,9944.0,0.0,0.0,1053.0,1482.0,7409.0,0.001,0.01,0.2
5320.0,9943.0,9943.0,0.0,0.0,1051.0,1490.0,7402.0,0.001,0.01,0.2
5330.0,9936.0,9936.0,0.0,0.0,1056.0,1482.0,7398.0,0.001,0.01,0.2
5340.0,9952.0,9952.0,0.0,0.0,1062.0,1482.0,7408.0,0.001,0.01,0.2
5350.0,9950.0,9950.0,0.0,0.0,1079.0,1479.0,7392.0,0.001,0.01,0.2
5360.0,9943.0,9943.0,0.0,0.0,1073.0,1482.0,7388.0,0.001,0.01,0.2
5370.0,9936.0,9936.0,0.0,0.0,1082.0,1486.0,7368.0,0.001,0.01,0.2
5380.0,9936.0,9936.0,0.0,0.0,1074.0,1495.0,7367.0,0.001,0.01,0.2
5390.0,9941.0,9941.0,0.0,0.0,1062.0,1498.0,7381.0,0.001,0.01,0.2
5400.0,9940.0,9940.0,0.0,0.0,1067.0,1490.0,7383.0,0.001,0.01,0.2
5410.0,9942.0,9942.0,0.0,0.0,1077.0,1489.0,7376.0,0.001,0.01,0.2
5420.0,9934.0,9934.0,0.0,0.0,1077.0,1487.0,7370.0,0.001,0.01,0.2
5430.0,9942.0,9942.0,0.0,0.0,1094.0,1484.0,7364.0,0.001,0.01,0.2
5440.0,9937.0,9937.0,0.0,0.0,1095.0,1487.0,7355.0,0.001,0.01,0.2
5450.0,9929.0,9929.0,0.0,0.0,1106.0,1486.0,7337.0,0.001,0.01,0.2
5460.0,9934.0,9934.0,0.0,0.0,1093.0,1479.0,7362.0,0.001,0.01,0.2
5470.0,9940.0,9940.0,0.0,0.0,1101.0,1479.0,7360.0,0.001,0.01,0.2
5480.0,9944.0,9944.0,0.0,0.0,1082.0,1491.0,7371.0,0.001,0.01,0.2
5490.0,9930.0,9930.0,0.0,0.0,1076.0,1488.0,7366.0,0.001,0.01,0.2
5500.0,9931.0,9931.0,0.0,0.0,1078.0,1488.0,7365.0,0.001,0.01,0.2
5510.0,9944.0,9944.0,0.0,0.0,1074.0,1476.0,7394.0,0.001,0.01,0.2
5520.0,9942.0,9942.0,0.0,0.0,1065.0,1463.0,7414.0,0.001,0.01,0.2
5530.0,9946.0,9946.0,0.0,0.0,1073.0,1453.0,7420.0,0.001,0.01,0.2
5540.0,9937.0,9937.0,0.0,0.0,1074.0,1438.0,7425.0,0.001,0.01,0.2
5550.0,9929.0,9929.0,0.0,0.0,1082.0,1441.0,7406.0,0.001,0.01,0.2
5560.0,9935.0,9935.0,0.0,0.0,1082.0,1434.0,7419.0,0.001,0.01,0.2
5570.0,9942.0,9942.0,0.0,0.0,1075.0,1454.0,7413.0,0.001,0.01,0.2
5580.0,9951.0,9951.0,0.0,0.0,1070.0,1449.0,7432.0,0.001,0.01,0.2
5590.0,9948.0,9948.0,0.0,0.0,1077.0,1447.0,7424.0,0.001,0.01,0.2
