TIdx,Pop,n_fused,n_parental,n_resistant,n_yellow,n_green,n_red, fuseProb, dieProb, birthProb,
290.0,9936.0,205.0,4833.0,4898.0,17.0,4922.0,4997.0,1.0E-4,0.01,0.2
300.0,9933.0,208.0,4816.0,4909.0,18.0,4906.0,5009.0,1.0E-4,0.01,0.2
310.0,9930.0,203.0,4806.0,4921.0,18.0,4896.0,5016.0,1.0E-4,0.01,0.2
320.0,9941.0,216.0,4818.0,4907.0,18.0,4910.0,5013.0,1.0E-4,0.01,0.2
330.0,9956.0,240.0,4836.0,4880.0,20.0,4936.0,5000.0,1.0E-4,0.01,0.2
340.0,9938.0,249.0,4818.0,4871.0,21.0,4927.0,4990.0,1.0E-4,0.01,0.2
350.0,9934.0,269.0,4797.0,4868.0,24.0,4918.0,4992.0,1.0E-4,0.01,0.2
360.0,9942.0,280.0,4807.0,4855.0,27.0,4930.0,4985.0,1.0E-4,0.01,0.2
370.0,9942.0,286.0,4817.0,4839.0,28.0,4944.0,4970.0,1.0E-4,0.01,0.2
380.0,9937.0,299.0,4808.0,4830.0,29.0,4943.0,4965.0,1.0E-4,0.01,0.2
390.0,9938.0,308.0,4797.0,4833.0,31.0,4936.0,4971.0,1.0E-4,0.01,0.2
400.0,9933.0,320.0,4797.0,4816.0,32.0,4942.0,4959.0,1.0E-4,0.01,0.2
410.0,9947.0,334.0,4813.0,4800.0,32.0,4965.0,4950.0,1.0E-4,0.01,0.2
420.0,9929.0,340.0,4793.0,4796.0,33.0,4944.0,4952.0,1.0E-4,0.01,0.2
430.0,9933.0,344.0,4793.0,4796.0,37.0,4950.0,4946.0,1.0E-4,0.01,0.2
440.0,9947.0,345.0,4795.0,4807.0,37.0,4951.0,4959.0,1.0E-4,0.01,0.2
450.0,9938.0,353.0,4782.0,4803.0,37.0,4945.0,4956.0,1.0E-4,0.01,0.2
460.0,9949.0,370.0,4773.0,4806.0,41.0,4946.0,4962.0,1.0E-4,0.01,0.2
470.0,9946.0,383.0,4762.0,4801.0,42.0,4942.0,4962.0,1.0E-4,0.01,0.2
480.0,9946.0,389.0,4755.0,4802.0,43.0,4941.0,4962.0,1.0E-4,0.01,0.2
490.0,9955.0,395.0,4763.0,4797.0,43.0,4949.0,4963.0,1.0E-4,0.01,0.2
500.0,9921.0,403.0,4737.0,4781.0,46.0,4923.0,4952.0,1.0E-4,0.01,0.2
510.0,9946.0,429.0,4729.0,4788.0,51.0,4926.0,4969.0,1.0E-4,0.01,0.2
520.0,9930.0,426.0,4728.0,4776.0,50.0,4924.0,4956.0,1.0E-4,0.01,0.2
530.0,9942.0,446.0,4734.0,4762.0,53.0,4934.0,4955.0,1.0E-4,0.01,0.2
540.0,9933.0,458.0,4717.0,4758.0,50.0,4931.0,4952.0,1.0E-4,0.01,0.2
550.0,9949.0,479.0,4710.0,4760.0,54.0,4924.0,4971.0,1.0E-4,0.01,0.2
560.0,9928.0,489.0,4706.0,4733.0,56.0,4924.0,4948.0,1.0E-4,0.01,0.2
570.0,9931.0,514.0,4687.0,4730.0,67.0,4916.0,4948.0,1.0E-4,0.01,0.2
580.0,9937.0,506.0,4699.0,4732.0,65.0,4925.0,4947.0,1.0E-4,0.01,0.2
590.0,9940.0,521.0,4665.0,4754.0,61.0,4907.0,4972.0,1.0E-4,0.01,0.2
600.0,9935.0,525.0,4659.0,4751.0,63.0,4900.0,4972.0,1.0E-4,0.01,0.2
610.0,9930.0,528.0,4637.0,4765.0,66.0,4877.0,4987.0,1.0E-4,0.01,0.2
620.0,9936.0,543.0,4627.0,4766.0,69.0,4877.0,4990.0,1.0E-4,0.01,0.2
630.0,9920.0,535.0,4629.0,4756.0,68.0,4882.0,4970.0,1.0E-4,0.01,0.2
640.0,9919.0,558.0,4632.0,4729.0,66.0,4898.0,4955.0,1.0E-4,0.01,0.2
650.0,9926.0,577.0,4620.0,4729.0,66.0,4895.0,4965.0,1.0E-4,0.01,0.2
660.0,9952.0,582.0,4619.0,4751.0,63.0,4897.0,4992.0,1.0E-4,0.01,0.2
670.0,9946.0,596.0,4603.0,4747.0,63.0,4892.0,4991.0,1.0E-4,0.01,0.2
680.0,9938.0,591.0,4603.0,4744.0,61.0,4894.0,4983.0,1.0E-4,0.01,0.2
690.0,9946.0,589.0,4594.0,4763.0,56.0,4877.0,5013.0,1.0E-4,0.01,0.2
700.0,9951.0,604.0,4585.0,4762.0,56.0,4871.0,5024.0,1.0E-4,0.01,0.2
710.0,9939.0,616.0,4570.0,4753.0,58.0,4857.0,5024.0,1.0E-4,0.01,0.2
720.0,9921.0,663.0,4533.0,4725.0,59.0,4848.0,5014.0,1.0E-4,0.01,0.2
730.0,9935.0,673.0,4515.0,4747.0,59.0,4849.0,5027.0,1.0E-4,0.01,0.2
740.0,9938.0,667.0,4509.0,4762.0,66.0,4840.0,5032.0,1.0E-4,0.01,0.2
750.0,9923.0,667.0,4496.0,4760.0,65.0,4829.0,5029.0,1.0E-4,0.01,0.2
760.0,9935.0,667.0,4494.0,4774.0,66.0,4834.0,5035.0,1.0E-4,0.01,0.2
770.0,9942.0,673.0,4491.0,4778.0,64.0,4842.0,5036.0,1.0E-4,0.01,0.2
780.0,9929.0,681.0,4493.0,4755.0,69.0,4847.0,5013.0,1.0E-4,0.01,0.2
790.0,9949.0,694.0,4520.0,4735.0,76.0,4864.0,5009.0,1.0E-4,0.01,0.2
800.0,9938.0,714.0,4503.0,4721.0,83.0,4865.0,4990.0,1.0E-4,0.01,0.2
810.0,9941.0,720.0,4515.0,4706.0,86.0,4875.0,4980.0,1.0E-4,0.01,0.2
820.0,9937.0,731.0,4505.0,4701.0,91.0,4864.0,4982.0,1.0E-4,0.01,0.2
830.0,9932.0,743.0,4489.0,4700.0,89.0,4858.0,4985.0,1.0E-4,0.01,0.2
840.0,9946.0,763.0,4464.0,4719.0,91.0,4843.0,5012.0,1.0E-4,0.01,0.2
850.0,9935.0,767.0,4448.0,4720.0,94.0,4838.0,5003.0,1.0E-4,0.01,0.2
860.0,9936.0,787.0,4458.0,4691.0,99.0,4844.0,4993.0,1.0E-4,0.01,0.2
870.0,9930.0,790.0,4445.0,4695.0,104.0,4829.0,4997.0,1.0E-4,0.01,0.2
880.0,9936.0,801.0,4461.0,4674.0,107.0,4851.0,4978.0,1.0E-4,0.01,0.2
890.0,9932.0,841.0,4430.0,4661.0,108.0,4837.0,4987.0,1.0E-4,0.01,0.2
900.0,9943.0,840.0,4435.0,4668.0,109.0,4849.0,4985.0,1.0E-4,0.01,0.2
910.0,9943.0,843.0,4428.0,4672.0,111.0,4844.0,4988.0,1.0E-4,0.01,0.2
920.0,9951.0,845.0,4442.0,4664.0,113.0,4862.0,4976.0,1.0E-4,0.01,0.2
930.0,9946.0,867.0,4418.0,4661.0,113.0,4855.0,4978.0,1.0E-4,0.01,0.2
940.0,9942.0,882.0,4418.0,4642.0,114.0,4868.0,4960.0,1.0E-4,0.01,0.2
950.0,9947.0,891.0,4412.0,4644.0,119.0,4864.0,4964.0,1.0E-4,0.01,0.2
960.0,9943.0,907.0,4397.0,4639.0,119.0,4856.0,4968.0,1.0E-4,0.01,0.2
970.0,9944.0,929.0,4378.0,4637.0,126.0,4847.0,4971.0,1.0E-4,0.01,0.2
980.0,9948.0,936.0,4381.0,4631.0,124.0,4854.0,4970.0,1.0E-4,0.01,0.2
990.0,9958.0,938.0,4403.0,4617.0,119.0,4881.0,4958.0,1.0E-4,0.01,0.2
1000.0,9938.0,965.0,4375.0,4598.0,112.0,4872.0,4954.0,1.0E-4,0.01,0.2
1010.0,9937.0,982.0,4367.0,4588.0,120.0,4871.0,4946.0,1.0E-4,0.01,0.2
1020.0,9924.0,995.0,4358.0,4571.0,122.0,4858.0,4944.0,1.0E-4,0.01,0.2
1030.0,9929.0,1022.0,4355.0,4552.0,122.0,4874.0,4933.0,1.0E-4,0.01,0.2
1040.0,9924.0,1033.0,4352.0,4539.0,118.0,4878.0,4928.0,1.0E-4,0.01,0.2
1050.0,9928.0,1035.0,4374.0,4519.0,112.0,4900.0,4916.0,1.0E-4,0.01,0.2
1060.0,9943.0,1043.0,4366.0,4534.0,117.0,4894.0,4932.0,1.0E-4,0.01,0.2
1070.0,9947.0,1069.0,4361.0,4517.0,120.0,4897.0,4930.0,1.0E-4,0.01,0.2
1080.0,9933.0,1047.0,4386.0,4500.0,119.0,4903.0,4911.0,1.0E-4,0.01,0.2
1090.0,9931.0,1057.0,4384.0,4490.0,117.0,4907.0,4907.0,1.0E-4,0.01,0.2
1100.0,9925.0,1041.0,4373.0,4511.0,117.0,4887.0,4921.0,1.0E-4,0.01,0.2
1110.0,9928.0,1047.0,4384.0,4497.0,114.0,4902.0,4912.0,1.0E-4,0.01,0.2
1120.0,9918.0,1062.0,4374.0,4482.0,115.0,4898.0,4905.0,1.0E-4,0.01,0.2
1130.0,9949.0,1075.0,4345.0,4529.0,114.0,4889.0,4946.0,1.0E-4,0.01,0.2
1140.0,9933.0,1083.0,4329.0,4521.0,113.0,4870.0,4950.0,1.0E-4,0.01,0.2
1150.0,9950.0,1103.0,4341.0,4506.0,112.0,4879.0,4959.0,1.0E-4,0.01,0.2
1160.0,9938.0,1101.0,4345.0,4492.0,119.0,4877.0,4942.0,1.0E-4,0.01,0.2
1170.0,9947.0,1101.0,4350.0,4496.0,118.0,4881.0,4948.0,1.0E-4,0.01,0.2
1180.0,9945.0,1104.0,4331.0,4510.0,122.0,4872.0,4951.0,1.0E-4,0.01,0.2
1190.0,9946.0,1094.0,4325.0,4527.0,126.0,4852.0,4968.0,1.0E-4,0.01,0.2
1200.0,9947.0,1099.0,4315.0,4533.0,128.0,4843.0,4976.0,1.0E-4,0.01,0.2
1210.0,9950.0,1119.0,4303.0,4528.0,131.0,4845.0,4974.0,1.0E-4,0.01,0.2
1220.0,9940.0,1107.0,4306.0,4527.0,129.0,4841.0,4970.0,1.0E-4,0.01,0.2
1230.0,9948.0,1113.0,4315.0,4520.0,132.0,4844.0,4972.0,1.0E-4,0.01,0.2
1240.0,9948.0,1107.0,4329.0,4512.0,132.0,4840.0,4976.0,1.0E-4,0.01,0.2
1250.0,9932.0,1121.0,4323.0,4488.0,138.0,4828.0,4966.0,1.0E-4,0.01,0.2
1260.0,9926.0,1130.0,4292.0,4504.0,140.0,4806.0,4980.0,1.0E-4,0.01,0.2
1270.0,9930.0,1130.0,4322.0,4478.0,141.0,4834.0,4955.0,1.0E-4,0.01,0.2
1280.0,9932.0,1133.0,4328.0,4471.0,142.0,4837.0,4953.0,1.0E-4,0.01,0.2
1290.0,9934.0,1152.0,4310.0,4472.0,145.0,4836.0,4953.0,1.0E-4,0.01,0.2
1300.0,9937.0,1162.0,4295.0,4480.0,149.0,4829.0,4959.0,1.0E-4,0.01,0.2
1310.0,9942.0,1170.0,4279.0,4493.0,150.0,4825.0,4967.0,1.0E-4,0.01,0.2
1320.0,9941.0,1165.0,4283.0,4493.0,153.0,4827.0,4961.0,1.0E-4,0.01,0.2
1330.0,9921.0,1162.0,4280.0,4479.0,152.0,4820.0,4949.0,1.0E-4,0.01,0.2
1340.0,9933.0,1163.0,4278.0,4492.0,153.0,4812.0,4968.0,1.0E-4,0.01,0.2
1350.0,9942.0,1179.0,4270.0,4493.0,154.0,4816.0,4972.0,1.0E-4,0.01,0.2
1360.0,9933.0,1190.0,4254.0,4489.0,157.0,4800.0,4976.0,1.0E-4,0.01,0.2
1370.0,9933.0,1217.0,4212.0,4504.0,156.0,4776.0,5001.0,1.0E-4,0.01,0.2
1380.0,9939.0,1212.0,4198.0,4529.0,157.0,4763.0,5019.0,1.0E-4,0.01,0.2
1390.0,9935.0,1239.0,4190.0,4506.0,160.0,4772.0,5003.0,1.0E-4,0.01,0.2
1400.0,9939.0,1241.0,4196.0,4502.0,157.0,4769.0,5013.0,1.0E-4,0.01,0.2
1410.0,9947.0,1262.0,4184.0,4501.0,156.0,4768.0,5023.0,1.0E-4,0.01,0.2
1420.0,9935.0,1260.0,4160.0,4515.0,155.0,4746.0,5034.0,1.0E-4,0.01,0.2
1430.0,9947.0,1266.0,4144.0,4537.0,150.0,4731.0,5066.0,1.0E-4,0.01,0.2
1440.0,9933.0,1280.0,4138.0,4515.0,152.0,4729.0,5052.0,1.0E-4,0.01,0.2
1450.0,9939.0,1284.0,4137.0,4518.0,154.0,4731.0,5054.0,1.0E-4,0.01,0.2
1460.0,9936.0,1297.0,4132.0,4507.0,156.0,4725.0,5055.0,1.0E-4,0.01,0.2
1470.0,9942.0,1319.0,4116.0,4507.0,158.0,4714.0,5070.0,1.0E-4,0.01,0.2
1480.0,9919.0,1315.0,4115.0,4489.0,155.0,4707.0,5057.0,1.0E-4,0.01,0.2
1490.0,9943.0,1352.0,4126.0,4465.0,157.0,4736.0,5050.0,1.0E-4,0.01,0.2
1500.0,9933.0,1364.0,4126.0,4443.0,151.0,4746.0,5036.0,1.0E-4,0.01,0.2
1510.0,9926.0,1395.0,4112.0,4419.0,146.0,4744.0,5036.0,1.0E-4,0.01,0.2
1520.0,9939.0,1417.0,4089.0,4433.0,151.0,4726.0,5062.0,1.0E-4,0.01,0.2
1530.0,9931.0,1435.0,4086.0,4410.0,149.0,4729.0,5053.0,1.0E-4,0.01,0.2
1540.0,9931.0,1463.0,4084.0,4384.0,155.0,4739.0,5037.0,1.0E-4,0.01,0.2
1550.0,9953.0,1448.0,4101.0,4404.0,161.0,4737.0,5055.0,1.0E-4,0.01,0.2
1560.0,9949.0,1441.0,4088.0,4420.0,156.0,4726.0,5067.0,1.0E-4,0.01,0.2
1570.0,9936.0,1459.0,4072.0,4405.0,161.0,4717.0,5058.0,1.0E-4,0.01,0.2
1580.0,9931.0,1491.0,4017.0,4423.0,164.0,4688.0,5079.0,1.0E-4,0.01,0.2
1590.0,9934.0,1486.0,4021.0,4427.0,160.0,4693.0,5081.0,1.0E-4,0.01,0.2
1600.0,9920.0,1482.0,4032.0,4406.0,153.0,4707.0,5060.0,1.0E-4,0.01,0.2
1610.0,9941.0,1499.0,4037.0,4405.0,145.0,4719.0,5077.0,1.0E-4,0.01,0.2
1620.0,9950.0,1523.0,4020.0,4407.0,150.0,4717.0,5083.0,1.0E-4,0.01,0.2
1630.0,9939.0,1528.0,4001.0,4410.0,149.0,4700.0,5090.0,1.0E-4,0.01,0.2
1640.0,9933.0,1530.0,3985.0,4418.0,147.0,4693.0,5093.0,1.0E-4,0.01,0.2
1650.0,9933.0,1549.0,3969.0,4415.0,147.0,4688.0,5098.0,1.0E-4,0.01,0.2
1660.0,9941.0,1554.0,3979.0,4408.0,147.0,4701.0,5093.0,1.0E-4,0.01,0.2
1670.0,9927.0,1571.0,3974.0,4382.0,158.0,4705.0,5064.0,1.0E-4,0.01,0.2
1680.0,9945.0,1559.0,3984.0,4402.0,163.0,4708.0,5074.0,1.0E-4,0.01,0.2
1690.0,9936.0,1563.0,3977.0,4396.0,162.0,4698.0,5076.0,1.0E-4,0.01,0.2
1700.0,9938.0,1547.0,3991.0,4400.0,160.0,4706.0,5072.0,1.0E-4,0.01,0.2
1710.0,9934.0,1560.0,3967.0,4407.0,158.0,4688.0,5088.0,1.0E-4,0.01,0.2
1720.0,9940.0,1560.0,3960.0,4420.0,156.0,4686.0,5098.0,1.0E-4,0.01,0.2
1730.0,9930.0,1571.0,3951.0,4408.0,159.0,4678.0,5093.0,1.0E-4,0.01,0.2
1740.0,9938.0,1594.0,3946.0,4398.0,160.0,4675.0,5103.0,1.0E-4,0.01,0.2
1750.0,9944.0,1601.0,3952.0,4391.0,161.0,4681.0,5102.0,1.0E-4,0.01,0.2
1760.0,9938.0,1594.0,3922.0,4422.0,161.0,4646.0,5131.0,1.0E-4,0.01,0.2
1770.0,9939.0,1615.0,3909.0,4415.0,163.0,4644.0,5132.0,1.0E-4,0.01,0.2
1780.0,9940.0,1602.0,3914.0,4424.0,165.0,4641.0,5134.0,1.0E-4,0.01,0.2
1790.0,9929.0,1602.0,3890.0,4437.0,168.0,4613.0,5148.0,1.0E-4,0.01,0.2
1800.0,9941.0,1613.0,3888.0,4440.0,166.0,4606.0,5169.0,1.0E-4,0.01,0.2
1810.0,9928.0,1617.0,3892.0,4419.0,175.0,4603.0,5150.0,1.0E-4,0.01,0.2
1820.0,9940.0,1626.0,3873.0,4441.0,168.0,4585.0,5187.0,1.0E-4,0.01,0.2
1830.0,9940.0,1645.0,3879.0,4416.0,170.0,4594.0,5176.0,1.0E-4,0.01,0.2
1840.0,9945.0,1651.0,3877.0,4417.0,175.0,4592.0,5178.0,1.0E-4,0.01,0.2
1850.0,9936.0,1624.0,3862.0,4450.0,170.0,4568.0,5198.0,1.0E-4,0.01,0.2
1860.0,9947.0,1629.0,3869.0,4449.0,177.0,4570.0,5200.0,1.0E-4,0.01,0.2
1870.0,9938.0,1641.0,3864.0,4433.0,174.0,4581.0,5183.0,1.0E-4,0.01,0.2
1880.0,9927.0,1662.0,3854.0,4411.0,176.0,4576.0,5175.0,1.0E-4,0.01,0.2
1890.0,9946.0,1681.0,3853.0,4412.0,173.0,4582.0,5191.0,1.0E-4,0.01,0.2
1900.0,9922.0,1692.0,3835.0,4395.0,172.0,4573.0,5177.0,1.0E-4,0.01,0.2
1910.0,9928.0,1704.0,3866.0,4358.0,177.0,4595.0,5156.0,1.0E-4,0.01,0.2
1920.0,9942.0,1737.0,3868.0,4337.0,181.0,4608.0,5153.0,1.0E-4,0.01,0.2
1930.0,9943.0,1714.0,3874.0,4355.0,188.0,4596.0,5159.0,1.0E-4,0.01,0.2
1940.0,9944.0,1730.0,3882.0,4332.0,192.0,4608.0,5144.0,1.0E-4,0.01,0.2
1950.0,9940.0,1732.0,3882.0,4326.0,197.0,4612.0,5131.0,1.0E-4,0.01,0.2
1960.0,9955.0,1741.0,3879.0,4335.0,194.0,4621.0,5140.0,1.0E-4,0.01,0.2
1970.0,9940.0,1751.0,3860.0,4329.0,196.0,4607.0,5137.0,1.0E-4,0.01,0.2
1980.0,9943.0,1778.0,3863.0,4302.0,202.0,4614.0,5127.0,1.0E-4,0.01,0.2
1990.0,9927.0,1763.0,3839.0,4325.0,206.0,4591.0,5130.0,1.0E-4,0.01,0.2
2000.0,9936.0,1760.0,3834.0,4342.0,201.0,4590.0,5145.0,1.0E-4,0.01,0.2
2010.0,9935.0,1768.0,3848.0,4319.0,204.0,4613.0,5118.0,1.0E-4,0.01,0.2
2020.0,9939.0,1777.0,3869.0,4293.0,207.0,4632.0,5100.0,1.0E-4,0.01,0.2
2030.0,9944.0,1783.0,3871.0,4290.0,201.0,4643.0,5100.0,1.0E-4,0.01,0.2
2040.0,9940.0,1783.0,3857.0,4300.0,200.0,4638.0,5102.0,1.0E-4,0.01,0.2
2050.0,9939.0,1791.0,3854.0,4294.0,192.0,4635.0,5112.0,1.0E-4,0.01,0.2
2060.0,9946.0,1804.0,3856.0,4286.0,190.0,4641.0,5115.0,1.0E-4,0.01,0.2
2070.0,9939.0,1805.0,3864.0,4270.0,189.0,4640.0,5110.0,1.0E-4,0.01,0.2
2080.0,9929.0,1825.0,3849.0,4255.0,185.0,4637.0,5107.0,1.0E-4,0.01,0.2
2090.0,9926.0,1823.0,3878.0,4225.0,198.0,4660.0,5068.0,1.0E-4,0.01,0.2
2100.0,9954.0,1847.0,3876.0,4231.0,195.0,4658.0,5101.0,1.0E-4,0.01,0.2
2110.0,9939.0,1845.0,3865.0,4229.0,191.0,4646.0,5102.0,1.0E-4,0.01,0.2
2120.0,9947.0,1865.0,3855.0,4227.0,194.0,4640.0,5113.0,1.0E-4,0.01,0.2
2130.0,9944.0,1866.0,3852.0,4226.0,196.0,4636.0,5112.0,1.0E-4,0.01,0.2
2140.0,9940.0,1850.0,3847.0,4243.0,203.0,4616.0,5121.0,1.0E-4,0.01,0.2
2150.0,9943.0,1881.0,3831.0,4231.0,212.0,4607.0,5124.0,1.0E-4,0.01,0.2
2160.0,9935.0,1908.0,3811.0,4216.0,220.0,4600.0,5115.0,1.0E-4,0.01,0.2
2170.0,9945.0,1925.0,3820.0,4200.0,228.0,4603.0,5114.0,1.0E-4,0.01,0.2
2180.0,9927.0,1933.0,3800.0,4194.0,231.0,4590.0,5106.0,1.0E-4,0.01,0.2
2190.0,9935.0,1966.0,3803.0,4166.0,236.0,4616.0,5083.0,1.0E-4,0.01,0.2
2200.0,9935.0,1997.0,3802.0,4136.0,236.0,4626.0,5073.0,1.0E-4,0.01,0.2
2210.0,9936.0,2002.0,3787.0,4147.0,235.0,4620.0,5081.0,1.0E-4,0.01,0.2
2220.0,9931.0,1999.0,3795.0,4137.0,243.0,4626.0,5062.0,1.0E-4,0.01,0.2
2230.0,9939.0,2007.0,3790.0,4142.0,245.0,4616.0,5078.0,1.0E-4,0.01,0.2
2240.0,9930.0,2011.0,3783.0,4136.0,243.0,4611.0,5076.0,1.0E-4,0.01,0.2
2250.0,9946.0,2022.0,3778.0,4146.0,242.0,4616.0,5088.0,1.0E-4,0.01,0.2
2260.0,9929.0,2050.0,3779.0,4100.0,243.0,4617.0,5069.0,1.0E-4,0.01,0.2
2270.0,9944.0,2060.0,3803.0,4081.0,240.0,4634.0,5070.0,1.0E-4,0.01,0.2
2280.0,9933.0,2080.0,3795.0,4058.0,243.0,4643.0,5047.0,1.0E-4,0.01,0.2
2290.0,9930.0,2118.0,3750.0,4062.0,249.0,4623.0,5058.0,1.0E-4,0.01,0.2
2300.0,9936.0,2142.0,3764.0,4030.0,240.0,4647.0,5049.0,1.0E-4,0.01,0.2
2310.0,9942.0,2156.0,3771.0,4015.0,249.0,4650.0,5043.0,1.0E-4,0.01,0.2
2320.0,9945.0,2147.0,3771.0,4027.0,241.0,4647.0,5057.0,1.0E-4,0.01,0.2
2330.0,9936.0,2132.0,3799.0,4005.0,241.0,4657.0,5038.0,1.0E-4,0.01,0.2
2340.0,9920.0,2117.0,3808.0,3995.0,243.0,4658.0,5019.0,1.0E-4,0.01,0.2
2350.0,9950.0,2166.0,3783.0,4001.0,253.0,4661.0,5036.0,1.0E-4,0.01,0.2
2360.0,9943.0,2162.0,3771.0,4010.0,256.0,4648.0,5039.0,1.0E-4,0.01,0.2
2370.0,9922.0,2154.0,3777.0,3991.0,257.0,4648.0,5017.0,1.0E-4,0.01,0.2
2380.0,9936.0,2177.0,3770.0,3989.0,254.0,4653.0,5029.0,1.0E-4,0.01,0.2
2390.0,9929.0,2174.0,3759.0,3996.0,252.0,4650.0,5027.0,1.0E-4,0.01,0.2
2400.0,9937.0,2179.0,3764.0,3994.0,253.0,4651.0,5033.0,1.0E-4,0.01,0.2
2410.0,9935.0,2180.0,3777.0,3978.0,261.0,4659.0,5015.0,1.0E-4,0.01,0.2
2420.0,9948.0,2205.0,3767.0,3976.0,271.0,4645.0,5032.0,1.0E-4,0.01,0.2
2430.0,9946.0,2241.0,3748.0,3957.0,266.0,4641.0,5039.0,1.0E-4,0.01,0.2
2440.0,9936.0,2276.0,3725.0,3935.0,270.0,4621.0,5045.0,1.0E-4,0.01,0.2
2450.0,9933.0,2275.0,3733.0,3925.0,263.0,4622.0,5048.0,1.0E-4,0.01,0.2
2460.0,9934.0,2302.0,3717.0,3915.0,267.0,4617.0,5050.0,1.0E-4,0.01,0.2
2470.0,9942.0,2309.0,3726.0,3907.0,278.0,4616.0,5048.0,1.0E-4,0.01,0.2
2480.0,9931.0,2314.0,3714.0,3903.0,284.0,4595.0,5052.0,1.0E-4,0.01,0.2
2490.0,9936.0,2307.0,3728.0,3901.0,287.0,4606.0,5043.0,1.0E-4,0.01,0.2
2500.0,9946.0,2325.0,3720.0,3901.0,295.0,4606.0,5045.0,1.0E-4,0.01,0.2
2510.0,9922.0,2316.0,3708.0,3898.0,299.0,4605.0,5018.0,1.0E-4,0.01,0.2
2520.0,9931.0,2315.0,3716.0,3900.0,290.0,4618.0,5023.0,1.0E-4,0.01,0.2
2530.0,9949.0,2342.0,3709.0,3898.0,287.0,4620.0,5042.0,1.0E-4,0.01,0.2
2540.0,9932.0,2347.0,3715.0,3870.0,292.0,4617.0,5023.0,1.0E-4,0.01,0.2
2550.0,9946.0,2374.0,3699.0,3873.0,300.0,4603.0,5043.0,1.0E-4,0.01,0.2
2560.0,9930.0,2389.0,3657.0,3884.0,296.0,4578.0,5056.0,1.0E-4,0.01,0.2
2570.0,9945.0,2410.0,3648.0,3887.0,306.0,4578.0,5061.0,1.0E-4,0.01,0.2
2580.0,9927.0,2396.0,3660.0,3871.0,305.0,4580.0,5042.0,1.0E-4,0.01,0.2
2590.0,9942.0,2386.0,3661.0,3895.0,298.0,4584.0,5060.0,1.0E-4,0.01,0.2
2600.0,9934.0,2400.0,3643.0,3891.0,302.0,4573.0,5059.0,1.0E-4,0.01,0.2
