TIdx,Pop,n_fused,n_parental,n_resistant,n_yellow,n_green,n_red, fuseProb, dieProb, birthProb,
2830.0,5577.0,5201.0,340.0,36.0,1251.0,3139.0,1187.0,0.001,0.01,0.2
2840.0,5577.0,5203.0,338.0,36.0,1251.0,3139.0,1187.0,0.001,0.01,0.2
2850.0,5573.0,5201.0,336.0,36.0,1252.0,3134.0,1187.0,0.001,0.01,0.2
2860.0,5571.0,5200.0,335.0,36.0,1252.0,3132.0,1187.0,0.001,0.01,0.2
2870.0,5570.0,5201.0,333.0,36.0,1251.0,3132.0,1187.0,0.001,0.01,0.2
2880.0,5567.0,5200.0,331.0,36.0,1255.0,3125.0,1187.0,0.001,0.01,0.2
2890.0,5568.0,5204.0,328.0,36.0,1257.0,3124.0,1187.0,0.001,0.01,0.2
2900.0,5569.0,5206.0,327.0,36.0,1260.0,3122.0,1187.0,0.001,0.01,0.2
2910.0,5565.0,5206.0,323.0,36.0,1259.0,3119.0,1187.0,0.001,0.01,0.2
2920.0,5561.0,5204.0,321.0,36.0,1258.0,3116.0,1187.0,0.001,0.01,0.2
2930.0,5564.0,5208.0,320.0,36.0,1261.0,3116.0,1187.0,0.001,0.01,0.2
2940.0,5559.0,5204.0,319.0,36.0,1261.0,3111.0,1187.0,0.001,0.01,0.2
2950.0,5557.0,5204.0,317.0,36.0,1260.0,3110.0,1187.0,0.001,0.01,0.2
2960.0,5558.0,5208.0,314.0,36.0,1261.0,3110.0,1187.0,0.001,0.01,0.2
2970.0,5557.0,5208.0,313.0,36.0,1260.0,3110.0,1187.0,0.001,0.01,0.2
2980.0,5558.0,5211.0,311.0,36.0,1263.0,3108.0,1187.0,0.001,0.01,0.2
2990.0,5553.0,5210.0,307.0,36.0,1261.0,3105.0,1187.0,0.001,0.01,0.2
3000.0,5547.0,5205.0,306.0,36.0,1259.0,3101.0,1187.0,0.001,0.01,0.2
3010.0,5546.0,5210.0,300.0,36.0,1260.0,3099.0,1187.0,0.001,0.01,0.2
3020.0,5547.0,5213.0,298.0,36.0,1262.0,3098.0,1187.0,0.001,0.01,0.2
3030.0,5546.0,5212.0,298.0,36.0,1259.0,3100.0,1187.0,0.001,0.01,0.2
3040.0,5546.0,5213.0,297.0,36.0,1261.0,3098.0,1187.0,0.001,0.01,0.2
3050.0,5544.0,5211.0,297.0,36.0,1259.0,3098.0,1187.0,0.001,0.01,0.2
3060.0,5545.0,5216.0,293.0,36.0,1262.0,3096.0,1187.0,0.001,0.01,0.2
3070.0,5543.0,5216.0,291.0,36.0,1263.0,3093.0,1187.0,0.001,0.01,0.2
3080.0,5537.0,5214.0,287.0,36.0,1262.0,3088.0,1187.0,0.001,0.01,0.2
3090.0,5535.0,5215.0,284.0,36.0,1265.0,3083.0,1187.0,0.001,0.01,0.2
3100.0,5538.0,5220.0,282.0,36.0,1268.0,3083.0,1187.0,0.001,0.01,0.2
3110.0,5536.0,5219.0,281.0,36.0,1269.0,3080.0,1187.0,0.001,0.01,0.2
3120.0,5539.0,5222.0,281.0,36.0,1271.0,3081.0,1187.0,0.001,0.01,0.2
3130.0,5538.0,5223.0,279.0,36.0,1271.0,3080.0,1187.0,0.001,0.01,0.2
3140.0,5533.0,5220.0,277.0,36.0,1267.0,3079.0,1187.0,0.001,0.01,0.2
3150.0,5535.0,5222.0,277.0,36.0,1269.0,3079.0,1187.0,0.001,0.01,0.2
3160.0,5535.0,5223.0,276.0,36.0,1271.0,3077.0,1187.0,0.001,0.01,0.2
3170.0,5527.0,5218.0,273.0,36.0,1266.0,3074.0,1187.0,0.001,0.01,0.2
3180.0,5528.0,5219.0,273.0,36.0,1266.0,3075.0,1187.0,0.001,0.01,0.2
3190.0,5525.0,5218.0,271.0,36.0,1265.0,3073.0,1187.0,0.001,0.01,0.2
3200.0,5524.0,5219.0,269.0,36.0,1266.0,3071.0,1187.0,0.001,0.01,0.2
3210.0,5524.0,5219.0,269.0,36.0,1266.0,3071.0,1187.0,0.001,0.01,0.2
3220.0,5523.0,5218.0,269.0,36.0,1266.0,3070.0,1187.0,0.001,0.01,0.2
3230.0,5521.0,5216.0,269.0,36.0,1264.0,3070.0,1187.0,0.001,0.01,0.2
3240.0,5523.0,5218.0,269.0,36.0,1266.0,3070.0,1187.0,0.001,0.01,0.2
3250.0,5522.0,5218.0,268.0,36.0,1267.0,3068.0,1187.0,0.001,0.01,0.2
3260.0,5521.0,5218.0,267.0,36.0,1268.0,3066.0,1187.0,0.001,0.01,0.2
3270.0,5517.0,5214.0,267.0,36.0,1264.0,3066.0,1187.0,0.001,0.01,0.2
3280.0,5517.0,5216.0,265.0,36.0,1265.0,3065.0,1187.0,0.001,0.01,0.2
3290.0,5515.0,5216.0,263.0,36.0,1265.0,3063.0,1187.0,0.001,0.01,0.2
3300.0,5514.0,5215.0,263.0,36.0,1265.0,3062.0,1187.0,0.001,0.01,0.2
3310.0,5513.0,5216.0,263.0,34.0,1264.0,3063.0,1186.0,0.001,0.01,0.2
3320.0,5512.0,5215.0,263.0,34.0,1264.0,3062.0,1186.0,0.001,0.01,0.2
3330.0,5511.0,5216.0,262.0,33.0,1265.0,3062.0,1184.0,0.001,0.01,0.2
3340.0,5512.0,5217.0,262.0,33.0,1267.0,3061.0,1184.0,0.001,0.01,0.2
3350.0,5511.0,5218.0,260.0,33.0,1267.0,3060.0,1184.0,0.001,0.01,0.2
3360.0,5508.0,5218.0,257.0,33.0,1270.0,3054.0,1184.0,0.001,0.01,0.2
3370.0,5507.0,5218.0,256.0,33.0,1271.0,3052.0,1184.0,0.001,0.01,0.2
3380.0,5507.0,5218.0,256.0,33.0,1271.0,3052.0,1184.0,0.001,0.01,0.2
3390.0,5507.0,5218.0,256.0,33.0,1271.0,3052.0,1184.0,0.001,0.01,0.2
3400.0,5504.0,5216.0,255.0,33.0,1269.0,3051.0,1184.0,0.001,0.01,0.2
3410.0,5505.0,5217.0,255.0,33.0,1270.0,3051.0,1184.0,0.001,0.01,0.2
3420.0,5504.0,5216.0,255.0,33.0,1269.0,3051.0,1184.0,0.001,0.01,0.2
3430.0,5505.0,5217.0,255.0,33.0,1270.0,3051.0,1184.0,0.001,0.01,0.2
3440.0,5505.0,5217.0,255.0,33.0,1270.0,3051.0,1184.0,0.001,0.01,0.2
3450.0,5505.0,5217.0,255.0,33.0,1269.0,3052.0,1184.0,0.001,0.01,0.2
3460.0,5503.0,5217.0,253.0,33.0,1269.0,3050.0,1184.0,0.001,0.01,0.2
3470.0,5504.0,5218.0,253.0,33.0,1270.0,3050.0,1184.0,0.001,0.01,0.2
3480.0,5504.0,5218.0,253.0,33.0,1271.0,3049.0,1184.0,0.001,0.01,0.2
3490.0,5502.0,5218.0,251.0,33.0,1272.0,3046.0,1184.0,0.001,0.01,0.2
3500.0,5502.0,5218.0,251.0,33.0,1272.0,3046.0,1184.0,0.001,0.01,0.2
3510.0,5499.0,5215.0,251.0,33.0,1271.0,3044.0,1184.0,0.001,0.01,0.2
3520.0,5500.0,5216.0,251.0,33.0,1273.0,3043.0,1184.0,0.001,0.01,0.2
3530.0,5500.0,5216.0,251.0,33.0,1273.0,3043.0,1184.0,0.001,0.01,0.2
3540.0,5499.0,5215.0,251.0,33.0,1272.0,3043.0,1184.0,0.001,0.01,0.2
3550.0,5498.0,5217.0,248.0,33.0,1274.0,3040.0,1184.0,0.001,0.01,0.2
3560.0,5496.0,5216.0,247.0,33.0,1274.0,3038.0,1184.0,0.001,0.01,0.2
3570.0,5494.0,5217.0,244.0,33.0,1275.0,3035.0,1184.0,0.001,0.01,0.2
3580.0,5493.0,5216.0,244.0,33.0,1274.0,3035.0,1184.0,0.001,0.01,0.2
3590.0,5491.0,5215.0,243.0,33.0,1274.0,3033.0,1184.0,0.001,0.01,0.2
3600.0,5492.0,5216.0,243.0,33.0,1275.0,3033.0,1184.0,0.001,0.01,0.2
3610.0,5491.0,5215.0,243.0,33.0,1274.0,3033.0,1184.0,0.001,0.01,0.2
3620.0,5493.0,5217.0,243.0,33.0,1276.0,3033.0,1184.0,0.001,0.01,0.2
3630.0,5493.0,5217.0,243.0,33.0,1276.0,3033.0,1184.0,0.001,0.01,0.2
3640.0,5493.0,5217.0,243.0,33.0,1276.0,3033.0,1184.0,0.001,0.01,0.2
3650.0,5493.0,5217.0,243.0,33.0,1276.0,3033.0,1184.0,0.001,0.01,0.2
3660.0,5492.0,5218.0,241.0,33.0,1276.0,3032.0,1184.0,0.001,0.01,0.2
3670.0,5491.0,5219.0,239.0,33.0,1276.0,3031.0,1184.0,0.001,0.01,0.2
3680.0,5488.0,5217.0,238.0,33.0,1274.0,3030.0,1184.0,0.001,0.01,0.2
3690.0,5487.0,5220.0,234.0,33.0,1275.0,3028.0,1184.0,0.001,0.01,0.2
3700.0,5487.0,5220.0,234.0,33.0,1275.0,3028.0,1184.0,0.001,0.01,0.2
3710.0,5486.0,5221.0,232.0,33.0,1275.0,3027.0,1184.0,0.001,0.01,0.2
3720.0,5484.0,5223.0,228.0,33.0,1275.0,3025.0,1184.0,0.001,0.01,0.2
3730.0,5484.0,5223.0,228.0,33.0,1275.0,3025.0,1184.0,0.001,0.01,0.2
3740.0,5484.0,5223.0,228.0,33.0,1275.0,3025.0,1184.0,0.001,0.01,0.2
3750.0,5483.0,5223.0,228.0,32.0,1276.0,3024.0,1183.0,0.001,0.01,0.2
3760.0,5481.0,5224.0,225.0,32.0,1277.0,3021.0,1183.0,0.001,0.01,0.2
3770.0,5477.0,5220.0,225.0,32.0,1273.0,3021.0,1183.0,0.001,0.01,0.2
3780.0,5479.0,5222.0,225.0,32.0,1275.0,3021.0,1183.0,0.001,0.01,0.2
3790.0,5478.0,5221.0,225.0,32.0,1274.0,3021.0,1183.0,0.001,0.01,0.2
3800.0,5478.0,5221.0,225.0,32.0,1274.0,3021.0,1183.0,0.001,0.01,0.2
3810.0,5479.0,5222.0,225.0,32.0,1275.0,3021.0,1183.0,0.001,0.01,0.2
3820.0,5479.0,5222.0,225.0,32.0,1275.0,3021.0,1183.0,0.001,0.01,0.2
3830.0,5479.0,5222.0,225.0,32.0,1275.0,3021.0,1183.0,0.001,0.01,0.2
3840.0,5478.0,5221.0,225.0,32.0,1274.0,3021.0,1183.0,0.001,0.01,0.2
3850.0,5478.0,5221.0,225.0,32.0,1274.0,3021.0,1183.0,0.001,0.01,0.2
3860.0,5476.0,5219.0,225.0,32.0,1272.0,3021.0,1183.0,0.001,0.01,0.2
3870.0,5477.0,5221.0,224.0,32.0,1274.0,3020.0,1183.0,0.001,0.01,0.2
3880.0,5476.0,5220.0,224.0,32.0,1273.0,3020.0,1183.0,0.001,0.01,0.2
3890.0,5476.0,5221.0,223.0,32.0,1274.0,3019.0,1183.0,0.001,0.01,0.2
3900.0,5475.0,5221.0,222.0,32.0,1275.0,3017.0,1183.0,0.001,0.01,0.2
3910.0,5474.0,5220.0,222.0,32.0,1274.0,3017.0,1183.0,0.001,0.01,0.2
3920.0,5474.0,5220.0,222.0,32.0,1274.0,3017.0,1183.0,0.001,0.01,0.2
3930.0,5475.0,5221.0,222.0,32.0,1275.0,3017.0,1183.0,0.001,0.01,0.2
3940.0,5475.0,5221.0,222.0,32.0,1275.0,3017.0,1183.0,0.001,0.01,0.2
3950.0,5475.0,5221.0,222.0,32.0,1275.0,3017.0,1183.0,0.001,0.01,0.2
3960.0,5475.0,5221.0,222.0,32.0,1275.0,3017.0,1183.0,0.001,0.01,0.2
3970.0,5475.0,5221.0,222.0,32.0,1275.0,3017.0,1183.0,0.001,0.01,0.2
3980.0,5474.0,5221.0,222.0,31.0,1276.0,3017.0,1181.0,0.001,0.01,0.2
3990.0,5473.0,5221.0,221.0,31.0,1277.0,3015.0,1181.0,0.001,0.01,0.2
4000.0,5473.0,5221.0,221.0,31.0,1277.0,3015.0,1181.0,0.001,0.01,0.2
4010.0,5472.0,5222.0,219.0,31.0,1277.0,3014.0,1181.0,0.001,0.01,0.2
4020.0,5472.0,5222.0,219.0,31.0,1277.0,3014.0,1181.0,0.001,0.01,0.2
4030.0,5472.0,5222.0,219.0,31.0,1277.0,3014.0,1181.0,0.001,0.01,0.2
4040.0,5471.0,5223.0,217.0,31.0,1277.0,3013.0,1181.0,0.001,0.01,0.2
4050.0,5471.0,5223.0,217.0,31.0,1277.0,3013.0,1181.0,0.001,0.01,0.2
4060.0,5471.0,5223.0,217.0,31.0,1277.0,3013.0,1181.0,0.001,0.01,0.2
4070.0,5471.0,5223.0,217.0,31.0,1277.0,3013.0,1181.0,0.001,0.01,0.2
4080.0,5471.0,5223.0,217.0,31.0,1277.0,3013.0,1181.0,0.001,0.01,0.2
4090.0,5470.0,5223.0,216.0,31.0,1278.0,3011.0,1181.0,0.001,0.01,0.2
4100.0,5469.0,5223.0,215.0,31.0,1279.0,3009.0,1181.0,0.001,0.01,0.2
4110.0,5469.0,5223.0,215.0,31.0,1279.0,3009.0,1181.0,0.001,0.01,0.2
4120.0,5469.0,5223.0,215.0,31.0,1279.0,3009.0,1181.0,0.001,0.01,0.2
4130.0,5467.0,5221.0,215.0,31.0,1277.0,3009.0,1181.0,0.001,0.01,0.2
4140.0,5467.0,5221.0,215.0,31.0,1277.0,3009.0,1181.0,0.001,0.01,0.2
4150.0,5466.0,5222.0,214.0,30.0,1278.0,3008.0,1180.0,0.001,0.01,0.2
4160.0,5466.0,5222.0,214.0,30.0,1278.0,3008.0,1180.0,0.001,0.01,0.2
4170.0,5466.0,5222.0,214.0,30.0,1278.0,3008.0,1180.0,0.001,0.01,0.2
4180.0,5466.0,5222.0,214.0,30.0,1278.0,3008.0,1180.0,0.001,0.01,0.2
4190.0,5466.0,5222.0,214.0,30.0,1278.0,3008.0,1180.0,0.001,0.01,0.2
4200.0,5466.0,5222.0,214.0,30.0,1278.0,3008.0,1180.0,0.001,0.01,0.2
4210.0,5466.0,5222.0,214.0,30.0,1278.0,3008.0,1180.0,0.001,0.01,0.2
4220.0,5465.0,5221.0,214.0,30.0,1277.0,3008.0,1180.0,0.001,0.01,0.2
4230.0,5466.0,5222.0,214.0,30.0,1278.0,3008.0,1180.0,0.001,0.01,0.2
4240.0,5466.0,5222.0,214.0,30.0,1278.0,3008.0,1180.0,0.001,0.01,0.2
4250.0,5465.0,5221.0,214.0,30.0,1277.0,3008.0,1180.0,0.001,0.01,0.2
4260.0,5466.0,5222.0,214.0,30.0,1278.0,3008.0,1180.0,0.001,0.01,0.2
4270.0,5466.0,5222.0,214.0,30.0,1278.0,3008.0,1180.0,0.001,0.01,0.2
4280.0,5466.0,5222.0,214.0,30.0,1278.0,3008.0,1180.0,0.001,0.01,0.2
4290.0,5466.0,5222.0,214.0,30.0,1278.0,3008.0,1180.0,0.001,0.01,0.2
4300.0,5465.0,5221.0,214.0,30.0,1277.0,3008.0,1180.0,0.001,0.01,0.2
4310.0,5465.0,5221.0,214.0,30.0,1277.0,3008.0,1180.0,0.001,0.01,0.2
4320.0,5465.0,5222.0,213.0,30.0,1279.0,3006.0,1180.0,0.001,0.01,0.2
4330.0,5465.0,5222.0,213.0,30.0,1279.0,3006.0,1180.0,0.001,0.01,0.2
4340.0,5465.0,5222.0,213.0,30.0,1279.0,3006.0,1180.0,0.001,0.01,0.2
4350.0,5465.0,5222.0,213.0,30.0,1279.0,3006.0,1180.0,0.001,0.01,0.2
4360.0,5465.0,5222.0,213.0,30.0,1279.0,3006.0,1180.0,0.001,0.01,0.2
4370.0,5464.0,5221.0,213.0,30.0,1278.0,3006.0,1180.0,0.001,0.01,0.2
4380.0,5464.0,5221.0,213.0,30.0,1278.0,3006.0,1180.0,0.001,0.01,0.2
4390.0,5464.0,5221.0,213.0,30.0,1278.0,3006.0,1180.0,0.001,0.01,0.2
4400.0,5463.0,5222.0,211.0,30.0,1278.0,3005.0,1180.0,0.001,0.01,0.2
4410.0,5462.0,5223.0,211.0,28.0,1278.0,3005.0,1179.0,0.001,0.01,0.2
4420.0,5462.0,5223.0,211.0,28.0,1278.0,3005.0,1179.0,0.001,0.01,0.2
4430.0,5460.0,5221.0,211.0,28.0,1276.0,3005.0,1179.0,0.001,0.01,0.2
4440.0,5460.0,5221.0,211.0,28.0,1276.0,3005.0,1179.0,0.001,0.01,0.2
4450.0,5461.0,5222.0,211.0,28.0,1277.0,3005.0,1179.0,0.001,0.01,0.2
4460.0,5462.0,5223.0,211.0,28.0,1278.0,3005.0,1179.0,0.001,0.01,0.2
4470.0,5462.0,5223.0,211.0,28.0,1278.0,3005.0,1179.0,0.001,0.01,0.2
4480.0,5462.0,5223.0,211.0,28.0,1278.0,3005.0,1179.0,0.001,0.01,0.2
4490.0,5462.0,5223.0,211.0,28.0,1278.0,3005.0,1179.0,0.001,0.01,0.2
4500.0,5461.0,5222.0,211.0,28.0,1277.0,3005.0,1179.0,0.001,0.01,0.2
4510.0,5462.0,5223.0,211.0,28.0,1278.0,3005.0,1179.0,0.001,0.01,0.2
4520.0,5462.0,5223.0,211.0,28.0,1278.0,3005.0,1179.0,0.001,0.01,0.2
4530.0,5462.0,5223.0,211.0,28.0,1278.0,3005.0,1179.0,0.001,0.01,0.2
4540.0,5461.0,5223.0,210.0,28.0,1279.0,3003.0,1179.0,0.001,0.01,0.2
4550.0,5460.0,5224.0,208.0,28.0,1279.0,3002.0,1179.0,0.001,0.01,0.2
4560.0,5459.0,5223.0,208.0,28.0,1278.0,3002.0,1179.0,0.001,0.01,0.2
4570.0,5460.0,5224.0,208.0,28.0,1279.0,3002.0,1179.0,0.001,0.01,0.2
4580.0,5459.0,5223.0,208.0,28.0,1278.0,3002.0,1179.0,0.001,0.01,0.2
4590.0,5460.0,5224.0,208.0,28.0,1279.0,3002.0,1179.0,0.001,0.01,0.2
4600.0,5460.0,5224.0,208.0,28.0,1279.0,3002.0,1179.0,0.001,0.01,0.2
4610.0,5459.0,5223.0,208.0,28.0,1278.0,3002.0,1179.0,0.001,0.01,0.2
4620.0,5460.0,5224.0,208.0,28.0,1279.0,3002.0,1179.0,0.001,0.01,0.2
4630.0,5458.0,5222.0,208.0,28.0,1277.0,3002.0,1179.0,0.001,0.01,0.2
4640.0,5458.0,5222.0,208.0,28.0,1277.0,3002.0,1179.0,0.001,0.01,0.2
4650.0,5458.0,5222.0,208.0,28.0,1277.0,3002.0,1179.0,0.001,0.01,0.2
4660.0,5458.0,5222.0,208.0,28.0,1277.0,3002.0,1179.0,0.001,0.01,0.2
4670.0,5458.0,5222.0,208.0,28.0,1277.0,3002.0,1179.0,0.001,0.01,0.2
4680.0,5458.0,5222.0,208.0,28.0,1277.0,3002.0,1179.0,0.001,0.01,0.2
4690.0,5458.0,5222.0,208.0,28.0,1277.0,3002.0,1179.0,0.001,0.01,0.2
4700.0,5458.0,5222.0,208.0,28.0,1277.0,3002.0,1179.0,0.001,0.01,0.2
4710.0,5457.0,5222.0,207.0,28.0,1277.0,3001.0,1179.0,0.001,0.01,0.2
4720.0,5457.0,5222.0,207.0,28.0,1277.0,3001.0,1179.0,0.001,0.01,0.2
4730.0,5457.0,5222.0,207.0,28.0,1277.0,3001.0,1179.0,0.001,0.01,0.2
4740.0,5457.0,5222.0,207.0,28.0,1277.0,3001.0,1179.0,0.001,0.01,0.2
4750.0,5457.0,5222.0,207.0,28.0,1277.0,3001.0,1179.0,0.001,0.01,0.2
4760.0,5457.0,5222.0,207.0,28.0,1277.0,3001.0,1179.0,0.001,0.01,0.2
4770.0,5457.0,5222.0,207.0,28.0,1277.0,3001.0,1179.0,0.001,0.01,0.2
4780.0,5456.0,5221.0,207.0,28.0,1276.0,3001.0,1179.0,0.001,0.01,0.2
4790.0,5457.0,5222.0,207.0,28.0,1277.0,3001.0,1179.0,0.001,0.01,0.2
4800.0,5457.0,5222.0,207.0,28.0,1277.0,3001.0,1179.0,0.001,0.01,0.2
4810.0,5457.0,5222.0,207.0,28.0,1277.0,3001.0,1179.0,0.001,0.01,0.2
4820.0,5457.0,5222.0,207.0,28.0,1277.0,3001.0,1179.0,0.001,0.01,0.2
4830.0,5457.0,5222.0,207.0,28.0,1277.0,3001.0,1179.0,0.001,0.01,0.2
4840.0,5457.0,5222.0,207.0,28.0,1277.0,3001.0,1179.0,0.001,0.01,0.2
4850.0,5457.0,5222.0,207.0,28.0,1277.0,3001.0,1179.0,0.001,0.01,0.2
4860.0,5457.0,5222.0,207.0,28.0,1277.0,3001.0,1179.0,0.001,0.01,0.2
4870.0,5457.0,5222.0,207.0,28.0,1277.0,3001.0,1179.0,0.001,0.01,0.2
4880.0,5456.0,5221.0,207.0,28.0,1276.0,3001.0,1179.0,0.001,0.01,0.2
4890.0,5457.0,5222.0,207.0,28.0,1277.0,3001.0,1179.0,0.001,0.01,0.2
4900.0,5457.0,5222.0,207.0,28.0,1277.0,3001.0,1179.0,0.001,0.01,0.2
4910.0,5457.0,5222.0,207.0,28.0,1277.0,3001.0,1179.0,0.001,0.01,0.2
4920.0,5456.0,5222.0,206.0,28.0,1278.0,2999.0,1179.0,0.001,0.01,0.2
4930.0,5456.0,5222.0,206.0,28.0,1278.0,2999.0,1179.0,0.001,0.01,0.2
4940.0,5456.0,5222.0,206.0,28.0,1278.0,2999.0,1179.0,0.001,0.01,0.2
4950.0,5456.0,5222.0,206.0,28.0,1278.0,2999.0,1179.0,0.001,0.01,0.2
4960.0,5456.0,5222.0,206.0,28.0,1278.0,2999.0,1179.0,0.001,0.01,0.2
4970.0,5456.0,5222.0,206.0,28.0,1278.0,2999.0,1179.0,0.001,0.01,0.2
4980.0,5455.0,5223.0,204.0,28.0,1278.0,2998.0,1179.0,0.001,0.01,0.2
4990.0,5455.0,5223.0,204.0,28.0,1278.0,2998.0,1179.0,0.001,0.01,0.2
5000.0,5455.0,5223.0,204.0,28.0,1278.0,2998.0,1179.0,0.001,0.01,0.2
5010.0,5455.0,5223.0,204.0,28.0,1278.0,2998.0,1179.0,0.001,0.01,0.2
5020.0,5455.0,5223.0,204.0,28.0,1278.0,2998.0,1179.0,0.001,0.01,0.2
5030.0,5455.0,5223.0,204.0,28.0,1278.0,2998.0,1179.0,0.001,0.01,0.2
5040.0,5455.0,5223.0,204.0,28.0,1278.0,2998.0,1179.0,0.001,0.01,0.2
5050.0,5455.0,5223.0,204.0,28.0,1278.0,2998.0,1179.0,0.001,0.01,0.2
5060.0,5455.0,5223.0,204.0,28.0,1278.0,2998.0,1179.0,0.001,0.01,0.2
5070.0,5455.0,5223.0,204.0,28.0,1278.0,2998.0,1179.0,0.001,0.01,0.2
5080.0,5455.0,5223.0,204.0,28.0,1278.0,2998.0,1179.0,0.001,0.01,0.2
5090.0,5454.0,5222.0,204.0,28.0,1277.0,2998.0,1179.0,0.001,0.01,0.2
5100.0,5455.0,5223.0,204.0,28.0,1278.0,2998.0,1179.0,0.001,0.01,0.2
5110.0,5455.0,5223.0,204.0,28.0,1278.0,2998.0,1179.0,0.001,0.01,0.2
5120.0,5454.0,5222.0,204.0,28.0,1277.0,2998.0,1179.0,0.001,0.01,0.2
5130.0,5455.0,5223.0,204.0,28.0,1278.0,2998.0,1179.0,0.001,0.01,0.2
5140.0,5455.0,5223.0,204.0,28.0,1278.0,2998.0,1179.0,0.001,0.01,0.2
5150.0,5455.0,5223.0,204.0,28.0,1278.0,2998.0,1179.0,0.001,0.01,0.2
5160.0,5455.0,5223.0,204.0,28.0,1278.0,2998.0,1179.0,0.001,0.01,0.2
5170.0,5455.0,5223.0,204.0,28.0,1278.0,2998.0,1179.0,0.001,0.01,0.2
5180.0,5455.0,5223.0,204.0,28.0,1278.0,2998.0,1179.0,0.001,0.01,0.2
5190.0,5454.0,5223.0,203.0,28.0,1279.0,2996.0,1179.0,0.001,0.01,0.2
5200.0,5454.0,5223.0,203.0,28.0,1279.0,2996.0,1179.0,0.001,0.01,0.2
5210.0,5454.0,5223.0,203.0,28.0,1279.0,2996.0,1179.0,0.001,0.01,0.2
5220.0,5454.0,5223.0,203.0,28.0,1279.0,2996.0,1179.0,0.001,0.01,0.2
5230.0,5453.0,5224.0,201.0,28.0,1279.0,2995.0,1179.0,0.001,0.01,0.2
5240.0,5453.0,5224.0,201.0,28.0,1279.0,2995.0,1179.0,0.001,0.01,0.2
5250.0,5453.0,5224.0,201.0,28.0,1279.0,2995.0,1179.0,0.001,0.01,0.2
5260.0,5453.0,5224.0,201.0,28.0,1279.0,2995.0,1179.0,0.001,0.01,0.2
5270.0,5453.0,5224.0,201.0,28.0,1279.0,2995.0,1179.0,0.001,0.01,0.2
5280.0,5453.0,5224.0,201.0,28.0,1279.0,2995.0,1179.0,0.001,0.01,0.2
5290.0,5453.0,5224.0,201.0,28.0,1279.0,2995.0,1179.0,0.001,0.01,0.2
5300.0,5453.0,5224.0,201.0,28.0,1279.0,2995.0,1179.0,0.001,0.01,0.2
5310.0,5453.0,5224.0,201.0,28.0,1279.0,2995.0,1179.0,0.001,0.01,0.2
5320.0,5453.0,5224.0,201.0,28.0,1279.0,2995.0,1179.0,0.001,0.01,0.2
5330.0,5453.0,5224.0,201.0,28.0,1279.0,2995.0,1179.0,0.001,0.01,0.2
5340.0,5453.0,5224.0,201.0,28.0,1279.0,2995.0,1179.0,0.001,0.01,0.2
5350.0,5453.0,5224.0,201.0,28.0,1279.0,2995.0,1179.0,0.001,0.01,0.2
5360.0,5453.0,5224.0,201.0,28.0,1279.0,2995.0,1179.0,0.001,0.01,0.2
5370.0,5453.0,5224.0,201.0,28.0,1279.0,2995.0,1179.0,0.001,0.01,0.2
5380.0,5453.0,5224.0,201.0,28.0,1279.0,2995.0,1179.0,0.001,0.01,0.2
5390.0,5453.0,5224.0,201.0,28.0,1279.0,2995.0,1179.0,0.001,0.01,0.2
5400.0,5453.0,5224.0,201.0,28.0,1279.0,2995.0,1179.0,0.001,0.01,0.2
5410.0,5453.0,5224.0,201.0,28.0,1279.0,2995.0,1179.0,0.001,0.01,0.2
5420.0,5452.0,5223.0,201.0,28.0,1278.0,2995.0,1179.0,0.001,0.01,0.2
5430.0,5453.0,5224.0,201.0,28.0,1279.0,2995.0,1179.0,0.001,0.01,0.2
5440.0,5453.0,5224.0,201.0,28.0,1279.0,2995.0,1179.0,0.001,0.01,0.2
5450.0,5453.0,5224.0,201.0,28.0,1279.0,2995.0,1179.0,0.001,0.01,0.2
5460.0,5453.0,5224.0,201.0,28.0,1279.0,2995.0,1179.0,0.001,0.01,0.2
5470.0,5453.0,5224.0,201.0,28.0,1279.0,2995.0,1179.0,0.001,0.01,0.2
5480.0,5453.0,5224.0,201.0,28.0,1279.0,2995.0,1179.0,0.001,0.01,0.2
5490.0,5452.0,5223.0,201.0,28.0,1278.0,2995.0,1179.0,0.001,0.01,0.2
5500.0,5453.0,5224.0,201.0,28.0,1279.0,2995.0,1179.0,0.001,0.01,0.2
5510.0,5452.0,5223.0,201.0,28.0,1278.0,2995.0,1179.0,0.001,0.01,0.2
5520.0,5452.0,5224.0,200.0,28.0,1280.0,2993.0,1179.0,0.001,0.01,0.2
5530.0,5450.0,5223.0,199.0,28.0,1280.0,2991.0,1179.0,0.001,0.01,0.2
5540.0,5451.0,5224.0,199.0,28.0,1281.0,2991.0,1179.0,0.001,0.01,0.2
5550.0,5451.0,5224.0,199.0,28.0,1281.0,2991.0,1179.0,0.001,0.01,0.2
5560.0,5451.0,5224.0,199.0,28.0,1281.0,2991.0,1179.0,0.001,0.01,0.2
5570.0,5450.0,5223.0,199.0,28.0,1280.0,2991.0,1179.0,0.001,0.01,0.2
5580.0,5451.0,5224.0,199.0,28.0,1281.0,2991.0,1179.0,0.001,0.01,0.2
5590.0,5451.0,5224.0,199.0,28.0,1281.0,2991.0,1179.0,0.001,0.01,0.2
5600.0,5451.0,5224.0,199.0,28.0,1281.0,2991.0,1179.0,0.001,0.01,0.2
